,date,open,high,low,close,volume,average,barCount
0,2023-09-07,35.02,35.25,34.36,35.15,17669.0,34.975,137
1,2023-09-08,35.41,35.49,35.1,35.34,6060.0,35.328,33
2,2023-09-11,35.43,35.57,34.95,35.48,4572.0,35.405,41
3,2023-09-12,35.4,36.13,35.26,36.12,12229.0,35.729,93
4,2023-09-13,36.09,36.09,34.81,35.06,7668.0,35.194,50
5,2023-09-14,35.36,35.99,35.36,35.98,4661.0,35.79,39
6,2023-09-15,35.69,36.1,35.3,35.49,26699.0,35.634,99
7,2023-09-18,35.62,36.19,35.5,36.0,6593.0,35.966,57
8,2023-09-19,35.85,36.56,35.5,35.6,11237.0,36.196,51
9,2023-09-20,35.82,35.95,35.56,35.64,2676.0,35.706,21
10,2023-09-21,35.49,35.92,34.52,35.28,13269.0,35.314,95
11,2023-09-22,35.17,35.35,34.51,34.86,6252.0,34.903,39
12,2023-09-25,35.0,35.34,34.74,35.19,6541.0,35.125,56
13,2023-09-26,35.35,35.93,34.56,35.54,29544.0,35.452,182
14,2023-09-27,35.64,36.12,34.95,35.99,30408.0,35.832,78
15,2023-09-28,35.51,36.98,35.51,36.56,17413.0,36.366,134
16,2023-09-29,36.69,37.25,36.32,36.68,15051.0,36.747,106
17,2023-10-02,36.65,37.35,36.64,37.33,14877.0,37.027,108
18,2023-10-03,37.14,37.49,35.69,35.76,17056.0,35.989,132
19,2023-10-04,35.6,36.11,34.75,36.01,10451.0,35.688,84
20,2023-10-05,35.85,35.85,33.48,34.15,33348.0,34.072,183
21,2023-10-06,33.76,34.18,33.51,33.6,11443.0,33.811,88
22,2023-10-09,33.23,34.05,32.49,33.98,7539.0,33.265,63
23,2023-10-10,34.06,35.25,34.06,35.02,7544.0,34.951,61
24,2023-10-11,34.96,35.35,34.96,35.34,6785.0,35.284,60
25,2023-10-12,35.23,35.23,34.0,34.43,8460.0,34.49,66
26,2023-10-13,34.45,34.45,33.56,33.7,3630.0,33.772,31
27,2023-10-16,34.33,34.74,33.62,34.38,27436.0,34.47,113
28,2023-10-17,34.37,35.23,34.35,34.46,9545.0,34.749,71
29,2023-10-18,34.15,34.51,33.69,33.94,3574.0,34.075,32
30,2023-10-19,33.53,34.29,32.74,32.85,8662.0,33.301,72
31,2023-10-20,33.04,33.04,31.78,32.22,10774.0,32.429,48
32,2023-10-23,32.89,33.29,32.62,32.79,2408.0,32.915,17
33,2023-10-24,33.49,33.49,32.32,32.42,5584.0,32.589,38
34,2023-10-25,32.28,32.34,31.45,32.06,23080.0,31.895,142
35,2023-10-26,32.2,32.48,31.49,31.78,12879.0,31.885,79
36,2023-10-27,32.13,32.13,31.02,31.65,6234.0,31.614,51
37,2023-10-30,31.65,33.07,31.63,32.81,5693.0,32.405,35
38,2023-10-31,34.47,34.76,32.93,33.51,6342.0,33.592,48
39,2023-11-01,33.13,33.42,32.28,33.23,13018.0,32.989,102
40,2023-11-02,33.96,33.98,32.64,33.71,14054.0,33.344,94
41,2023-11-03,34.63,35.75,33.98,35.52,21332.0,35.175,152
42,2023-11-06,72.98,73.48,72.9,73.45,2054335.0,73.071,9732
43,2023-11-07,73.15,73.34,73.0,73.2,625944.0,73.101,3928
44,2023-11-08,73.08,73.15,73.05,73.09,350186.0,73.094,2143
45,2023-11-09,73.09,73.45,73.09,73.45,515641.0,73.252,3423
46,2023-11-10,73.25,73.81,73.25,73.59,180152.0,73.456,1312
47,2023-11-13,73.55,73.73,73.31,73.38,186361.0,73.417,1259
48,2023-11-14,73.5,73.64,73.29,73.45,159594.0,73.393,1282
49,2023-11-15,73.4,73.58,73.35,73.58,181622.0,73.468,1120
50,2023-11-16,73.58,73.97,73.4,73.97,97475.0,73.642,715
51,2023-11-17,73.72,73.85,73.56,73.65,95229.0,73.707,758
52,2023-11-20,73.65,73.98,73.6,73.61,80348.0,73.828,602
53,2023-11-21,73.65,73.84,73.65,73.67,81978.0,73.758,714
54,2023-11-22,73.9,74.0,73.82,74.0,130725.0,73.892,833
55,2023-11-24,73.95,74.29,73.9,74.16,48260.0,74.054,277
56,2023-11-27,74.05,74.16,73.93,73.93,60625.0,74.084,332
57,2023-11-28,73.93,74.14,73.9,74.0,98174.0,74.071,636
58,2023-11-29,74.29,75.32,74.29,74.64,155206.0,74.857,849
59,2023-11-30,74.51,74.91,74.37,74.52,43432.0,74.534,259
60,2023-12-01,74.36,74.95,74.19,74.79,54863.0,74.59,440
61,2023-12-04,74.41,75.6,74.41,75.46,62747.0,75.074,392
62,2023-12-05,75.0,75.39,74.59,75.01,64698.0,74.968,309
63,2023-12-06,75.03,75.47,74.43,74.52,42688.0,74.883,333
64,2023-12-07,74.76,74.89,74.31,74.52,111701.0,74.577,244
65,2023-12-08,74.5,74.71,74.06,74.17,36522.0,74.228,268
66,2023-12-11,74.51,74.54,73.95,74.2,19229.0,74.239,123
67,2023-12-12,74.18,74.31,73.96,74.09,55968.0,74.08,318
68,2023-12-13,74.35,74.35,73.97,74.27,235460.0,74.078,1121
69,2023-12-14,74.34,74.47,74.0,74.24,105415.0,74.141,509
70,2023-12-15,74.76,75.45,74.76,75.05,423047.0,75.054,1960
71,2023-12-18,74.95,75.15,74.95,75.07,151240.0,75.032,576
72,2023-12-19,75.19,75.2,75.0,75.05,56109.0,75.042,390
73,2023-12-20,75.01,75.15,75.01,75.02,63612.0,75.085,508
74,2023-12-21,75.03,75.4,75.01,75.29,148835.0,75.206,750
75,2023-12-22,75.2,75.35,74.97,75.24,96242.0,75.192,509
76,2023-12-26,75.3,75.32,75.17,75.17,79798.0,75.206,508
77,2023-12-27,75.25,75.34,75.19,75.33,94232.0,75.244,548
78,2023-12-28,75.21,75.3,75.19,75.2,35285.0,75.21,232
79,2023-12-29,75.2,75.26,75.02,75.12,57355.0,75.126,268
80,2024-01-02,75.08,75.13,74.92,75.06,129355.0,75.008,713
81,2024-01-03,75.0,75.05,74.72,74.72,99994.0,74.936,656
82,2024-01-04,74.93,74.98,74.83,74.85,73886.0,74.875,570
83,2024-01-05,74.84,75.0,74.83,74.88,93517.0,74.87,658
84,2024-01-08,74.88,74.94,74.85,74.91,77790.0,74.883,481
85,2024-01-09,74.88,74.96,74.88,74.93,92620.0,74.921,619
86,2024-01-10,74.93,74.97,74.79,74.89,456741.0,74.868,1429
