,date,open,high,low,close,volume,average,barCount
0,2023-09-25,5.08,5.08,4.99,5.0,305415.0,5.02698,1304
1,2023-09-26,4.96,5.01,4.9008,4.95,395777.0,4.93845,2002
2,2023-09-27,4.97,5.0,4.92,4.96,466714.0,4.96058,2349
3,2023-09-28,4.96,5.06,4.93,5.03,723434.0,5.02431,2298
4,2023-09-29,5.07,5.13,4.98,4.98,566346.0,5.03345,3167
5,2023-10-02,5.0,5.04,4.94,4.98,553619.0,4.97763,3225
6,2023-10-03,4.91,4.97,4.765,4.83,867222.0,4.81652,4919
7,2023-10-04,4.82,4.84,4.725,4.77,705781.0,4.76808,4307
8,2023-10-05,4.75,4.8,4.7,4.75,706685.0,4.73047,4516
9,2023-10-06,4.75,4.9187,4.75,4.85,1049909.0,4.87297,5304
10,2023-10-09,4.85,4.955,4.8,4.91,825343.0,4.92943,4133
11,2023-10-10,4.95,5.12,4.92,5.0,829440.0,5.06207,3726
12,2023-10-11,5.06,5.13,4.95,4.99,574596.0,5.00444,2727
13,2023-10-12,4.99,5.012,4.91,4.99,609264.0,4.95495,3073
14,2023-10-13,5.01,5.07,4.95,5.05,842759.0,5.03483,3289
15,2023-10-16,5.09,5.11,4.85,4.92,941168.0,4.93674,4665
16,2023-10-17,4.92,4.935,4.79,4.84,512478.0,4.8444,2543
17,2023-10-18,4.8,4.8,4.61,4.75,1229798.0,4.69468,5641
18,2023-10-19,4.75,4.82,4.625,4.65,631795.0,4.68022,3062
19,2023-10-20,4.61,4.6899,4.44,4.66,660140.0,4.62245,3053
20,2023-10-23,4.63,4.735,4.595,4.66,628719.0,4.69166,2974
21,2023-10-24,4.7,4.82,4.67,4.77,669559.0,4.77731,2780
22,2023-10-25,4.75,4.795,4.68,4.75,538276.0,4.72837,2662
23,2023-10-26,4.75,4.79,4.62,4.62,822337.0,4.6858,4250
24,2023-10-27,4.68,4.745,4.64,4.69,441592.0,4.70112,2198
25,2023-10-30,4.75,4.83,4.66,4.69,355609.0,4.73386,1800
26,2023-10-31,4.65,4.745,4.63,4.73,688922.0,4.68953,3592
27,2023-11-01,4.75,4.83,4.71,4.79,654600.0,4.79371,2943
28,2023-11-02,4.83,4.87,4.785,4.82,386065.0,4.83501,1747
29,2023-11-03,4.88,4.97,4.85,4.85,397988.0,4.89922,1803
