,date,open,high,low,close,volume,average,barCount
0,2023-09-25,58.71,58.91,57.54,58.19,33021.0,58.375,271
1,2023-09-26,58.05,58.87,57.6,58.59,31803.0,58.406,282
2,2023-09-27,58.72,60.6,58.72,60.23,25172.0,59.992,226
3,2023-09-28,60.1,60.67,58.74,58.89,32695.0,59.767,262
4,2023-09-29,59.06,59.28,57.95,58.06,23724.0,58.29,195
5,2023-10-02,57.66,57.66,55.9,56.87,87448.0,56.578,696
6,2023-10-03,56.57,56.97,55.55,56.5,32222.0,56.532,244
7,2023-10-04,56.4,58.14,56.28,57.49,36315.0,57.396,315
8,2023-10-05,57.57,59.01,57.57,58.63,40966.0,58.438,294
9,2023-10-06,58.51,59.49,57.67,58.39,51173.0,58.253,389
10,2023-10-09,58.34,59.5,58.0,58.07,49161.0,58.383,359
11,2023-10-10,58.0,59.14,58.0,59.14,130442.0,58.631,681
12,2023-10-11,59.12,60.26,58.82,60.23,65704.0,59.594,382
13,2023-10-12,59.88,60.67,57.29,57.94,85860.0,58.222,469
14,2023-10-13,58.0,58.93,57.19,57.66,77411.0,57.65,582
15,2023-10-16,57.75,58.98,57.75,58.58,64502.0,58.42,513
16,2023-10-17,58.39,59.59,58.03,58.36,48174.0,58.595,419
17,2023-10-18,57.78,58.52,57.04,57.39,32573.0,57.82,276
18,2023-10-19,57.21,59.0,56.49,57.31,75888.0,57.19,557
19,2023-10-20,57.64,58.82,57.2,57.44,35631.0,58.131,261
20,2023-10-23,57.11,57.89,56.61,56.86,40708.0,57.27,294
21,2023-10-24,57.03,58.32,56.53,58.08,26276.0,57.855,232
22,2023-10-25,57.74,59.12,57.55,58.99,42020.0,58.692,357
23,2023-10-26,58.99,61.59,58.99,60.48,178973.0,60.602,1296
24,2023-10-27,60.28,60.28,58.4,58.88,93765.0,59.06,743
25,2023-10-30,59.52,60.5,58.73,60.5,37178.0,60.013,319
26,2023-10-31,60.43,62.12,59.9,61.74,47127.0,61.562,397
27,2023-11-01,61.51,62.51,60.95,61.66,37270.0,61.455,256
28,2023-11-02,62.06,63.15,61.54,62.56,71954.0,62.244,349
