,date,open,high,low,close,volume,average,barCount
0,2023-09-25,8.06,8.13,8.05,8.12,1794742.0,8.092,4761
1,2023-09-26,8.11,8.16,8.05,8.12,3449465.0,8.116,6249
2,2023-09-27,8.13,8.15,8.0,8.05,4241230.0,8.075,7281
3,2023-09-28,8.16,8.21,8.13,8.21,3507648.0,8.181,6733
4,2023-09-29,8.36,8.4,8.31,8.33,3589029.0,8.351,8677
5,2023-10-02,8.31,8.33,8.21,8.27,3982178.0,8.264,8993
6,2023-10-03,8.3,8.36,8.26,8.3,2876866.0,8.305,6604
7,2023-10-04,8.34,8.37,8.22,8.37,3702233.0,8.31,9875
8,2023-10-05,8.35,8.38,7.99,8.37,11914315.0,8.236,24155
9,2023-10-06,8.25,8.47,8.19,8.46,9865548.0,8.354,23834
10,2023-10-09,8.41,8.57,8.41,8.54,5813006.0,8.489,14436
11,2023-10-10,8.45,8.55,8.43,8.46,10116157.0,8.5,18951
12,2023-10-11,8.46,8.49,8.38,8.48,5467916.0,8.433,12709
13,2023-10-12,8.46,8.48,8.28,8.29,8382268.0,8.371,17851
14,2023-10-13,8.3,8.31,8.1,8.11,7339830.0,8.154,16361
15,2023-10-16,8.18,8.25,8.14,8.25,4110824.0,8.206,9396
16,2023-10-17,8.29,8.39,8.25,8.34,4624550.0,8.33,9416
17,2023-10-18,8.4,8.43,8.24,8.26,4382653.0,8.316,11686
18,2023-10-19,8.25,8.27,8.17,8.22,4696206.0,8.223,9148
19,2023-10-20,8.24,8.26,8.21,8.22,5000391.0,8.235,10508
20,2023-10-23,8.26,8.35,8.22,8.27,3080454.0,8.296,6135
21,2023-10-24,8.22,8.3,8.18,8.26,2495892.0,8.249,6506
22,2023-10-25,8.2,8.29,8.12,8.22,3933531.0,8.211,7535
23,2023-10-26,8.16,8.17,7.98,7.99,4040357.0,8.044,8836
24,2023-10-27,7.98,7.99,7.77,7.78,4364290.0,7.839,11800
25,2023-10-30,8.0,8.04,7.95,8.02,3616296.0,8.006,8081
26,2023-10-31,8.08,8.14,8.05,8.09,3399420.0,8.089,9492
27,2023-11-01,8.13,8.16,8.05,8.14,4192840.0,8.093,9238
28,2023-11-02,7.86,8.0,7.69,7.96,11255452.0,7.852,18672
29,2023-11-03,7.96,8.08,7.95,8.07,6154201.0,8.028,13179
30,2023-11-06,8.06,8.12,8.05,8.11,3984542.0,8.093,8893
31,2023-11-07,8.12,8.16,8.06,8.09,4353080.0,8.116,8788
32,2023-11-08,8.12,8.18,8.04,8.09,5297587.0,8.106,13422
33,2023-11-09,8.18,8.19,8.08,8.09,3463567.0,8.128,9173
34,2023-11-10,8.06,8.1,7.95,8.09,3732672.0,8.029,8000
35,2023-11-13,7.97,8.05,7.96,8.01,1938295.0,8.006,4261
36,2023-11-14,8.08,8.18,8.08,8.16,3087796.0,8.149,6868
37,2023-11-15,8.2,8.27,8.2,8.21,2176327.0,8.229,6197
38,2023-11-16,8.2,8.28,8.19,8.25,1899337.0,8.245,5067
39,2023-11-17,8.26,8.29,8.2,8.25,2620513.0,8.236,6435
40,2023-11-20,8.25,8.28,8.22,8.25,2482325.0,8.248,7811
41,2023-11-21,8.24,8.33,8.24,8.32,2639260.0,8.299,6980
42,2023-11-22,8.33,8.36,8.29,8.34,1858114.0,8.325,4774
43,2023-11-24,8.41,8.58,8.41,8.57,2337433.0,8.521,5147
44,2023-11-27,8.57,8.63,8.53,8.62,3349425.0,8.58,6506
45,2023-11-28,8.6,8.68,8.59,8.62,3501150.0,8.635,6979
46,2023-11-29,8.58,8.61,8.51,8.57,3324551.0,8.561,7631
47,2023-11-30,8.47,8.56,8.42,8.56,6154413.0,8.488,12982
48,2023-12-01,8.51,8.6,8.49,8.58,3050275.0,8.551,7574
49,2023-12-04,8.45,8.49,8.38,8.47,4171284.0,8.449,10834
