,date,open,high,low,close,volume,average,barCount
0,2023-10-06,484.51,502.62,484.51,495.87,151719.0,496.245,1115
1,2023-10-09,490.73,502.19,489.97,500.41,158078.0,495.39,1022
2,2023-10-10,499.83,505.27,497.23,500.3,125183.0,501.09,854
3,2023-10-11,505.84,506.01,500.22,506.01,138472.0,502.994,828
4,2023-10-12,503.19,508.93,494.77,495.16,174524.0,501.541,1131
5,2023-10-13,500.2,503.38,490.84,493.48,60791.0,496.151,520
6,2023-10-16,494.24,496.65,492.91,493.69,47874.0,494.844,427
7,2023-10-17,498.71,503.49,495.35,497.45,122605.0,499.758,813
8,2023-10-18,496.59,496.93,487.72,490.37,82694.0,490.064,386
9,2023-10-19,486.15,486.15,474.54,479.81,147659.0,479.33,1075
10,2023-10-20,482.83,486.21,474.26,475.07,46425.0,478.594,430
11,2023-10-23,481.47,483.14,474.94,475.33,193067.0,478.16,1554
12,2023-10-24,477.66,484.11,475.17,481.2,62070.0,480.271,530
13,2023-10-25,478.21,478.21,468.46,472.0,129609.0,471.126,997
14,2023-10-26,469.37,471.08,461.48,470.43,106574.0,466.37,689
15,2023-10-27,469.6,469.79,459.3,459.87,75629.0,462.803,598
16,2023-10-30,461.42,466.5,459.45,464.15,119010.0,462.686,934
17,2023-10-31,477.16,479.43,455.84,469.57,226309.0,468.941,1425
18,2023-11-01,473.32,496.81,473.32,494.78,193497.0,487.94,1473
19,2023-11-02,497.45,500.52,491.09,492.24,128852.0,493.287,950
20,2023-11-03,496.78,503.17,496.2,499.96,93182.0,499.91,691
21,2023-11-06,502.13,504.46,491.58,493.03,127084.0,494.895,866
22,2023-11-07,491.49,498.54,490.17,497.3,59999.0,496.36,497
23,2023-11-08,506.92,506.92,494.1,495.94,76658.0,497.907,634
24,2023-11-09,500.83,500.83,481.73,481.73,73604.0,488.809,639
25,2023-11-10,484.21,490.31,476.17,489.12,54667.0,484.895,504
26,2023-11-13,496.05,496.05,487.76,490.14,36096.0,491.011,300
27,2023-11-14,502.55,502.98,488.88,489.78,50596.0,493.095,397
28,2023-11-15,492.1,495.49,486.99,486.99,88655.0,491.106,671
29,2023-11-16,486.99,488.67,483.3,485.23,68567.0,485.441,487
30,2023-11-17,490.84,495.26,487.4,489.77,55803.0,491.99,464
31,2023-11-20,494.56,498.04,488.65,489.31,76006.0,492.806,664
32,2023-11-21,493.0,493.61,486.54,488.64,42849.0,489.854,312
33,2023-11-22,491.26,493.02,483.95,492.01,47225.0,488.822,274
34,2023-11-24,493.35,496.39,492.2,494.79,21035.0,494.787,188
35,2023-11-27,496.02,496.53,492.94,495.77,53819.0,495.584,441
36,2023-11-28,452.06,453.87,436.04,445.34,620182.0,446.354,3915
37,2023-11-29,443.65,444.78,435.24,435.92,237693.0,440.324,1439
38,2023-11-30,433.66,452.16,432.38,450.61,357177.0,443.72,1554
39,2023-12-01,451.92,454.98,447.3,453.89,123966.0,452.283,858
40,2023-12-04,453.78,461.91,452.87,457.74,120835.0,458.103,868
41,2023-12-05,455.56,463.72,453.34,459.57,152429.0,460.283,964
42,2023-12-06,460.61,462.92,449.89,450.75,120442.0,456.831,907
43,2023-12-07,459.4,461.83,454.23,457.77,132996.0,458.62,832
44,2023-12-08,462.2,462.2,452.29,453.48,49265.0,455.239,403
45,2023-12-11,454.19,454.56,442.84,453.5,201518.0,448.881,1473
46,2023-12-12,456.0,456.35,449.88,452.63,82691.0,453.864,625
47,2023-12-13,455.84,461.71,453.23,461.47,173843.0,458.225,1290
