,date,open,high,low,close,volume,average,barCount
0,2023-10-06,22.3,22.93,22.27,22.67,959921.0,22.675,5368
1,2023-10-09,22.13,22.69,22.04,22.68,483490.0,22.482,3615
2,2023-10-10,22.75,23.48,22.6,23.2,890599.0,23.209,4871
3,2023-10-11,23.27,23.43,22.94,23.31,418771.0,23.179,2804
4,2023-10-12,23.36,24.02,23.19,23.43,473610.0,23.58,3097
5,2023-10-13,23.39,23.43,22.72,22.78,308012.0,22.925,2173
6,2023-10-16,22.91,23.36,22.63,23.28,328475.0,23.209,2417
7,2023-10-17,22.85,23.44,22.61,23.02,460009.0,23.116,3171
8,2023-10-18,22.61,23.16,22.45,23.0,415092.0,22.905,2896
9,2023-10-19,23.25,23.4,22.49,22.56,425897.0,22.81,3025
10,2023-10-20,22.51,22.65,22.04,22.12,373154.0,22.28,2727
11,2023-10-23,22.06,22.21,21.65,21.72,476872.0,21.865,3411
12,2023-10-24,21.92,22.1,21.72,21.96,480727.0,21.957,3553
13,2023-10-25,21.68,21.77,20.87,21.2,515027.0,21.222,3774
14,2023-10-26,21.27,21.71,21.13,21.23,656747.0,21.396,4569
15,2023-10-27,21.28,21.33,20.58,20.77,475434.0,20.79,3500
16,2023-10-30,20.82,20.89,20.25,20.44,1032161.0,20.444,6950
17,2023-10-31,18.5,21.29,17.58,20.86,2220550.0,20.403,13612
18,2023-11-01,20.82,22.01,20.82,22.0,1221818.0,21.666,7724
19,2023-11-02,22.58,22.75,21.92,22.6,806448.0,22.457,5045
20,2023-11-03,22.92,24.07,22.87,23.83,740936.0,23.7,4649
21,2023-11-06,23.75,23.95,23.31,23.54,411067.0,23.515,2754
22,2023-11-07,23.4,23.54,23.02,23.39,279238.0,23.307,1905
23,2023-11-08,23.47,23.68,23.19,23.37,260306.0,23.343,1974
24,2023-11-09,23.37,23.57,22.9,22.93,256109.0,23.213,1773
25,2023-11-10,23.22,24.01,23.09,23.92,320128.0,23.718,1915
26,2023-11-13,23.72,23.84,23.44,23.75,248596.0,23.724,1725
27,2023-11-14,24.39,25.22,24.39,25.17,558310.0,24.979,3639
28,2023-11-15,25.33,25.93,25.02,25.68,580603.0,25.572,3381
29,2023-11-16,25.77,26.15,25.63,26.0,566801.0,25.973,3931
30,2023-11-17,26.03,26.58,26.0,26.49,583931.0,26.43,3780
31,2023-11-20,26.41,27.14,26.4,27.08,407940.0,26.994,2944
32,2023-11-21,27.1,27.21,26.8,27.1,507718.0,27.057,3551
33,2023-11-22,27.29,27.88,27.26,27.73,460220.0,27.679,2663
34,2023-11-24,27.64,28.08,27.58,27.68,334659.0,27.897,2365
35,2023-11-27,27.64,28.09,27.39,27.9,349954.0,27.839,2419
36,2023-11-28,27.75,28.08,27.55,27.75,357410.0,27.768,2383
37,2023-11-29,28.22,28.61,28.2,28.36,431706.0,28.365,3075
38,2023-11-30,28.54,28.71,27.98,28.17,464031.0,28.255,3197
