,date,open,high,low,close,volume,average,barCount
0,2023-10-06,75.34,75.92,75.09,75.47,710267.0,75.494,5957
1,2023-10-09,75.23,76.36,75.02,76.03,883642.0,75.729,6391
2,2023-10-10,76.2,76.6,75.86,76.0,646593.0,76.171,5310
3,2023-10-11,75.95,77.11,75.91,77.05,950558.0,76.776,7405
4,2023-10-12,77.48,77.51,75.61,75.93,851403.0,76.285,6089
5,2023-10-13,76.16,76.73,74.16,74.96,783673.0,75.141,5752
6,2023-10-16,75.28,76.13,74.96,75.95,720939.0,75.891,5710
7,2023-10-17,75.5,76.99,75.49,76.92,1039860.0,76.587,7962
8,2023-10-18,76.66,76.68,75.68,75.77,824708.0,76.21,6578
9,2023-10-19,75.87,76.18,74.85,75.04,650739.0,75.39,5596
10,2023-10-20,75.04,75.19,73.58,74.29,955302.0,74.511,7373
11,2023-10-23,73.56,74.13,71.98,73.27,863902.0,73.258,7013
12,2023-10-24,73.31,74.82,73.3,73.84,868040.0,74.119,7197
13,2023-10-25,73.19,73.91,72.24,72.48,652907.0,72.795,5317
14,2023-10-26,72.48,72.94,71.3,71.43,578637.0,71.89,4831
15,2023-10-27,71.51,72.62,71.25,71.81,528706.0,71.905,4241
16,2023-10-30,72.14,72.44,70.82,71.18,580201.0,71.368,4460
17,2023-10-31,71.28,72.99,71.18,72.78,620420.0,72.622,5118
18,2023-11-01,72.78,73.36,72.38,73.35,386260.0,72.96,3155
19,2023-11-02,73.71,75.13,73.63,74.73,741852.0,74.741,6030
20,2023-11-03,75.12,76.44,74.98,75.9,482981.0,75.973,3974
21,2023-11-06,75.91,75.97,75.36,75.82,620973.0,75.698,4915
22,2023-11-07,75.87,76.34,75.5,75.6,353409.0,75.803,2837
23,2023-11-08,75.8,75.81,74.82,75.77,916060.0,75.42,5750
24,2023-11-09,76.05,76.47,75.32,75.82,388168.0,75.87,2858
25,2023-11-10,76.1,77.25,75.74,77.14,442742.0,76.792,3298
26,2023-11-13,77.07,77.07,76.44,76.74,262476.0,76.749,2112
27,2023-11-14,77.72,78.87,77.35,78.7,618006.0,78.378,4671
28,2023-11-15,78.71,79.64,78.54,78.92,788127.0,79.161,5522
29,2023-11-16,78.13,78.13,76.41,76.79,801224.0,76.982,5990
30,2023-11-17,77.2,77.98,76.89,77.52,506291.0,77.58,3591
31,2023-11-20,77.31,78.33,77.08,77.94,457603.0,77.833,3041
32,2023-11-21,77.61,77.88,77.3,77.43,517206.0,77.493,3963
33,2023-11-22,77.65,78.63,77.46,77.99,342671.0,78.145,2810
34,2023-11-24,77.99,78.36,77.73,78.34,187109.0,78.083,1467
35,2023-11-27,78.02,78.62,77.74,78.09,607167.0,78.23,4823
36,2023-11-28,77.87,78.69,77.56,78.11,922626.0,78.237,7050
37,2023-11-29,86.89,91.35,86.25,89.54,5398107.0,89.734,31895
38,2023-11-30,89.27,91.6,88.63,91.39,2678510.0,90.314,16995
39,2023-12-01,89.41,91.78,89.32,91.28,1402136.0,91.016,9111
40,2023-12-04,90.86,90.96,89.43,90.31,946692.0,90.116,6991
41,2023-12-05,90.31,90.85,90.0,90.58,948616.0,90.396,6752
42,2023-12-06,91.14,91.39,89.23,89.4,1226242.0,89.778,7470
43,2023-12-07,89.71,90.49,88.9,89.08,1061683.0,89.321,8154
44,2023-12-08,89.08,90.22,88.93,89.39,724053.0,89.554,5498
45,2023-12-11,89.5,90.6,89.22,89.75,1101546.0,89.798,7796
46,2023-12-12,90.0,90.14,88.0,88.2,1001098.0,88.589,7187
47,2023-12-13,88.25,89.69,87.77,89.54,1738802.0,88.599,11455
48,2023-12-14,89.79,90.2,88.51,89.21,1696774.0,89.114,12796
49,2023-12-15,88.96,89.15,87.97,88.92,1534620.0,88.556,9461
50,2023-12-18,88.87,89.99,88.63,89.7,1075339.0,89.379,6831
51,2023-12-19,89.99,90.66,89.58,90.63,897444.0,90.272,6456
52,2023-12-20,90.38,90.69,88.9,88.93,615056.0,89.853,4514
53,2023-12-21,89.52,89.63,88.67,89.55,459126.0,89.285,3201
54,2023-12-22,89.93,89.99,89.01,89.4,362281.0,89.553,2798
55,2023-12-26,89.36,89.66,89.18,89.38,230543.0,89.438,1701
56,2023-12-27,89.36,89.67,88.42,88.6,309841.0,88.805,2482
57,2023-12-28,88.58,88.76,88.03,88.21,420307.0,88.244,3424
58,2023-12-29,88.05,88.54,87.53,88.16,503630.0,87.979,3772
59,2024-01-02,87.19,87.31,86.07,86.21,891844.0,86.466,6929
60,2024-01-03,86.2,86.99,85.91,86.31,922348.0,86.47,7288
61,2024-01-04,85.74,86.6,85.69,86.06,529879.0,86.214,4034
62,2024-01-05,85.85,86.5,85.02,85.07,524426.0,85.515,4055
63,2024-01-08,83.85,86.02,83.62,85.98,856000.0,85.561,6104
64,2024-01-09,85.47,86.32,85.06,86.07,708082.0,85.897,5502
65,2024-01-10,86.27,86.93,86.01,86.66,531906.0,86.468,4379
66,2024-01-11,86.65,87.42,85.82,86.95,575835.0,86.65,4814
67,2024-01-12,87.31,87.56,86.34,86.67,644266.0,86.773,4710
68,2024-01-16,85.52,86.22,84.81,85.96,1184681.0,85.623,8580
69,2024-01-17,85.54,85.76,84.56,85.43,1016742.0,85.168,7143
70,2024-01-18,86.3,86.5,85.03,86.46,878846.0,85.964,7445
71,2024-01-19,86.76,88.07,86.4,87.81,1284593.0,87.444,9016
72,2024-01-22,88.71,88.94,88.16,88.62,631473.0,88.614,5136
73,2024-01-23,88.76,88.91,87.98,88.16,783553.0,88.312,5454
74,2024-01-24,88.76,89.49,88.35,88.69,595744.0,88.89,4453
75,2024-01-25,89.09,89.33,88.8,89.24,475509.0,89.12,3787
76,2024-01-26,89.27,89.27,87.64,88.06,654666.0,88.197,4983
77,2024-01-29,88.06,88.51,87.56,88.49,509084.0,88.054,3933
78,2024-01-30,88.95,89.75,88.68,88.95,523011.0,89.101,3876
79,2024-01-31,88.5,88.65,87.11,87.2,750440.0,87.881,5830
80,2024-02-01,86.97,87.67,86.46,87.45,374683.0,87.172,3019
81,2024-02-02,87.41,88.38,86.93,87.84,345257.0,87.825,2841
82,2024-02-05,87.48,87.68,86.41,87.2,557931.0,87.093,4064
83,2024-02-06,87.63,87.89,86.77,87.6,449180.0,87.383,3706
84,2024-02-07,87.89,87.98,86.78,87.23,380663.0,87.192,3110
85,2024-02-08,87.48,89.49,87.2,88.92,679448.0,88.745,4954
86,2024-02-09,89.02,90.34,88.78,89.85,787276.0,89.889,4910
87,2024-02-12,89.96,90.95,89.83,90.66,745453.0,90.534,5349
88,2024-02-13,88.95,89.1,86.57,87.24,652236.0,87.599,4846
89,2024-02-14,87.86,88.26,87.45,87.72,112937.0,87.886,812
