,date,open,high,low,close,volume,average,barCount
0,2023-10-06,36.33,37.33,36.26,37.0,7459075.0,36.902,38422
1,2023-10-09,35.71,35.79,34.68,35.28,11759344.0,35.158,52086
2,2023-10-10,35.74,36.67,35.71,35.83,9520586.0,36.097,38878
3,2023-10-11,35.76,36.62,35.34,35.98,11654563.0,35.904,47937
4,2023-10-12,37.01,37.07,34.92,35.15,24587824.0,35.625,90610
5,2023-10-13,34.78,35.43,33.95,34.1,11595422.0,34.429,47818
6,2023-10-16,34.16,34.75,33.89,34.42,7967840.0,34.386,35812
7,2023-10-17,34.33,35.19,34.27,34.68,8277476.0,34.751,36167
8,2023-10-18,34.1,34.1,33.02,33.14,11519980.0,33.275,48665
9,2023-10-19,33.21,33.62,32.66,32.71,10900440.0,33.142,47500
10,2023-10-20,32.59,32.72,32.19,32.23,6299394.0,32.396,29800
11,2023-10-23,32.0,32.59,31.78,32.04,9700409.0,32.23,38729
12,2023-10-24,32.1,32.45,31.89,32.02,6561260.0,32.104,30896
13,2023-10-25,31.86,31.93,31.33,31.41,9185927.0,31.489,37865
14,2023-10-26,31.48,32.0,31.18,31.6,7748101.0,31.603,38712
15,2023-10-27,31.76,31.8,30.6,30.65,8261409.0,31.032,39648
16,2023-10-30,30.85,31.4,30.85,31.23,8478194.0,31.167,37018
17,2023-10-31,31.14,31.32,30.76,31.25,7140211.0,31.068,28103
18,2023-11-01,31.39,31.6,30.83,31.11,7167099.0,31.185,31261
19,2023-11-02,31.66,32.09,31.57,32.02,7593758.0,31.879,35418
20,2023-11-03,32.56,33.53,32.51,33.35,9824045.0,33.23,44103
21,2023-11-06,33.63,33.73,32.46,32.92,5821775.0,32.944,25526
22,2023-11-07,33.01,33.52,32.6,33.44,8239532.0,33.151,35495
23,2023-11-08,33.75,34.71,33.72,34.17,10770232.0,34.337,52996
24,2023-11-09,34.42,34.63,33.3,33.48,6716668.0,33.969,28721
25,2023-11-10,33.6,34.13,33.44,34.06,5665086.0,33.777,26183
26,2023-11-13,33.79,34.39,33.69,34.17,5588738.0,34.144,29447
27,2023-11-14,35.12,35.5,34.87,35.24,8278095.0,35.237,37750
28,2023-11-15,35.51,36.46,35.5,35.76,7071055.0,35.903,31216
29,2023-11-16,35.69,36.19,35.28,35.51,5982191.0,35.58,28019
30,2023-11-17,35.77,36.09,35.52,36.06,6458643.0,35.793,27801
31,2023-11-20,35.95,36.6,35.72,36.5,5518062.0,36.251,24527
32,2023-11-21,36.28,36.35,35.7,35.88,5245885.0,35.92,22433
33,2023-11-22,36.8,37.04,35.78,35.95,10364128.0,36.471,42808
34,2023-11-24,36.16,36.33,35.94,36.1,3599416.0,36.078,16415
35,2023-11-27,35.89,36.0,35.67,35.84,4919936.0,35.832,22375
36,2023-11-28,35.91,36.13,35.45,36.04,5856243.0,35.792,26884
37,2023-11-29,36.36,36.92,36.34,36.64,7517414.0,36.689,34812
38,2023-11-30,36.71,37.23,36.19,36.93,7270169.0,36.77,32728
39,2023-12-01,36.98,38.12,36.97,38.05,8078444.0,37.811,36536
40,2023-12-04,38.0,38.66,37.71,38.16,6906735.0,38.276,31378
41,2023-12-05,37.76,37.93,37.37,37.61,5944764.0,37.673,26332
42,2023-12-06,38.24,39.52,38.13,38.94,9650379.0,39.116,43803
43,2023-12-07,39.45,40.52,39.41,40.34,8585929.0,40.188,37591
44,2023-12-08,40.26,40.74,39.86,40.35,5762866.0,40.42,27384
45,2023-12-11,40.41,40.63,40.11,40.51,5022866.0,40.407,22523
46,2023-12-12,40.52,41.46,40.52,41.24,6358220.0,41.193,29175
47,2023-12-13,40.87,41.36,40.12,41.19,8142992.0,40.735,35498
48,2023-12-14,41.53,42.7,41.48,42.44,10046204.0,42.268,49284
49,2023-12-15,42.59,42.59,41.98,42.34,7705370.0,42.306,37188
50,2023-12-18,42.0,42.18,41.1,41.18,6452512.0,41.331,30636
51,2023-12-19,41.42,41.71,41.06,41.15,5617463.0,41.368,26422
52,2023-12-20,40.77,41.43,40.27,40.34,6129795.0,40.855,31055
53,2023-12-21,40.86,41.6,40.76,41.12,5151256.0,41.108,26621
54,2023-12-22,41.06,41.28,40.88,41.13,4497862.0,41.097,22068
55,2023-12-26,41.01,41.13,40.75,40.76,3673301.0,40.924,16770
56,2023-12-27,40.72,40.88,40.4,40.59,3311818.0,40.562,16372
57,2023-12-28,40.5,40.72,40.45,40.63,3293928.0,40.586,16895
58,2023-12-29,40.53,40.66,39.97,40.23,6788510.0,40.298,32542
59,2024-01-02,39.97,40.94,39.57,40.45,7296806.0,40.354,34466
60,2024-01-03,39.66,39.8,38.67,38.74,8331646.0,39.026,39830
61,2024-01-04,38.74,39.68,38.66,39.2,5756099.0,39.262,28778
62,2024-01-05,39.15,40.75,39.05,40.54,8113698.0,40.397,35224
63,2024-01-08,41.23,42.1,41.11,41.63,9089557.0,41.652,44513
64,2024-01-09,41.4,42.39,41.29,42.32,9232262.0,41.987,46250
65,2024-01-10,42.23,42.52,41.98,42.11,7828394.0,42.269,41701
66,2024-01-11,41.85,42.38,41.47,42.26,7865512.0,42.032,39685
67,2024-01-12,40.15,40.76,38.38,38.47,35439104.0,38.997,139635
68,2024-01-16,38.14,38.2,36.34,37.47,22813143.0,37.041,102457
69,2024-01-17,37.3,37.97,36.99,37.14,8631694.0,37.402,42637
70,2024-01-18,37.3,38.28,37.15,38.09,10834143.0,37.763,50032
71,2024-01-19,38.18,38.25,36.69,37.28,15709484.0,37.111,64073
72,2024-01-22,37.66,38.18,36.98,36.98,8652244.0,37.477,37930
73,2024-01-23,38.06,38.97,37.67,38.01,12352299.0,38.203,61732
74,2024-01-24,38.4,38.7,38.03,38.19,7484681.0,38.26,33876
75,2024-01-25,39.05,40.31,39.01,40.18,15318011.0,39.772,71942
76,2024-01-26,40.26,40.57,39.59,39.63,6122032.0,39.895,29641
77,2024-01-29,39.62,40.17,39.34,40.09,5341078.0,39.892,25371
78,2024-01-30,39.59,40.03,39.41,39.52,4828508.0,39.709,22941
79,2024-01-31,39.39,39.75,38.88,39.14,6131744.0,39.37,31146
80,2024-02-01,39.41,39.81,38.6,39.76,7791042.0,39.274,30103
81,2024-02-02,39.45,40.13,39.16,39.98,5811174.0,39.761,25841
82,2024-02-05,39.44,39.55,38.96,39.24,5975398.0,39.26,26823
83,2024-02-06,39.26,40.28,39.04,40.18,5785021.0,39.984,28973
84,2024-02-07,40.31,40.42,39.79,40.21,4412216.0,40.078,21351
85,2024-02-08,40.3,40.49,39.55,40.35,5603354.0,40.043,25435
86,2024-02-09,40.52,40.88,39.96,40.51,5894819.0,40.283,28842
87,2024-02-12,40.32,40.94,40.28,40.58,5359961.0,40.546,24939
88,2024-02-13,39.84,40.1,39.36,40.01,6882009.0,39.816,31173
89,2024-02-14,40.38,40.48,39.95,40.44,2470767.0,40.189,10564
