,date,open,high,low,close,volume,average,barCount
0,2023-10-06,176.84,179.21,173.0,178.83,289679.0,176.687,2162
1,2023-10-09,176.94,178.05,173.51,176.48,155983.0,175.819,1220
2,2023-10-10,176.5,187.0,175.65,185.36,298987.0,184.41,2344
3,2023-10-11,184.66,184.77,157.62,164.79,1469387.0,163.908,9409
4,2023-10-12,165.99,165.99,147.68,148.0,818404.0,152.486,5907
5,2023-10-13,147.25,150.65,144.13,150.47,660075.0,147.779,4452
6,2023-10-16,150.03,153.88,146.3,150.97,310292.0,150.993,2382
7,2023-10-17,149.32,158.57,148.1,155.35,344226.0,156.281,2786
8,2023-10-18,155.04,163.51,155.04,157.05,488118.0,159.843,3274
9,2023-10-19,157.99,160.78,155.41,157.05,341935.0,157.702,2299
10,2023-10-20,155.69,158.24,154.09,156.15,300498.0,156.541,2127
11,2023-10-23,154.12,157.54,148.91,149.7,234892.0,152.115,1746
12,2023-10-24,149.9,158.41,149.53,156.85,249904.0,156.192,2060
13,2023-10-25,153.13,154.76,150.94,151.6,264863.0,152.483,2098
14,2023-10-26,151.11,152.42,148.41,149.46,301765.0,149.818,2247
15,2023-10-27,153.95,155.87,146.14,150.82,263402.0,150.63,2021
16,2023-10-30,151.86,152.33,143.81,145.84,298504.0,146.013,2109
17,2023-10-31,148.71,150.59,145.59,147.16,387405.0,147.917,2910
18,2023-11-01,145.86,156.57,143.87,156.33,439855.0,153.975,3503
19,2023-11-02,157.82,162.57,157.82,160.31,323063.0,159.731,2710
20,2023-11-03,166.12,173.36,164.27,169.7,752975.0,170.08,5953
21,2023-11-06,169.5,170.88,164.13,164.33,351434.0,166.215,2911
22,2023-11-07,163.67,164.3,159.84,161.74,727953.0,161.943,5099
23,2023-11-08,138.87,142.0,129.9,129.95,1742506.0,134.551,10980
24,2023-11-09,132.0,134.46,126.31,126.9,738598.0,128.858,5009
25,2023-11-10,126.88,129.63,124.03,125.7,865282.0,125.735,6226
26,2023-11-13,129.85,130.5,123.27,125.26,458932.0,125.998,3560
27,2023-11-14,128.88,136.9,128.73,133.09,445511.0,131.783,3419
28,2023-11-15,133.18,147.15,132.87,145.76,1073962.0,144.001,8159
29,2023-11-16,144.39,145.0,138.62,143.34,467383.0,142.451,3581
30,2023-11-17,145.22,146.28,139.57,140.25,299262.0,142.098,2479
31,2023-11-20,140.31,144.86,140.31,143.08,258159.0,143.432,1886
32,2023-11-21,141.66,142.23,137.0,137.93,231320.0,138.973,1716
33,2023-11-22,140.0,147.37,139.93,144.1,309432.0,144.568,2273
34,2023-11-24,143.25,145.34,141.05,144.34,131475.0,144.167,896
35,2023-11-27,143.21,146.59,143.21,144.42,198479.0,144.711,1441
36,2023-11-28,143.19,143.89,139.4,143.38,175886.0,142.11,1340
37,2023-11-29,144.41,150.06,144.21,144.26,309221.0,146.735,2500
38,2023-11-30,144.27,145.83,140.0,145.31,214974.0,143.278,1777
39,2023-12-01,145.15,153.02,143.28,151.72,243666.0,149.93,2150
40,2023-12-04,151.25,157.01,150.49,156.2,440282.0,154.621,3386
41,2023-12-05,154.37,154.37,148.19,148.5,363315.0,150.064,1924
42,2023-12-06,151.4,153.85,147.65,151.74,260188.0,152.108,2049
43,2023-12-07,151.91,163.47,151.91,160.9,611044.0,160.197,5106
44,2023-12-08,159.62,168.2,159.62,165.09,876572.0,165.897,6908
45,2023-12-11,164.29,168.36,160.75,168.05,423679.0,165.594,3300
46,2023-12-12,168.21,182.69,167.13,178.08,893527.0,177.391,7397
47,2023-12-13,173.7,182.35,171.74,180.91,661773.0,178.023,4010
48,2023-12-14,185.81,191.62,183.7,189.89,478489.0,188.364,3410
49,2023-12-15,189.96,190.76,183.97,188.0,379011.0,187.266,3011
50,2023-12-18,187.48,190.36,185.48,188.09,422330.0,187.509,2769
51,2023-12-19,190.82,196.28,190.23,191.78,293863.0,192.435,2071
52,2023-12-20,191.21,193.55,184.27,184.55,366299.0,189.998,2292
53,2023-12-21,187.11,195.21,187.11,195.01,265459.0,192.033,2074
54,2023-12-22,198.42,199.4,191.97,195.42,171005.0,195.151,1438
55,2023-12-26,197.44,201.25,194.89,200.94,116479.0,199.316,967
56,2023-12-27,201.45,204.04,199.75,203.48,236854.0,202.082,1825
57,2023-12-28,204.37,206.89,203.38,203.83,255090.0,204.898,1914
58,2023-12-29,202.54,204.81,201.89,203.43,377859.0,203.577,2786
59,2024-01-02,184.57,198.07,182.61,187.84,717814.0,191.839,4381
60,2024-01-03,181.66,181.68,163.57,165.3,1063740.0,169.817,7657
61,2024-01-04,165.0,179.45,163.64,173.23,450872.0,174.345,3442
62,2024-01-05,170.63,176.67,170.24,175.65,441341.0,174.517,3205
63,2024-01-08,191.66,196.01,183.26,191.73,568029.0,190.748,4503
64,2024-01-09,188.5,195.61,188.11,189.88,280789.0,191.138,2309
65,2024-01-10,190.51,192.52,186.36,191.05,290597.0,189.963,2004
66,2024-01-11,190.31,191.43,185.7,188.75,200437.0,188.236,1663
67,2024-01-12,190.27,193.19,184.83,185.86,231586.0,186.879,1706
68,2024-01-16,185.12,187.01,181.09,186.1,252639.0,184.764,1853
69,2024-01-17,183.72,187.86,180.83,187.66,203079.0,185.277,1520
70,2024-01-18,190.44,194.56,188.97,193.31,283813.0,192.246,2234
71,2024-01-19,197.15,201.23,193.97,200.97,245994.0,198.233,1935
72,2024-01-22,202.49,212.49,202.49,208.65,291799.0,208.418,2065
73,2024-01-23,210.71,210.71,203.0,204.67,100630.0,205.753,859
74,2024-01-24,208.39,211.94,205.11,208.96,344919.0,209.422,1891
75,2024-01-25,215.52,217.39,209.85,213.05,387685.0,212.99,2803
76,2024-01-26,214.28,215.73,209.22,212.81,158973.0,212.622,1311
77,2024-01-29,212.5,218.36,211.38,216.61,175221.0,215.112,1374
78,2024-01-30,214.76,216.12,210.06,212.0,126343.0,212.223,924
79,2024-01-31,212.89,216.87,205.85,210.87,239431.0,213.505,1390
80,2024-02-01,212.23,218.18,206.17,216.22,187724.0,213.977,1581
81,2024-02-02,215.16,219.9,213.98,218.03,133776.0,217.409,1097
