,date,open,high,low,close,volume,average,barCount
0,2023-10-06,48.86,49.76,47.96,49.51,179313.0,49.22,1359
1,2023-10-09,48.78,50.79,48.26,50.49,351955.0,49.959,1526
2,2023-10-10,50.44,51.98,49.93,50.36,166019.0,50.878,1058
3,2023-10-11,50.59,51.44,49.98,50.35,93724.0,50.393,684
4,2023-10-12,50.13,50.16,48.0,48.41,331939.0,48.689,1013
5,2023-10-13,49.04,49.61,48.0,48.93,368201.0,48.852,1457
6,2023-10-16,48.86,49.51,47.69,48.41,199972.0,48.547,1605
7,2023-10-17,48.37,51.05,48.37,50.67,571277.0,50.154,2305
8,2023-10-18,50.39,51.17,48.04,48.62,271961.0,48.973,1584
9,2023-10-19,48.21,48.55,46.02,46.06,381236.0,46.849,2785
10,2023-10-20,46.12,48.2,45.71,46.22,364499.0,46.884,2433
11,2023-10-23,45.73,46.35,44.1,44.15,502916.0,45.129,3180
12,2023-10-24,44.65,46.4,44.06,46.23,408304.0,45.813,3259
13,2023-10-25,45.42,46.35,43.89,43.96,497599.0,44.848,3800
14,2023-10-26,48.48,57.35,47.66,55.22,2532272.0,54.213,13382
15,2023-10-27,56.91,57.48,53.13,54.81,636466.0,55.139,4393
16,2023-10-30,55.53,57.63,54.0,54.34,500527.0,55.326,3560
17,2023-10-31,54.07,59.35,53.73,58.86,671935.0,56.99,3740
18,2023-11-01,58.46,60.08,58.09,59.9,339629.0,59.531,2376
19,2023-11-02,61.0,61.06,57.54,59.4,390071.0,58.894,2887
20,2023-11-03,60.16,61.1,58.9,59.77,723020.0,59.912,3418
21,2023-11-06,59.78,60.69,58.27,58.73,310239.0,59.1,2606
22,2023-11-07,59.41,60.82,58.75,60.62,147386.0,60.264,1182
23,2023-11-08,60.43,61.24,59.18,59.26,195886.0,60.036,1381
24,2023-11-09,59.56,59.94,56.83,57.25,206758.0,57.687,1618
25,2023-11-10,57.91,59.45,56.91,58.85,365600.0,58.535,2242
26,2023-11-13,58.29,59.33,56.74,58.86,136160.0,58.519,1182
