,date,open,high,low,close,volume,average,barCount
0,2023-09-25,27.66,28.19,27.54,28.1,63338.0,27.995,498
1,2023-09-26,27.77,28.42,27.77,27.87,60093.0,27.985,472
2,2023-09-27,28.14,28.72,27.76,28.45,54477.0,28.412,389
3,2023-09-28,28.64,29.17,28.4,28.51,61906.0,28.639,473
4,2023-09-29,28.74,28.98,28.3,28.36,81685.0,28.528,569
5,2023-10-02,28.42,28.65,28.24,28.49,49190.0,28.445,360
6,2023-10-03,28.33,28.53,27.42,27.59,62045.0,27.662,457
7,2023-10-04,29.13,29.32,27.76,28.63,198993.0,28.473,1465
8,2023-10-05,28.77,29.34,28.75,29.22,61883.0,29.109,399
9,2023-10-06,28.93,29.55,28.61,29.12,59740.0,29.144,408
10,2023-10-09,28.88,29.28,28.83,28.86,47968.0,29.024,318
11,2023-10-10,28.96,29.26,28.66,28.84,74636.0,28.844,479
12,2023-10-11,28.8,29.24,28.49,28.71,28835.0,28.699,209
13,2023-10-12,28.71,28.71,28.06,28.39,35407.0,28.27,256
14,2023-10-13,28.65,28.75,27.65,27.68,63024.0,27.941,365
15,2023-10-16,27.99,28.51,27.89,28.19,132940.0,28.206,746
16,2023-10-17,27.7,29.23,27.61,28.72,233421.0,28.676,1221
17,2023-10-18,29.88,30.25,28.89,29.24,245407.0,29.435,1537
18,2023-10-19,29.29,30.3,29.29,30.2,236305.0,30.006,1616
19,2023-10-20,30.23,30.24,29.32,29.33,195459.0,29.833,1355
20,2023-10-23,29.2,29.86,29.1,29.49,204093.0,29.512,1174
21,2023-10-24,29.57,29.98,28.61,28.78,151612.0,29.302,1081
22,2023-10-25,28.33,28.98,27.74,28.67,86711.0,28.469,567
23,2023-10-26,28.81,29.95,28.81,29.79,73677.0,29.637,542
24,2023-10-27,29.23,29.41,28.58,28.88,75741.0,28.888,452
25,2023-10-30,29.13,29.51,29.06,29.28,40845.0,29.284,249
26,2023-10-31,29.14,29.66,29.02,29.37,33134.0,29.307,256
27,2023-11-01,29.22,29.52,28.79,29.37,42954.0,29.156,247
28,2023-11-02,29.72,31.44,29.55,31.4,122564.0,30.698,767
29,2023-11-03,32.39,33.38,31.13,33.12,153077.0,32.926,933
30,2023-11-06,32.89,33.2,32.57,32.57,139478.0,32.842,671
31,2023-11-07,32.38,32.59,31.97,32.1,54792.0,32.214,389
32,2023-11-08,32.08,32.14,31.03,31.3,37820.0,31.286,298
33,2023-11-09,31.26,31.31,30.45,30.56,36284.0,30.743,276
34,2023-11-10,30.68,30.9,30.15,30.66,39671.0,30.691,293
