,date,open,high,low,close,volume,average,barCount
0,2023-09-25,70.25,71.0,69.96,70.06,245293.0,70.35,1837
1,2023-09-26,69.88,71.0,67.59,67.77,396355.0,68.483,3072
2,2023-09-27,67.55,68.12,66.23,67.11,519822.0,67.123,3696
3,2023-09-28,67.56,68.01,66.88,67.57,296367.0,67.429,2263
4,2023-09-29,67.65,67.84,66.9,67.16,267126.0,67.312,2083
5,2023-10-02,66.89,66.98,66.21,66.65,261974.0,66.625,1745
6,2023-10-03,66.63,66.89,65.82,65.91,381376.0,66.157,2849
7,2023-10-04,65.9,66.39,65.4,66.35,216147.0,65.976,1787
8,2023-10-05,66.38,67.25,65.99,66.03,465767.0,66.481,2951
9,2023-10-06,65.68,66.07,65.01,65.04,434884.0,65.379,3035
10,2023-10-09,64.95,65.62,64.38,65.51,377764.0,65.125,2711
11,2023-10-10,65.44,65.89,65.27,65.86,244292.0,65.711,1915
12,2023-10-11,65.63,65.63,64.1,64.25,499995.0,64.506,3677
13,2023-10-12,64.48,64.51,61.85,62.59,650771.0,62.73,3467
14,2023-10-13,62.6,63.86,62.6,63.47,253672.0,63.445,1894
15,2023-10-16,63.88,64.54,63.56,63.77,248350.0,64.005,1940
16,2023-10-17,63.52,65.36,63.39,64.74,234320.0,64.859,1847
17,2023-10-18,64.59,65.42,64.08,64.27,333829.0,64.531,2430
18,2023-10-19,64.3,64.41,62.98,63.36,211184.0,63.518,1461
19,2023-10-20,63.32,63.72,62.77,63.04,288395.0,63.11,1855
20,2023-10-23,62.98,63.64,62.12,62.35,427591.0,62.73,2696
21,2023-10-24,61.45,63.0,61.21,62.5,352061.0,62.474,2336
22,2023-10-25,62.16,63.0,61.68,62.03,389882.0,62.224,2681
23,2023-10-26,61.91,62.56,61.12,61.23,443726.0,61.558,3208
24,2023-10-27,62.94,62.94,57.55,60.85,974515.0,60.478,6470
25,2023-10-30,61.11,61.19,59.57,60.63,619764.0,60.37,3180
26,2023-10-31,61.08,62.76,61.08,62.56,465970.0,62.119,3509
27,2023-11-01,61.92,62.88,61.57,62.56,280607.0,62.469,2146
28,2023-11-02,62.77,63.58,62.7,63.26,436091.0,63.242,2249
29,2023-11-03,63.62,64.34,63.36,64.07,385194.0,63.95,2642
30,2023-11-06,63.8,64.53,63.51,64.44,416472.0,64.051,3254
31,2023-11-07,64.36,64.61,63.92,64.39,240140.0,64.371,1640
32,2023-11-08,64.69,64.78,63.68,64.05,188504.0,63.976,1328
33,2023-11-09,64.15,64.31,63.17,63.58,293354.0,63.672,2007
34,2023-11-10,63.55,63.57,62.58,62.85,930549.0,63.007,5108
35,2023-11-13,63.06,64.5,63.01,63.4,373108.0,63.729,2299
36,2023-11-14,63.93,65.45,63.93,64.67,451359.0,64.826,2996
37,2023-11-15,64.55,65.21,63.86,63.9,495865.0,64.542,3049
38,2023-11-16,63.79,64.32,63.59,63.83,269752.0,63.885,2064
39,2023-11-17,64.25,64.6,64.03,64.33,200685.0,64.294,1638
40,2023-11-20,63.88,65.0,63.79,64.94,231757.0,64.647,1403
41,2023-11-21,65.09,65.68,64.92,65.46,158158.0,65.423,1320
42,2023-11-22,65.82,66.2,65.61,66.06,203194.0,65.957,1433
43,2023-11-24,65.98,66.34,65.79,66.19,69527.0,66.105,617
44,2023-11-27,65.97,66.18,64.94,65.13,256930.0,65.268,1650
45,2023-11-28,65.16,65.16,64.55,64.59,135441.0,64.718,1005
46,2023-11-29,64.9,65.21,64.27,64.33,173651.0,64.581,1349
47,2023-11-30,64.24,65.25,63.77,65.17,231934.0,64.891,1679
48,2023-12-01,65.3,66.53,65.26,66.39,290984.0,66.231,2006
49,2023-12-04,66.5,67.03,66.19,66.83,266861.0,66.572,1927
50,2023-12-05,66.58,66.79,65.38,65.47,208842.0,65.745,1604
51,2023-12-06,65.6,66.11,64.68,65.1,196932.0,65.066,1473
52,2023-12-07,65.06,65.13,64.27,64.99,248122.0,64.76,1859
53,2023-12-08,64.9,65.03,64.15,64.8,407813.0,64.722,2908
54,2023-12-11,65.12,65.75,64.37,65.63,355655.0,65.291,2813
55,2023-12-12,65.66,66.46,65.34,65.99,274395.0,66.09,1946
56,2023-12-13,65.97,67.34,65.87,66.97,311495.0,66.718,2182
57,2023-12-14,67.58,68.28,67.35,67.52,498918.0,67.803,3304
58,2023-12-15,67.09,67.3,65.33,65.51,520466.0,66.025,3176
59,2023-12-18,65.71,66.26,65.39,65.97,289531.0,65.939,1780
60,2023-12-19,66.26,66.83,66.09,66.72,203322.0,66.519,1388
61,2023-12-20,66.49,66.71,65.8,65.81,265626.0,66.341,1702
62,2023-12-21,66.1,66.67,65.95,66.52,188195.0,66.305,1558
63,2023-12-22,66.84,67.45,66.63,67.18,250522.0,67.072,1681
64,2023-12-26,67.18,67.9,67.0,67.46,136501.0,67.54,969
65,2023-12-27,67.59,67.83,67.44,67.55,256866.0,67.652,1679
66,2023-12-28,67.3,67.86,66.95,67.24,184591.0,67.229,1438
67,2023-12-29,67.17,67.27,66.36,66.72,204667.0,66.685,1679
68,2024-01-02,66.0,67.19,65.99,67.16,255143.0,66.867,1852
69,2024-01-03,67.01,67.31,66.55,67.1,240897.0,67.013,1716
70,2024-01-04,67.07,67.53,66.36,66.88,381823.0,66.872,2659
71,2024-01-05,66.98,68.42,66.87,68.04,435488.0,68.012,2864
72,2024-01-08,68.09,68.5,67.12,68.02,215499.0,67.644,1504
73,2024-01-09,67.85,68.41,67.43,68.26,159892.0,68.222,1065
74,2024-01-10,68.15,68.96,68.15,68.46,193287.0,68.634,1276
75,2024-01-11,68.38,69.05,68.05,68.89,237398.0,68.726,1642
76,2024-01-12,69.2,70.0,68.57,68.94,364098.0,69.191,1942
77,2024-01-16,68.74,71.5,67.94,71.45,587313.0,70.416,3399
