,date,open,high,low,close,volume,average,barCount
0,2023-10-06,83.48,85.4,82.63,84.26,214914.0,84.434,1538
1,2023-10-09,83.62,84.69,82.76,84.01,150358.0,83.89,956
2,2023-10-10,84.25,86.43,84.06,85.57,171534.0,85.619,1225
3,2023-10-11,85.8,86.36,84.81,85.44,168405.0,85.504,798
4,2023-10-12,85.66,85.66,84.45,84.75,131066.0,84.941,998
5,2023-10-13,84.69,84.69,83.62,83.95,132196.0,84.066,941
6,2023-10-16,84.87,87.03,84.87,86.58,310735.0,86.357,2053
7,2023-10-17,86.29,89.15,86.29,87.89,301103.0,88.096,1766
8,2023-10-18,87.17,87.53,86.35,86.49,215091.0,86.914,1337
9,2023-10-19,86.21,87.6,85.16,85.2,356254.0,86.371,2805
10,2023-10-20,85.65,86.3,84.19,84.28,416140.0,84.985,2820
11,2023-10-23,84.04,85.99,83.32,85.0,245304.0,85.11,1894
12,2023-10-24,85.67,86.4,84.92,86.16,257142.0,85.916,1994
13,2023-10-25,85.61,86.65,84.9,84.93,324596.0,85.579,2395
14,2023-10-26,85.42,86.58,84.73,84.97,251664.0,85.402,1658
15,2023-10-27,85.0,85.0,81.9,82.5,151920.0,82.653,1224
16,2023-10-30,83.52,84.8,83.29,84.59,213451.0,84.115,1593
17,2023-10-31,84.85,85.88,83.9,85.6,260757.0,85.208,1828
18,2023-11-01,85.93,86.76,84.73,86.57,407963.0,85.754,2723
19,2023-11-02,87.25,89.76,87.25,89.59,308870.0,89.054,2206
20,2023-11-03,91.02,92.38,90.92,91.76,274798.0,91.795,1689
21,2023-11-06,91.48,92.24,90.1,90.53,420947.0,90.772,2724
22,2023-11-07,90.0,94.05,88.13,93.72,448577.0,93.208,3306
23,2023-11-08,93.88,94.11,90.79,91.21,272043.0,91.384,2179
24,2023-11-09,92.15,93.11,90.94,92.15,184499.0,91.897,1454
25,2023-11-10,92.74,94.14,91.45,94.1,136510.0,92.936,1034
26,2023-11-13,93.33,94.12,92.34,93.28,221959.0,93.18,1750
27,2023-11-14,96.26,97.69,95.38,97.31,229085.0,96.711,1563
28,2023-11-15,97.6,98.65,96.42,96.94,212185.0,97.442,1571
29,2023-11-16,96.95,97.37,95.02,95.41,191815.0,95.658,1570
30,2023-11-17,96.44,97.29,95.64,96.73,180099.0,96.661,1166
31,2023-11-20,96.65,97.5,96.31,97.44,151476.0,97.096,1124
32,2023-11-21,96.73,96.98,95.84,96.85,131289.0,96.531,1058
33,2023-11-22,97.9,98.21,97.11,97.73,92890.0,97.678,733
34,2023-11-24,97.51,98.37,97.21,98.18,66863.0,97.958,484
35,2023-11-27,97.72,98.66,97.15,98.1,143736.0,98.079,1075
36,2023-11-28,98.21,99.72,97.75,99.05,211602.0,98.921,1550
37,2023-11-29,99.84,100.71,98.56,98.75,168248.0,99.352,1294
38,2023-11-30,98.84,100.6,98.25,100.35,222417.0,99.771,1710
