,date,open,high,low,close,volume,average,barCount
0,2023-10-06,233.17,236.59,232.75,235.04,3385931.0,235.178,24866
1,2023-10-09,232.8,235.17,231.7,234.44,2977313.0,233.718,23552
2,2023-10-10,234.9,238.22,234.28,236.6,2630027.0,236.833,19826
3,2023-10-11,237.55,238.51,234.89,235.68,2426949.0,236.22,18440
4,2023-10-12,236.71,237.73,234.89,236.78,2400309.0,236.407,17788
5,2023-10-13,236.39,238.65,236.23,237.67,2611408.0,237.232,19524
6,2023-10-16,239.0,240.71,238.33,240.07,2952260.0,239.739,21823
7,2023-10-17,239.63,241.48,238.29,241.2,2436104.0,240.242,17583
8,2023-10-18,239.96,240.83,236.99,237.47,2927013.0,238.372,22270
9,2023-10-19,237.47,237.92,233.4,233.81,3156946.0,235.215,24029
10,2023-10-20,234.13,235.77,232.64,233.38,2986638.0,233.794,19924
11,2023-10-23,231.36,234.46,231.28,231.53,2858562.0,232.843,20277
12,2023-10-24,232.89,236.53,232.89,234.65,3639753.0,234.75,27315
13,2023-10-25,232.25,238.48,231.29,236.85,6388711.0,236.141,44463
14,2023-10-26,234.57,235.61,230.36,231.28,3527045.0,232.2,24402
15,2023-10-27,231.17,231.39,228.03,229.27,2820953.0,229.65,20357
16,2023-10-30,232.19,233.38,230.03,233.08,2765611.0,232.019,19227
17,2023-10-31,233.57,235.72,232.99,235.1,2434384.0,234.559,17292
18,2023-11-01,236.14,239.04,235.68,238.58,2733645.0,238.013,18554
19,2023-11-02,239.91,243.25,239.2,243.25,2959296.0,241.906,20176
20,2023-11-03,245.12,245.32,242.26,243.6,2848555.0,243.654,19373
21,2023-11-06,244.0,244.78,242.61,243.49,2003543.0,243.665,14720
22,2023-11-07,243.41,245.07,243.38,244.77,2296918.0,244.361,16896
23,2023-11-08,243.49,244.75,242.8,243.91,2735994.0,243.789,19738
24,2023-11-09,244.33,244.48,240.97,241.64,2340040.0,242.208,16480
25,2023-11-10,243.98,245.27,241.97,245.25,1844336.0,243.979,12614
26,2023-11-13,245.0,245.68,244.11,244.67,1500387.0,244.808,9672
27,2023-11-14,246.17,247.93,245.58,246.94,2482698.0,246.868,16724
28,2023-11-15,246.81,248.24,245.34,248.11,4225953.0,247.555,29631
29,2023-11-16,248.59,249.45,247.27,248.57,3764876.0,248.174,28073
30,2023-11-17,249.45,250.24,248.66,249.56,3796271.0,249.481,26952
31,2023-11-20,249.61,250.93,245.6,249.97,4429419.0,248.496,29142
32,2023-11-21,250.03,253.34,250.03,252.23,3556483.0,251.846,24825
33,2023-11-22,253.0,254.54,252.66,253.72,2432121.0,253.781,17349
34,2023-11-24,254.19,254.7,253.5,254.3,738229.0,254.173,4030
35,2023-11-27,254.3,254.98,252.52,254.14,2510737.0,253.693,17591
36,2023-11-28,253.85,254.15,251.61,252.94,1957690.0,252.521,13422
37,2023-11-29,253.92,256.07,253.52,254.23,1916394.0,254.761,11947
38,2023-11-30,254.25,256.77,253.17,256.68,2040953.0,255.19,13319
39,2023-12-01,255.79,256.91,253.9,256.45,2025094.0,255.862,13361
40,2023-12-04,255.91,257.39,254.35,254.44,2509776.0,255.251,16915
41,2023-12-05,254.19,254.82,252.14,254.61,1939558.0,253.408,13844
42,2023-12-06,255.8,256.83,253.53,254.29,1951852.0,254.774,12617
43,2023-12-07,254.89,256.14,253.5,255.82,1589367.0,255.106,9830
44,2023-12-08,255.0,256.04,253.87,255.74,1543854.0,255.108,10245
45,2023-12-11,255.0,257.63,255.0,256.52,1994756.0,256.828,12739
46,2023-12-12,257.3,259.72,256.39,259.56,1754192.0,258.511,11273
47,2023-12-13,259.15,262.48,258.69,262.38,2136629.0,260.629,13917
48,2023-12-14,263.19,263.25,256.4,258.73,4047190.0,259.131,27960
49,2023-12-15,254.51,258.37,254.44,258.03,4079820.0,255.949,16199
50,2023-12-18,258.7,259.59,257.94,258.37,2117391.0,258.751,14218
51,2023-12-19,258.61,260.34,257.2,259.99,2038616.0,259.098,13401
52,2023-12-20,260.5,260.82,257.08,257.11,2322708.0,259.497,16912
53,2023-12-21,257.51,259.99,257.04,259.54,2066719.0,258.799,14263
54,2023-12-22,260.0,261.21,258.22,258.43,1863719.0,259.436,12852
55,2023-12-26,258.53,259.74,258.53,259.16,899983.0,259.111,5932
56,2023-12-27,259.25,259.77,258.31,258.93,1443115.0,258.931,9944
57,2023-12-28,258.54,260.97,258.54,260.4,1395231.0,260.106,10201
58,2023-12-29,260.57,261.46,259.67,260.35,1629757.0,260.583,11813
59,2024-01-02,259.61,260.09,257.67,258.87,2396501.0,258.71,15473
60,2024-01-03,258.55,258.86,256.86,257.98,1814604.0,257.821,12856
61,2024-01-04,258.07,261.04,258.0,259.61,1593502.0,259.814,10535
62,2024-01-05,260.78,261.46,258.75,259.69,1642370.0,259.99,12252
63,2024-01-08,260.94,262.62,259.95,262.54,2379668.0,261.187,16524
64,2024-01-09,262.0,263.62,261.14,263.33,2462779.0,262.81,16663
65,2024-01-10,264.97,265.37,262.86,264.56,2235340.0,264.079,14495
