,date,open,high,low,close,volume,average,barCount
0,2023-10-06,96.12,98.74,96.02,98.05,194965.0,97.847,1500
1,2023-10-09,97.87,99.48,97.45,99.09,170548.0,98.682,1236
2,2023-10-10,99.26,100.84,99.16,99.41,151145.0,99.942,1055
3,2023-10-11,99.49,101.1,99.49,101.06,122663.0,100.623,966
4,2023-10-12,101.15,101.36,99.61,100.29,127483.0,100.473,1087
5,2023-10-13,100.32,100.56,97.66,98.48,203730.0,98.696,1594
6,2023-10-16,99.29,100.6,98.85,99.64,151023.0,99.579,1015
7,2023-10-17,98.93,101.88,98.93,100.47,508714.0,100.641,1465
8,2023-10-18,99.3,99.77,95.42,95.51,238287.0,96.623,1746
9,2023-10-19,94.94,96.83,94.24,94.57,238539.0,95.228,1936
10,2023-10-20,94.86,95.84,94.17,95.07,343690.0,95.145,2179
11,2023-10-23,94.86,95.3,93.16,93.45,169434.0,94.031,1364
12,2023-10-24,94.37,95.1,93.16,94.21,159239.0,94.178,1068
13,2023-10-25,93.73,93.73,92.4,92.58,148835.0,92.893,1024
14,2023-10-26,92.94,94.41,92.94,93.31,220134.0,93.551,1568
15,2023-10-27,93.25,93.83,92.07,92.31,137118.0,92.758,1108
16,2023-10-30,93.48,93.48,91.99,92.13,448573.0,92.458,3396
17,2023-10-31,91.94,93.78,91.94,93.35,211380.0,93.183,1604
18,2023-11-01,93.31,94.06,92.16,93.97,463900.0,92.853,2276
19,2023-11-02,96.95,100.97,95.53,99.76,469086.0,99.358,3459
20,2023-11-03,101.5,102.4,100.99,101.21,293871.0,101.642,2084
21,2023-11-06,101.69,101.69,100.19,100.86,131959.0,100.907,961
22,2023-11-07,100.17,100.71,99.52,100.36,78325.0,100.374,680
23,2023-11-08,100.67,101.19,100.32,100.69,111476.0,100.772,941
24,2023-11-09,101.38,102.15,100.31,100.54,140338.0,101.051,1180
25,2023-11-10,101.18,103.06,101.0,102.81,241781.0,102.299,1734
26,2023-11-13,102.56,103.39,102.31,103.09,136062.0,103.032,982
27,2023-11-14,104.87,107.38,104.26,106.99,291013.0,106.809,2388
28,2023-11-15,107.0,108.57,107.0,107.46,248624.0,107.974,2044
29,2023-11-16,108.18,109.49,107.15,107.83,229689.0,107.911,1725
30,2023-11-17,108.51,108.99,107.73,108.07,113600.0,108.182,838
31,2023-11-20,108.11,109.63,107.52,107.92,121205.0,107.935,998
32,2023-11-21,107.45,108.36,107.26,107.77,660507.0,107.677,2011
