,date,open,high,low,close,volume,average,barCount
0,2023-10-06,60.56,61.93,59.7,61.42,2366818.0,61.198,17312
1,2023-10-09,63.99,65.94,63.88,65.03,2798340.0,65.108,16729
2,2023-10-10,65.03,65.48,64.18,65.23,1949074.0,64.953,14036
3,2023-10-11,64.64,65.32,63.98,65.2,1486238.0,64.91,10566
4,2023-10-12,65.91,65.91,64.9,65.37,2112011.0,65.391,14208
5,2023-10-13,66.6,67.04,65.99,66.76,2790272.0,66.659,18404
6,2023-10-16,67.0,67.6,66.15,67.43,2425793.0,67.165,15513
7,2023-10-17,67.2,67.45,66.7,67.09,2021404.0,67.134,15046
8,2023-10-18,67.55,67.7,66.41,66.89,1610290.0,66.981,11690
9,2023-10-19,66.5,66.95,65.8,66.48,1955325.0,66.41,14109
10,2023-10-20,66.48,66.77,65.42,65.44,1438597.0,65.871,10669
11,2023-10-23,65.0,65.74,64.49,64.68,2207507.0,64.896,15467
12,2023-10-24,65.01,65.24,63.34,63.68,2458682.0,63.729,15244
13,2023-10-25,63.65,64.34,63.47,64.28,1613725.0,63.964,8910
14,2023-10-26,63.65,64.3,63.07,64.15,1550206.0,63.899,10097
15,2023-10-27,64.33,64.72,62.71,63.45,1501366.0,63.351,10372
16,2023-10-30,63.51,64.45,63.2,63.77,1528085.0,63.709,9983
17,2023-10-31,63.8,64.09,63.2,63.53,1409456.0,63.544,9871
18,2023-11-01,63.76,64.92,63.17,64.7,3125651.0,64.459,17344
19,2023-11-02,65.08,68.05,64.5,67.92,3112221.0,67.063,21118
20,2023-11-03,67.76,68.3,66.95,66.95,5774153.0,67.753,29870
21,2023-11-06,67.31,68.01,66.23,66.5,1980660.0,67.081,13066
22,2023-11-07,65.45,65.46,63.7,63.78,3378127.0,64.191,22407
23,2023-11-08,63.21,63.4,61.66,62.39,2350748.0,62.454,16833
24,2023-11-09,63.17,64.61,63.08,63.55,1899245.0,63.916,12204
25,2023-11-10,64.18,64.6,63.34,64.58,1738476.0,64.192,12672
26,2023-11-13,64.47,65.38,64.4,65.18,1489400.0,65.09,10199
27,2023-11-14,65.77,66.5,65.47,66.32,1961223.0,66.145,13221
28,2023-11-15,66.15,66.95,65.28,65.36,2017286.0,66.122,12561
29,2023-11-16,64.49,64.65,62.82,63.93,2647556.0,63.676,16928
30,2023-11-17,64.76,66.75,64.73,66.58,2209707.0,66.256,15036
31,2023-11-20,66.84,67.41,66.6,66.83,1642098.0,67.002,11698
32,2023-11-21,66.41,66.93,66.0,66.09,1515099.0,66.352,9443
33,2023-11-22,64.31,65.17,63.64,64.91,2655468.0,64.461,19564
34,2023-11-24,65.11,66.0,65.11,65.32,634870.0,65.652,4735
35,2023-11-27,65.08,65.35,63.88,63.93,1666138.0,64.344,11732
36,2023-11-28,64.27,65.59,64.16,65.36,1510659.0,65.168,9178
37,2023-11-29,65.65,66.39,65.26,66.33,2279783.0,65.931,14348
38,2023-11-30,66.85,67.68,66.16,66.8,2140533.0,66.888,14179
39,2023-12-01,66.98,68.74,66.89,67.89,2079281.0,68.148,13841
40,2023-12-04,67.05,67.3,66.22,66.67,1689586.0,66.798,10719
41,2023-12-05,66.52,67.17,66.35,66.35,1365432.0,66.69,9211
42,2023-12-06,65.86,66.21,62.56,62.58,2559604.0,63.86,16131
43,2023-12-07,62.5,62.68,60.89,61.27,3218113.0,61.338,21367
44,2023-12-08,61.57,62.5,61.28,62.4,2872373.0,61.862,18056
45,2023-12-11,61.99,62.66,61.83,62.48,1700595.0,62.326,11260
46,2023-12-12,61.55,61.66,60.49,61.46,1726021.0,61.109,11993
47,2023-12-13,61.75,63.53,61.42,63.47,1884878.0,62.633,13630
48,2023-12-14,64.74,65.0,63.86,64.7,1619487.0,64.559,11903
49,2023-12-15,64.54,64.75,62.31,62.4,3563822.0,62.915,24194
50,2023-12-18,63.43,64.18,63.25,63.32,2122902.0,63.603,15379
51,2023-12-19,63.66,64.45,63.35,64.33,1530988.0,64.009,10257
52,2023-12-20,64.81,65.78,63.73,63.81,3109127.0,64.984,21964
53,2023-12-21,63.86,64.96,63.77,64.89,1653623.0,64.488,12135
54,2023-12-22,65.52,65.77,64.89,65.24,1893924.0,65.375,13883
55,2023-12-26,65.67,68.06,65.67,67.55,1651782.0,67.583,10973
56,2023-12-27,67.16,67.36,66.3,66.55,1516074.0,66.708,10606
57,2023-12-28,66.07,66.71,65.32,65.34,1100653.0,65.862,8375
58,2023-12-29,65.38,65.92,65.19,65.52,859157.0,65.618,6783
59,2024-01-02,65.41,66.12,65.35,65.74,1342638.0,65.721,9480
60,2024-01-03,65.34,67.62,65.23,67.53,1409559.0,66.889,10352
61,2024-01-04,67.79,68.13,66.37,66.62,2261924.0,66.835,17131
62,2024-01-05,67.03,67.59,66.75,67.07,1035159.0,67.075,7715
63,2024-01-08,65.71,65.95,64.85,65.47,2146349.0,65.185,14004
64,2024-01-09,65.77,65.85,64.62,65.12,1838080.0,65.244,12465
65,2024-01-10,65.18,65.7,64.48,64.57,2145440.0,64.854,10653
66,2024-01-11,65.39,65.45,64.49,65.03,1514183.0,64.821,9403
67,2024-01-12,66.24,66.59,65.11,65.2,2075060.0,65.451,13821
68,2024-01-16,65.27,65.93,63.46,63.54,1371031.0,64.309,9367
69,2024-01-17,62.78,63.03,62.04,62.93,1445686.0,62.635,10575
70,2024-01-18,63.06,63.11,62.21,62.59,2253609.0,62.591,15278
71,2024-01-19,62.59,63.05,62.28,62.98,1446253.0,62.79,10251
72,2024-01-22,62.89,62.93,61.95,62.39,1812529.0,62.261,12300
73,2024-01-23,62.28,63.39,62.16,62.7,1301102.0,62.62,9185
74,2024-01-24,63.33,63.57,62.57,63.08,1462864.0,62.969,11023
75,2024-01-25,63.35,64.44,63.35,64.43,1689490.0,63.923,12466
76,2024-01-26,64.46,64.95,63.51,64.33,2280753.0,64.189,13790
77,2024-01-29,64.19,64.68,63.49,63.85,2233663.0,64.078,14216
78,2024-01-30,63.48,65.03,63.47,65.02,2457664.0,64.361,17046
79,2024-01-31,64.94,65.11,63.84,63.99,1252550.0,64.301,8773
80,2024-02-01,64.19,64.85,63.02,63.12,1507016.0,63.656,10350
81,2024-02-02,62.8,63.17,60.26,60.65,5890833.0,61.045,31015
82,2024-02-05,60.57,60.87,59.32,59.97,4809912.0,60.103,27760
83,2024-02-06,60.47,61.13,59.89,60.97,2103950.0,60.602,12454
84,2024-02-07,60.9,61.12,59.88,60.32,2228916.0,60.313,11837
85,2024-02-08,60.41,60.89,60.0,60.58,3224265.0,60.416,17886
86,2024-02-09,60.69,61.0,60.35,60.82,1757639.0,60.671,11625
87,2024-02-12,61.01,61.23,60.59,61.04,1602700.0,60.957,12091
88,2024-02-13,60.75,61.02,58.91,59.4,2094069.0,59.444,14984
89,2024-02-14,59.9,60.34,59.53,59.93,651734.0,59.863,3953
