,date,open,high,low,close,volume,average,barCount
0,2023-09-25,8.3,8.4,8.16,8.36,448505.0,8.292,2040
1,2023-09-26,8.29,8.37,8.11,8.14,380141.0,8.191,1946
2,2023-09-27,8.15,8.15,7.92,7.99,341006.0,8.022,1672
3,2023-09-28,7.97,8.08,7.84,8.04,479837.0,8.003,2093
4,2023-09-29,8.26,8.35,8.15,8.21,298084.0,8.242,1424
5,2023-10-02,8.18,8.23,7.91,7.94,289006.0,7.998,1615
6,2023-10-03,7.87,7.9,7.66,7.67,505287.0,7.772,1956
7,2023-10-04,7.69,7.78,7.55,7.64,493187.0,7.666,1864
8,2023-10-05,7.64,7.68,7.41,7.51,447669.0,7.517,1800
9,2023-10-06,7.36,7.5,7.24,7.45,517325.0,7.413,1964
10,2023-10-09,7.34,7.5,7.29,7.5,414455.0,7.401,1845
11,2023-10-10,7.56,7.77,7.52,7.76,483149.0,7.634,2091
12,2023-10-11,7.79,7.85,7.64,7.66,282476.0,7.689,1423
13,2023-10-12,7.65,7.68,7.44,7.48,200586.0,7.507,947
14,2023-10-13,7.58,7.68,7.48,7.5,200999.0,7.543,925
15,2023-10-16,7.55,7.55,7.41,7.44,289938.0,7.463,1399
16,2023-10-17,7.49,7.75,7.48,7.55,353874.0,7.587,1641
17,2023-10-18,7.41,7.46,7.34,7.38,397231.0,7.392,1687
18,2023-10-19,7.36,7.49,7.31,7.4,292315.0,7.396,1604
19,2023-10-20,7.35,7.39,7.23,7.23,248850.0,7.278,1345
20,2023-10-23,7.18,7.42,7.13,7.33,345286.0,7.294,1650
21,2023-10-24,7.36,7.41,7.21,7.26,306119.0,7.275,1409
22,2023-10-25,7.18,7.18,6.99,7.08,412195.0,7.078,1879
23,2023-10-26,7.1,7.14,6.99,7.1,284476.0,7.07,1559
24,2023-10-27,7.26,7.37,6.98,7.0,508389.0,7.154,1987
25,2023-10-30,6.86,6.88,6.59,6.61,947911.0,6.691,3931
26,2023-10-31,6.57,6.59,6.35,6.39,839340.0,6.444,3475
27,2023-11-01,6.46,6.65,6.3,6.63,736221.0,6.509,3599
28,2023-11-02,6.75,6.92,6.67,6.89,278712.0,6.819,1280
