,date,open,high,low,close,volume,average,barCount
0,2023-10-06,18.95,19.88,18.84,19.79,3449197.0,19.573,18308
1,2023-10-09,19.55,20.75,19.52,20.71,3406765.0,20.43,18380
2,2023-10-10,20.71,21.34,20.64,21.05,2556754.0,21.066,13977
3,2023-10-11,20.72,21.27,20.72,20.98,2117632.0,20.965,11954
4,2023-10-12,20.66,21.09,20.45,20.85,2184487.0,20.828,13140
5,2023-10-13,20.88,21.21,20.62,20.86,2471626.0,20.948,15390
6,2023-10-16,21.07,21.92,21.02,21.8,2390112.0,21.67,12912
7,2023-10-17,21.6,22.71,21.5,21.97,3236980.0,22.162,20615
8,2023-10-18,21.77,22.08,21.49,21.94,1605653.0,21.825,8927
9,2023-10-19,20.6,22.33,20.6,21.84,4401729.0,21.867,22859
10,2023-10-20,21.89,22.09,21.37,21.66,2636344.0,21.723,16098
11,2023-10-23,21.47,21.59,20.45,20.51,2990620.0,20.761,17232
12,2023-10-24,20.0,21.09,19.83,20.31,3379378.0,20.341,19234
13,2023-10-25,20.32,20.62,20.08,20.19,1648170.0,20.3,10078
14,2023-10-26,20.51,20.78,20.04,20.38,2400456.0,20.384,13824
15,2023-10-27,20.51,20.88,19.55,19.6,1894173.0,19.936,11537
16,2023-10-30,19.78,20.84,19.72,20.55,2203411.0,20.457,13202
17,2023-10-31,20.46,21.25,20.4,20.99,2003245.0,20.896,12033
18,2023-11-01,20.94,21.24,20.15,21.2,2528065.0,20.912,15193
19,2023-11-02,21.81,22.39,21.71,22.11,2591932.0,22.009,16130
20,2023-11-03,22.49,23.29,22.47,22.9,3789921.0,22.961,21006
21,2023-11-06,22.59,22.81,21.73,22.17,2627280.0,22.159,14830
22,2023-11-07,21.94,22.19,21.55,21.61,1750663.0,21.733,10793
23,2023-11-08,21.49,21.94,20.82,20.93,2413412.0,21.133,14553
24,2023-11-09,21.04,21.18,20.25,20.35,1942722.0,20.603,11655
25,2023-11-10,20.41,20.64,19.44,20.45,3213761.0,20.143,17728
26,2023-11-13,20.22,20.57,19.84,19.87,1627268.0,20.089,9487
27,2023-11-14,20.32,21.26,20.08,20.79,3222721.0,20.798,19497
28,2023-11-15,21.17,22.18,21.17,22.0,3106774.0,21.823,16994
29,2023-11-16,21.78,21.81,20.61,20.83,3749569.0,21.048,18683
30,2023-11-17,21.41,22.31,21.24,22.17,2975181.0,22.026,16645
31,2023-11-20,21.91,23.45,21.91,23.27,4367912.0,23.064,27063
32,2023-11-21,22.88,23.24,22.5,22.87,2784191.0,22.847,15509
33,2023-11-22,22.52,22.67,22.12,22.49,2401786.0,22.41,12889
34,2023-11-24,22.98,23.34,22.51,23.32,1611289.0,23.017,8965
35,2023-11-27,22.25,23.34,22.22,23.11,5326425.0,22.954,25347
36,2023-11-28,22.94,23.95,22.54,23.84,4403009.0,23.622,24066
37,2023-11-29,27.41,28.96,27.05,27.67,17415659.0,27.899,64696
38,2023-11-30,28.1,28.1,26.69,26.93,5728179.0,27.193,31150
39,2023-12-01,27.03,29.72,27.03,29.71,4745198.0,28.867,23163
40,2023-12-04,29.5,30.33,29.07,29.87,3128936.0,29.913,17399
41,2023-12-05,29.46,29.52,28.42,28.49,2680804.0,28.676,13606
42,2023-12-06,28.72,29.01,28.04,28.26,2716767.0,28.419,15402
43,2023-12-07,28.25,28.52,28.05,28.35,1971529.0,28.273,10608
44,2023-12-08,28.4,28.44,27.88,28.19,1724248.0,28.152,10883
45,2023-12-11,28.2,28.51,27.75,27.99,1978696.0,28.2,12199
46,2023-12-12,27.77,27.91,27.37,27.41,1857083.0,27.601,11356
47,2023-12-13,27.74,28.72,27.14,28.53,2244357.0,27.978,12590
48,2023-12-14,30.61,31.45,30.12,31.38,5301189.0,30.948,27981
49,2023-12-15,31.27,31.38,30.1,30.48,3176695.0,30.595,16317
50,2023-12-18,30.61,30.95,29.18,29.53,2784801.0,29.654,16002
51,2023-12-19,29.76,31.53,29.76,31.42,2575232.0,30.978,15666
52,2023-12-20,31.23,32.42,31.1,31.7,3204647.0,31.915,17819
53,2023-12-21,32.26,32.84,32.12,32.3,2053672.0,32.418,12468
54,2023-12-22,29.45,31.55,29.07,31.03,3934862.0,30.684,18731
55,2023-12-26,31.25,31.28,30.78,30.96,1331865.0,30.998,8450
56,2023-12-27,31.24,31.44,30.88,31.36,2441518.0,31.187,13632
57,2023-12-28,31.34,31.64,31.02,31.25,1299188.0,31.255,8074
58,2023-12-29,31.16,31.55,30.82,31.15,1597932.0,31.181,9691
59,2024-01-02,30.85,31.73,30.5,30.87,1962766.0,30.912,11939
60,2024-01-03,30.18,30.21,29.08,29.1,1627895.0,29.546,10626
61,2024-01-04,28.89,28.89,28.18,28.43,5278514.0,28.581,36416
62,2024-01-05,28.47,29.99,28.41,29.12,2800042.0,29.521,17711
63,2024-01-08,29.24,30.09,28.77,30.01,1403947.0,29.779,9557
64,2024-01-09,29.64,30.23,29.41,30.07,1034647.0,30.017,7238
65,2024-01-10,30.01,30.56,29.71,30.16,1213220.0,30.245,8198
66,2024-01-11,29.85,29.88,29.05,29.3,1299363.0,29.386,8890
