,date,open,high,low,close,volume,average,barCount
0,2023-10-06,93.85,95.42,93.4,94.34,67968.0,94.594,558
1,2023-10-09,93.39,96.07,93.28,95.66,97059.0,94.795,303
2,2023-10-10,96.22,97.3,96.0,96.05,57547.0,96.628,412
3,2023-10-11,96.62,97.45,95.81,96.8,107578.0,96.438,675
4,2023-10-12,97.25,97.25,94.61,95.27,35703.0,95.628,251
5,2023-10-13,72.31,73.58,67.75,71.02,1570077.0,70.508,8129
6,2023-10-16,71.75,75.76,70.92,75.41,859294.0,74.523,4726
7,2023-10-17,74.84,77.02,74.52,75.82,226401.0,76.218,1542
8,2023-10-18,74.53,75.97,73.82,75.27,231909.0,75.282,1251
9,2023-10-19,75.07,75.38,72.16,72.7,447624.0,73.163,1629
10,2023-10-20,72.62,73.0,70.75,71.71,263520.0,71.797,1789
11,2023-10-23,71.51,72.12,69.82,69.86,157448.0,70.539,1121
12,2023-10-24,70.36,70.94,69.46,69.98,185753.0,70.023,1400
13,2023-10-25,69.5,69.79,68.17,68.66,123522.0,68.787,995
14,2023-10-26,69.37,71.61,68.86,71.32,393385.0,70.181,1495
15,2023-10-27,71.71,71.71,70.26,70.64,86089.0,70.832,730
16,2023-10-30,71.45,71.58,69.69,70.81,72375.0,70.649,576
17,2023-10-31,71.09,71.99,70.17,70.9,111141.0,71.194,887
18,2023-11-01,70.78,72.07,70.7,71.82,193891.0,71.694,1628
19,2023-11-02,64.11,69.03,60.54,62.73,746828.0,62.384,4288
20,2023-11-03,64.1,66.55,63.06,65.04,421927.0,65.084,2427
21,2023-11-06,65.22,65.81,64.49,65.03,272976.0,65.133,1769
22,2023-11-07,64.59,64.59,63.0,63.86,186440.0,63.817,1411
23,2023-11-08,63.87,65.62,63.55,65.19,214720.0,64.778,1450
24,2023-11-09,65.54,65.54,63.97,64.03,126573.0,64.657,1008
25,2023-11-10,64.38,64.95,63.28,64.75,145593.0,64.321,1031
26,2023-11-13,64.56,65.41,64.12,64.96,133908.0,64.953,1037
27,2023-11-14,66.42,68.64,66.42,68.37,137810.0,68.062,957
28,2023-11-15,68.46,70.18,68.38,69.1,214038.0,69.492,1809
29,2023-11-16,68.95,69.19,66.75,67.99,159048.0,67.754,1263
30,2023-11-17,68.42,69.17,68.42,68.92,104872.0,68.807,630
31,2023-11-20,68.87,69.42,68.52,69.35,99134.0,69.066,723
32,2023-11-21,68.96,69.16,68.47,68.67,137912.0,68.751,900
33,2023-11-22,69.35,69.64,68.62,68.67,78723.0,68.881,649
34,2023-11-24,68.3,69.24,68.3,68.47,45496.0,68.809,340
35,2023-11-27,68.13,69.03,67.84,68.63,97276.0,68.519,650
36,2023-11-28,68.33,68.33,66.21,66.43,113821.0,66.813,945
37,2023-11-29,67.01,67.73,65.52,66.29,134568.0,66.247,959
38,2023-11-30,66.87,66.87,65.64,66.44,201133.0,66.313,1122
39,2023-12-01,66.23,69.24,65.68,68.47,201463.0,68.358,1292
40,2023-12-04,68.04,69.57,67.46,69.51,158876.0,68.633,1179
41,2023-12-05,69.18,69.87,68.77,69.04,140816.0,69.128,1072
42,2023-12-06,69.89,71.16,69.27,69.43,106086.0,69.996,776
43,2023-12-07,69.33,71.16,69.33,71.13,133224.0,70.7,1036
44,2023-12-08,71.26,72.91,71.18,72.56,214575.0,72.534,1381
45,2023-12-11,72.58,73.22,71.98,72.21,210196.0,72.444,1500
46,2023-12-12,72.2,73.37,71.19,72.61,108063.0,72.595,828
47,2023-12-13,72.62,74.4,71.89,74.19,142311.0,73.286,1067
48,2023-12-14,75.6,76.95,75.4,76.71,114592.0,76.323,910
49,2023-12-15,77.13,78.07,75.76,75.83,220198.0,76.782,934
50,2023-12-18,75.94,76.16,74.78,75.04,161735.0,75.133,1176
51,2023-12-19,75.61,77.28,75.61,76.32,81825.0,76.465,638
52,2023-12-20,76.1,77.82,75.28,75.46,118227.0,76.52,922
53,2023-12-21,76.33,77.22,75.99,77.06,103617.0,76.636,732
54,2023-12-22,77.56,78.42,77.33,77.63,75289.0,77.906,600
55,2023-12-26,77.62,78.79,77.52,78.55,66868.0,78.423,491
56,2023-12-27,78.52,79.28,78.24,78.38,70100.0,78.587,547
57,2023-12-28,78.01,78.47,77.61,78.47,94115.0,78.068,758
58,2023-12-29,78.32,78.71,77.22,77.25,68959.0,77.635,527
59,2024-01-02,76.39,78.24,76.39,77.08,97204.0,77.311,733
60,2024-01-03,75.91,76.34,74.95,75.08,107911.0,75.687,768
61,2024-01-04,75.04,75.51,73.97,74.8,143261.0,74.439,724
62,2024-01-05,74.3,75.44,73.76,73.92,68223.0,74.473,474
63,2024-01-08,73.92,75.49,73.68,75.46,74567.0,74.876,611
64,2024-01-09,74.25,74.25,73.28,73.68,69298.0,73.668,599
65,2024-01-10,73.41,74.25,72.65,73.72,62770.0,73.692,535
66,2024-01-11,73.4,73.74,72.29,73.73,111011.0,73.166,959
67,2024-01-12,74.63,74.63,72.63,73.05,74814.0,73.212,580
68,2024-01-16,72.41,73.24,71.99,72.48,77649.0,72.702,539
69,2024-01-17,71.34,72.4,71.2,72.18,76336.0,71.848,632
70,2024-01-18,72.86,73.08,72.09,72.93,76774.0,72.76,659
71,2024-01-19,73.38,73.64,72.27,73.41,83839.0,73.112,537
72,2024-01-22,74.32,74.92,73.88,74.07,62005.0,74.169,507
73,2024-01-23,74.83,75.5,74.1,74.43,110095.0,74.877,820
74,2024-01-24,75.58,75.58,73.65,73.9,78488.0,74.169,649
75,2024-01-25,74.71,74.77,73.72,74.62,104110.0,74.366,841
76,2024-01-26,75.13,75.43,74.76,74.92,36505.0,74.996,299
77,2024-01-29,74.62,75.38,74.19,75.22,42806.0,74.945,299
78,2024-01-30,75.32,76.34,75.26,75.96,50418.0,75.898,444
79,2024-01-31,75.96,76.02,74.15,74.18,164585.0,74.83,1118
80,2024-02-01,74.74,75.21,73.96,74.87,71880.0,74.807,583
81,2024-02-02,73.91,75.35,73.73,75.2,76869.0,74.779,625
82,2024-02-05,74.15,74.26,72.91,73.49,57491.0,73.627,472
83,2024-02-06,73.53,75.51,73.53,74.98,168834.0,74.982,1292
84,2024-02-07,74.98,75.39,74.29,74.5,153233.0,74.746,1268
85,2024-02-08,79.8,85.61,78.05,84.23,331357.0,84.005,2626
86,2024-02-09,85.35,85.35,81.96,83.23,241673.0,83.067,1837
87,2024-02-12,84.21,85.9,83.9,85.74,192031.0,85.139,1586
88,2024-02-13,82.58,83.2,80.96,82.84,569573.0,82.347,4102
89,2024-02-14,84.08,84.84,83.1,83.79,49229.0,84.058,302
