,date,open,high,low,close,volume,average,barCount
0,2023-09-25,7.49,7.73,7.45,7.62,2266758.0,7.61,8315
1,2023-09-26,7.47,7.68,7.44,7.52,2835016.0,7.536,13725
2,2023-09-27,7.56,7.66,7.24,7.38,2837619.0,7.389,9553
3,2023-09-28,7.39,7.6,7.37,7.52,1613248.0,7.5,7234
4,2023-09-29,7.64,7.73,7.45,7.62,1656401.0,7.582,6989
5,2023-10-02,7.47,7.51,7.07,7.16,3173165.0,7.174,12455
6,2023-10-03,7.02,7.16,6.77,6.84,1690835.0,6.865,8134
7,2023-10-04,6.8,6.92,6.63,6.79,3299169.0,6.752,11602
8,2023-10-05,6.7,7.04,6.65,7.0,3742779.0,6.911,12764
9,2023-10-06,6.91,7.24,6.76,7.17,3500079.0,7.097,9918
10,2023-10-09,7.08,7.43,7.08,7.34,1320277.0,7.312,6148
11,2023-10-10,7.42,7.7,7.39,7.61,3399046.0,7.592,10872
12,2023-10-11,7.66,7.97,7.66,7.95,4262241.0,7.811,12943
13,2023-10-12,7.95,7.95,7.52,7.58,4176914.0,7.772,11252
14,2023-10-13,7.67,7.68,7.14,7.35,1582161.0,7.342,7743
15,2023-10-16,7.57,7.66,7.4,7.49,1500411.0,7.534,7534
16,2023-10-17,7.35,7.73,7.35,7.59,1056699.0,7.607,5723
17,2023-10-18,7.47,7.5,7.21,7.22,1100259.0,7.277,5489
18,2023-10-19,7.2,7.36,6.92,6.95,3040866.0,7.185,9357
19,2023-10-20,6.91,7.04,6.75,6.76,1234789.0,6.827,6027
20,2023-10-23,6.67,6.9,6.62,6.64,1127504.0,6.768,5998
21,2023-10-24,6.69,6.85,6.53,6.57,1200937.0,6.623,5475
22,2023-10-25,6.47,6.54,6.24,6.51,1801786.0,6.45,7437
23,2023-10-26,6.56,6.85,6.55,6.75,1274764.0,6.708,6475
24,2023-10-27,6.78,6.8,6.5,6.68,1986713.0,6.669,10084
25,2023-10-30,6.83,7.03,6.7,6.78,2022221.0,6.794,11616
26,2023-10-31,6.94,7.42,6.92,7.37,5239927.0,7.313,25480
27,2023-11-01,7.38,7.59,7.3,7.5,2512643.0,7.435,12842
28,2023-11-02,7.77,7.92,7.41,7.64,2999929.0,7.57,14571
29,2023-11-03,7.98,8.4,7.94,8.26,2519733.0,8.237,12774
30,2023-11-06,8.22,8.29,8.08,8.1,1939329.0,8.127,7685
31,2023-11-07,8.03,8.09,7.93,8.07,1013965.0,8.024,5962
32,2023-11-08,8.1,8.18,7.67,7.73,2144691.0,7.896,10478
33,2023-11-09,7.84,7.84,7.48,7.52,872184.0,7.621,5805
34,2023-11-10,7.51,7.67,7.41,7.55,1093547.0,7.568,5049
35,2023-11-13,7.48,7.56,7.28,7.49,1154804.0,7.487,5828
36,2023-11-14,8.0,8.61,7.99,8.52,3328044.0,8.463,12393
37,2023-11-15,8.47,8.79,8.41,8.61,1352076.0,8.617,6455
38,2023-11-16,8.59,8.65,8.34,8.49,1077909.0,8.479,5062
39,2023-11-17,8.66,8.73,8.41,8.58,1545055.0,8.548,6418
40,2023-11-20,8.59,8.63,8.44,8.48,1690984.0,8.51,7861
41,2023-11-21,8.4,8.55,8.25,8.4,1905930.0,8.422,9080
42,2023-11-22,8.53,8.55,8.4,8.45,1140242.0,8.435,5524
43,2023-11-24,8.4,8.59,8.33,8.55,375307.0,8.514,2074
44,2023-11-27,8.47,8.55,8.32,8.39,976150.0,8.419,5522
45,2023-11-28,8.37,8.56,8.2,8.55,2038867.0,8.444,7558
46,2023-11-29,8.71,8.86,8.19,8.32,2400470.0,8.478,11110
47,2023-11-30,8.34,8.34,8.13,8.21,1758186.0,8.23,8216
