,date,open,high,low,close,volume,average,barCount
0,2023-09-25,15.39,15.59,15.32,15.5,75392.0,15.491,405
1,2023-09-26,15.31,15.6,15.14,15.17,68877.0,15.307,371
2,2023-09-27,15.95,16.2,15.74,15.81,248086.0,15.91,1165
3,2023-09-28,15.79,16.03,15.64,15.87,93593.0,15.872,574
4,2023-09-29,15.95,16.14,15.76,16.0,221317.0,15.944,1031
5,2023-10-02,16.02,16.25,15.85,16.21,323843.0,16.005,1618
6,2023-10-03,16.13,16.33,15.62,16.1,428523.0,15.982,1601
7,2023-10-04,16.06,16.12,15.73,15.98,150607.0,15.929,724
8,2023-10-05,15.96,16.23,15.83,16.21,154508.0,16.073,868
9,2023-10-06,16.13,16.29,15.86,16.19,166125.0,16.118,795
10,2023-10-09,15.98,16.22,15.75,16.04,100771.0,16.029,554
11,2023-10-10,16.19,16.28,15.94,15.97,117676.0,16.082,756
12,2023-10-11,15.96,16.49,15.92,16.39,280590.0,16.263,1185
13,2023-10-12,16.4,16.54,15.76,15.87,123556.0,15.973,769
14,2023-10-13,15.89,15.9,15.26,15.37,239269.0,15.468,1252
15,2023-10-16,15.56,16.13,15.56,15.92,208374.0,15.92,903
16,2023-10-17,15.84,16.01,15.63,15.7,89289.0,15.731,570
17,2023-10-18,15.54,15.6,15.08,15.54,95846.0,15.462,596
18,2023-10-19,15.41,15.45,14.9,14.94,74355.0,15.134,420
19,2023-10-20,14.96,14.96,14.75,14.78,78784.0,14.849,449
20,2023-10-23,14.66,14.8,14.46,14.54,350157.0,14.587,969
21,2023-10-24,14.75,14.91,14.54,14.71,92512.0,14.689,511
22,2023-10-25,14.64,14.91,14.55,14.76,106061.0,14.762,649
23,2023-10-26,14.73,14.91,14.55,14.87,90870.0,14.794,564
24,2023-10-27,14.85,14.85,14.32,14.39,54581.0,14.447,322
25,2023-10-30,14.51,14.68,14.23,14.42,62676.0,14.414,374
26,2023-10-31,14.39,14.45,14.07,14.24,125209.0,14.226,690
27,2023-11-01,14.17,14.46,14.04,14.37,113897.0,14.303,758
28,2023-11-02,14.61,14.84,14.45,14.71,68424.0,14.625,433
29,2023-11-03,15.01,15.18,14.87,15.1,88294.0,15.04,508
30,2023-11-06,15.1,15.1,14.74,15.04,78871.0,14.943,535
31,2023-11-07,14.93,14.93,14.63,14.67,56142.0,14.734,354
32,2023-11-08,14.66,14.86,14.55,14.8,52559.0,14.734,369
33,2023-11-09,14.91,14.99,14.64,14.72,75276.0,14.806,404
34,2023-11-10,14.84,15.2,14.74,15.18,72936.0,15.061,438
35,2023-11-13,15.11,15.27,15.04,15.05,28980.0,15.138,205
36,2023-11-14,15.42,15.69,15.0,15.68,55097.0,15.573,375
37,2023-11-15,15.63,15.83,15.62,15.78,62334.0,15.739,456
38,2023-11-16,15.71,15.8,15.13,15.16,79456.0,15.334,580
39,2023-11-17,15.34,15.47,15.21,15.25,84642.0,15.298,527
40,2023-11-20,15.29,15.37,15.09,15.25,63041.0,15.25,431
41,2023-11-21,15.14,15.14,14.89,14.91,39115.0,14.98,287
42,2023-11-22,14.93,15.04,14.72,14.88,47552.0,14.882,287
43,2023-11-24,14.89,15.06,14.89,15.04,24035.0,14.99,184
44,2023-11-27,14.87,15.43,14.87,15.33,113196.0,15.212,688
45,2023-11-28,15.29,15.5,15.2,15.33,86424.0,15.31,589
46,2023-11-29,15.54,15.7,15.41,15.51,76295.0,15.52,472
47,2023-11-30,15.65,15.8,15.54,15.79,72838.0,15.708,437
48,2023-12-01,15.75,16.3,15.67,16.17,123640.0,16.105,737
49,2023-12-04,16.05,16.34,16.0,16.28,102495.0,16.152,642
50,2023-12-05,16.26,16.31,16.03,16.08,57517.0,16.145,407
51,2023-12-06,16.14,16.39,15.87,16.04,91115.0,16.05,650
52,2023-12-07,16.12,16.45,16.09,16.44,76031.0,16.278,418
53,2023-12-08,16.35,16.48,16.26,16.35,57976.0,16.376,416
54,2023-12-11,16.38,17.0,16.29,16.96,157624.0,16.792,844
55,2023-12-12,17.0,17.25,16.61,17.06,294125.0,16.952,1499
56,2023-12-13,17.4,18.96,17.4,18.58,938203.0,18.443,4542
57,2023-12-14,18.87,19.28,18.1,18.69,521830.0,18.439,2950
58,2023-12-15,18.75,19.25,18.51,18.55,530162.0,18.816,2675
59,2023-12-18,18.6,18.63,17.94,18.0,186692.0,18.197,1361
60,2023-12-19,18.22,18.42,18.12,18.23,149716.0,18.234,976
61,2023-12-20,18.1,18.35,17.72,17.74,181749.0,18.066,1349
62,2023-12-21,17.97,18.32,17.97,18.29,117979.0,18.212,800
63,2023-12-22,18.35,18.48,18.14,18.31,102300.0,18.346,677
64,2023-12-26,18.35,18.77,18.24,18.68,81789.0,18.603,598
65,2023-12-27,18.74,18.91,18.67,18.79,58588.0,18.802,378
66,2023-12-28,18.75,18.81,18.55,18.56,53279.0,18.678,359
67,2023-12-29,18.54,18.65,18.16,18.17,96737.0,18.314,605
68,2024-01-02,18.1,18.28,17.91,17.97,78743.0,18.075,495
69,2024-01-03,17.9,17.9,17.33,17.37,113344.0,17.593,713
70,2024-01-04,17.41,17.41,16.81,16.84,134969.0,17.04,871
71,2024-01-05,16.78,17.42,16.61,17.1,522258.0,17.061,2076
