,date,open,high,low,close,volume,average,barCount
0,2023-10-06,82.88,85.51,82.22,84.94,239309.0,84.195,1260
1,2023-10-09,83.5,83.95,82.2,83.9,330696.0,83.248,2402
2,2023-10-10,84.48,85.71,84.14,84.33,182784.0,84.688,1374
3,2023-10-11,85.66,87.99,84.79,86.92,238368.0,86.983,1755
4,2023-10-12,87.07,87.95,84.46,85.32,225552.0,85.449,1576
5,2023-10-13,85.26,85.86,83.45,84.28,198050.0,84.445,1499
6,2023-10-16,84.24,85.51,83.5,85.51,124264.0,84.751,849
7,2023-10-17,84.98,86.22,84.1,85.75,142787.0,85.464,1108
8,2023-10-18,84.48,85.81,82.08,82.36,238664.0,82.887,1657
9,2023-10-19,82.65,83.08,81.13,81.34,160535.0,81.755,1277
10,2023-10-20,80.99,81.67,80.01,80.93,92496.0,80.994,694
11,2023-10-23,80.16,82.62,79.8,81.89,160350.0,81.658,1147
12,2023-10-24,82.03,82.71,81.47,81.98,105563.0,82.112,843
13,2023-10-25,81.72,82.36,80.3,80.73,76199.0,80.808,611
14,2023-10-26,80.05,81.34,79.57,80.24,110709.0,80.305,879
15,2023-10-27,80.33,80.59,78.12,79.07,157071.0,78.989,1229
16,2023-10-30,80.5,82.14,79.97,81.46,112041.0,81.434,825
17,2023-10-31,80.97,81.98,80.12,81.65,83704.0,81.192,703
18,2023-11-01,81.8,82.18,80.66,81.92,85349.0,81.652,670
19,2023-11-02,82.67,83.2,81.44,82.74,107838.0,82.144,806
20,2023-11-03,84.06,88.51,84.06,87.26,248919.0,87.406,1873
21,2023-11-06,87.82,88.95,85.68,86.38,151344.0,86.625,1046
22,2023-11-07,86.85,87.74,85.81,87.27,147914.0,87.142,1120
23,2023-11-08,88.28,89.7,87.71,89.5,238040.0,89.243,1850
24,2023-11-09,89.79,91.06,87.61,87.92,300845.0,89.368,2186
25,2023-11-10,88.56,89.12,86.79,88.04,211710.0,87.79,1604
26,2023-11-13,88.0,88.27,86.87,87.5,154085.0,87.566,1315
27,2023-11-14,90.21,91.73,89.48,91.44,246058.0,90.914,1531
28,2023-11-15,92.06,94.7,91.95,92.91,272554.0,92.917,2127
29,2023-11-16,95.8,98.5,93.9,94.95,444941.0,95.391,2787
30,2023-11-17,96.0,96.8,94.71,95.15,209819.0,95.816,1482
31,2023-11-20,95.15,95.58,93.86,94.6,165176.0,94.419,1117
32,2023-11-21,94.45,94.45,92.74,94.15,193141.0,93.687,1504
33,2023-11-22,94.65,95.79,93.33,94.14,153060.0,94.267,924
34,2023-11-24,94.63,95.26,93.67,94.02,60112.0,94.198,379
35,2023-11-27,93.72,94.33,93.07,93.84,91166.0,93.699,724
36,2023-11-28,93.59,93.87,92.21,93.39,224596.0,93.272,1632
37,2023-11-29,93.37,93.71,91.93,92.17,125572.0,92.601,937
38,2023-11-30,92.59,93.08,91.27,92.64,140961.0,92.355,909
39,2023-12-01,92.95,94.62,92.28,94.11,101915.0,93.753,735
40,2023-12-04,93.78,94.69,93.22,94.64,155943.0,94.104,1203
41,2023-12-05,94.25,94.64,93.19,94.61,177662.0,94.0,1250
42,2023-12-06,95.59,97.76,95.59,96.99,185767.0,97.01,1405
43,2023-12-07,97.4,99.7,96.96,98.61,136826.0,98.831,1008
44,2023-12-08,97.75,98.58,96.85,97.52,97174.0,97.564,649
45,2023-12-11,97.68,98.7,97.19,98.33,103620.0,98.192,806
46,2023-12-12,97.98,99.28,97.55,98.48,93891.0,98.495,716
47,2023-12-13,98.56,101.37,97.87,100.98,141478.0,99.652,1074
48,2023-12-14,101.81,103.96,101.77,103.03,176235.0,103.072,1195
49,2023-12-15,103.0,103.31,101.37,101.4,117390.0,102.354,675
50,2023-12-18,101.0,104.01,100.01,104.01,245670.0,102.851,1324
51,2023-12-19,104.45,106.0,103.73,104.6,268177.0,105.207,1074
52,2023-12-20,104.2,105.44,102.39,102.8,151271.0,104.605,713
53,2023-12-21,104.56,105.9,103.71,105.89,114064.0,104.862,814
54,2023-12-22,106.0,106.5,105.03,105.97,60822.0,106.036,434
55,2023-12-26,105.91,107.29,105.81,106.76,85349.0,106.695,493
56,2023-12-27,106.6,106.79,105.78,106.58,77568.0,106.374,577
57,2023-12-28,105.89,107.17,105.85,107.17,121236.0,106.804,678
58,2023-12-29,106.79,107.18,106.0,106.31,72432.0,106.616,563
59,2024-01-02,105.49,105.61,102.72,103.99,103437.0,103.95,719
60,2024-01-03,102.09,103.2,99.11,100.01,179639.0,100.189,1393
61,2024-01-04,100.43,101.79,99.83,100.74,114411.0,100.648,945
62,2024-01-05,100.08,103.08,100.08,103.02,147768.0,102.209,994
63,2024-01-08,103.57,105.05,101.05,103.5,220843.0,103.259,1232
64,2024-01-09,102.93,104.28,101.44,102.41,132995.0,102.891,994
65,2024-01-10,102.33,102.33,99.84,100.1,223524.0,100.606,1343
66,2024-01-11,99.85,99.87,98.29,98.69,215089.0,98.798,1545
67,2024-01-12,98.51,99.23,94.03,95.5,399109.0,95.537,2482
68,2024-01-16,95.7,97.0,92.13,92.54,393380.0,92.916,2734
69,2024-01-17,91.99,92.49,89.57,90.51,240509.0,90.511,1608
70,2024-01-18,90.96,91.64,90.0,90.82,276183.0,90.685,2229
71,2024-01-19,90.73,91.6,88.51,90.29,299653.0,89.897,2099
72,2024-01-22,90.93,91.46,89.42,90.36,325641.0,90.381,2204
73,2024-01-23,92.73,94.52,91.15,92.87,444905.0,93.173,3074
74,2024-01-24,94.18,96.84,93.4,96.27,294704.0,95.85,1984
75,2024-01-25,97.97,100.46,97.93,100.05,266580.0,99.494,1564
76,2024-01-26,100.08,101.19,99.28,99.98,113294.0,100.246,839
77,2024-01-29,100.61,101.32,99.5,99.96,96516.0,100.007,732
78,2024-01-30,98.79,100.42,97.1,97.18,152475.0,98.979,1213
79,2024-01-31,96.63,98.17,95.53,96.06,114714.0,96.901,883
80,2024-02-01,96.75,97.99,95.62,97.57,124064.0,97.303,924
81,2024-02-02,97.07,99.76,96.79,98.0,127888.0,98.535,965
82,2024-02-05,96.79,98.35,96.7,97.9,138815.0,97.549,906
83,2024-02-06,98.08,100.77,98.08,99.99,143508.0,100.047,1026
84,2024-02-07,99.87,101.94,99.65,100.88,271110.0,101.134,1986
85,2024-02-08,102.43,104.13,99.53,100.13,297315.0,101.337,2196
86,2024-02-09,100.12,101.3,98.41,99.11,180215.0,99.29,1279
87,2024-02-12,99.59,101.68,99.39,99.87,127634.0,100.479,855
88,2024-02-13,98.27,98.75,96.38,97.48,128221.0,97.346,979
89,2024-02-14,98.02,99.73,97.54,99.44,37105.0,98.837,239
