,date,open,high,low,close,volume,average,barCount
0,2023-10-06,60.06,62.21,59.98,62.03,2586006.0,61.625,18373
1,2023-10-09,61.26,61.83,60.92,61.6,1152205.0,61.397,8508
2,2023-10-10,61.89,62.76,61.89,62.07,1668816.0,62.33,11862
3,2023-10-11,62.26,63.19,62.04,63.1,2310781.0,62.796,16176
4,2023-10-12,63.23,63.27,61.22,61.3,2441881.0,61.953,15681
5,2023-10-13,61.71,61.71,59.16,60.25,2891203.0,60.11,20757
6,2023-10-16,60.12,61.03,59.48,60.34,2371815.0,60.411,16540
7,2023-10-17,59.81,61.38,59.66,60.44,2564284.0,60.574,17404
8,2023-10-18,59.96,60.02,57.73,57.95,2430200.0,58.306,16148
9,2023-10-19,56.87,58.0,55.34,55.61,3639063.0,56.433,23764
10,2023-10-20,55.27,55.53,54.33,54.91,2425981.0,54.862,17036
11,2023-10-23,54.73,55.85,54.31,55.23,1852617.0,55.389,12613
12,2023-10-24,55.22,56.44,55.22,56.22,1653423.0,56.12,10898
13,2023-10-25,55.71,56.02,54.69,54.88,1098462.0,55.112,7180
14,2023-10-26,54.59,55.62,54.42,54.57,1978551.0,54.852,12449
15,2023-10-27,54.64,54.85,53.71,54.1,1318316.0,54.191,8954
16,2023-10-30,54.66,55.25,54.14,55.06,1424113.0,54.767,9390
17,2023-10-31,55.17,55.9,54.91,55.4,1623906.0,55.416,11048
18,2023-11-01,55.78,57.16,55.78,56.95,2214449.0,56.619,14944
19,2023-11-02,57.86,58.88,57.49,58.72,2977823.0,58.486,13408
20,2023-11-03,59.57,61.74,59.57,61.09,2648013.0,61.146,17301
21,2023-11-06,60.99,61.59,58.94,59.38,2604080.0,59.346,17587
22,2023-11-07,59.08,63.4,59.08,62.34,4522738.0,62.401,24804
23,2023-11-08,62.61,62.79,61.94,62.41,2332684.0,62.488,14516
24,2023-11-09,62.64,63.66,62.23,62.3,1812249.0,62.96,12177
25,2023-11-10,63.17,63.59,62.29,63.55,1379892.0,63.098,10089
26,2023-11-13,62.92,64.09,62.92,63.97,1519897.0,63.796,10849
27,2023-11-14,66.24,67.55,66.21,66.63,3950111.0,66.657,22199
28,2023-11-15,66.72,67.25,66.31,66.41,1938455.0,66.595,13006
29,2023-11-16,66.44,66.92,65.91,66.03,1881938.0,66.159,11968
30,2023-11-17,66.26,67.3,66.11,66.92,1556632.0,66.914,8332
31,2023-11-20,66.83,68.25,66.75,68.09,1403987.0,67.812,9193
32,2023-11-21,67.87,68.28,67.63,68.22,1200213.0,68.0,7829
33,2023-11-22,68.83,68.99,68.04,68.45,1517469.0,68.479,10156
34,2023-11-24,67.99,69.45,67.99,69.2,952950.0,69.058,5677
35,2023-11-27,68.75,69.49,68.58,69.06,2044712.0,69.026,13352
36,2023-11-28,69.0,69.52,68.89,69.38,2361397.0,69.269,16317
37,2023-11-29,72.28,75.15,71.59,74.74,8919632.0,73.808,39464
38,2023-11-30,74.75,75.86,74.27,75.84,4342094.0,75.2,23700
39,2023-12-01,75.6,75.93,74.84,74.87,3672763.0,75.276,23848
40,2023-12-04,73.06,76.13,73.04,75.22,3664228.0,75.107,21650
41,2023-12-05,74.86,75.86,74.47,75.44,2055031.0,75.13,12785
42,2023-12-06,76.05,76.1,74.69,74.73,2100504.0,75.127,13559
43,2023-12-07,74.86,75.78,74.85,75.49,1205946.0,75.363,8620
44,2023-12-08,75.16,77.01,75.16,76.95,2454143.0,76.658,12349
45,2023-12-11,76.61,77.69,76.6,77.23,1261604.0,77.314,8537
46,2023-12-12,77.24,77.96,76.87,77.54,1727139.0,77.573,10086
47,2023-12-13,77.14,80.1,77.02,79.58,2706548.0,78.93,16570
48,2023-12-14,80.57,83.43,80.46,83.01,4434231.0,82.673,19217
49,2023-12-15,83.01,84.18,82.41,83.81,3596604.0,83.512,17029
50,2023-12-18,83.85,85.21,83.78,84.47,4217804.0,84.558,15780
51,2023-12-19,84.5,85.66,84.18,84.69,2345713.0,84.894,10847
52,2023-12-20,84.26,84.74,82.01,82.03,3182817.0,83.671,20038
53,2023-12-21,82.85,82.97,80.01,81.85,3738220.0,81.996,24400
54,2023-12-22,81.62,82.45,81.12,81.92,2968191.0,81.979,18238
55,2023-12-26,81.5,82.5,81.16,82.18,1605687.0,82.066,10461
56,2023-12-27,82.5,83.74,82.05,83.34,752913.0,83.174,5235
57,2023-12-28,82.97,83.72,82.97,83.58,605403.0,83.494,4243
58,2023-12-29,83.73,83.73,82.66,82.85,1039573.0,83.102,7801
59,2024-01-02,82.0,82.39,80.21,81.31,2327389.0,81.191,13955
60,2024-01-03,80.23,80.62,78.95,79.89,2194640.0,79.803,12675
61,2024-01-04,80.0,80.8,79.88,79.96,963929.0,80.328,6545
62,2024-01-05,79.53,81.54,79.53,81.27,1388102.0,81.205,8909
63,2024-01-08,81.85,82.21,81.02,82.12,1669520.0,81.702,6738
64,2024-01-09,81.35,81.69,80.67,81.4,1238813.0,81.374,7243
65,2024-01-10,81.17,82.78,80.63,82.42,2385603.0,81.898,11949
66,2024-01-11,82.68,82.85,81.16,81.87,1789688.0,81.789,11025
67,2024-01-12,82.44,82.85,81.5,81.79,1229595.0,82.088,8186
68,2024-01-16,80.95,81.75,80.2,81.55,1455648.0,81.267,9395
69,2024-01-17,80.54,81.69,80.48,81.2,1032305.0,81.139,7680
70,2024-01-18,82.01,82.38,80.89,81.56,825631.0,81.433,5318
71,2024-01-19,81.91,84.34,81.14,84.19,2824815.0,83.049,14556
72,2024-01-22,85.0,85.33,84.12,84.26,1431925.0,84.526,9236
73,2024-01-23,84.2,84.47,83.54,83.99,1261514.0,83.891,7765
74,2024-01-24,84.66,84.66,83.01,83.34,2256090.0,83.742,12589
75,2024-01-25,84.0,85.38,83.37,85.35,2758098.0,84.654,16648
76,2024-01-26,85.17,86.79,84.68,86.75,2973678.0,86.051,17301
77,2024-01-29,86.89,87.42,86.1,87.16,1612183.0,86.69,10574
78,2024-01-30,86.54,88.17,86.33,87.77,2747910.0,87.5,15008
79,2024-01-31,87.87,88.51,86.55,86.58,3277171.0,87.666,14259
80,2024-02-01,87.03,88.28,85.19,88.15,2809287.0,86.774,13704
81,2024-02-02,87.9,89.84,87.62,89.52,1901013.0,89.243,12759
82,2024-02-05,88.68,88.87,87.28,88.45,2898388.0,88.361,17710
83,2024-02-06,92.0,93.69,90.4,93.58,5615616.0,92.133,32094
84,2024-02-07,94.09,95.47,93.28,94.73,3741100.0,94.819,23382
85,2024-02-08,95.51,97.94,94.92,96.55,5039068.0,96.946,24886
86,2024-02-09,96.93,97.27,96.1,97.03,3898179.0,96.782,20391
87,2024-02-12,97.32,98.63,96.35,97.62,2033276.0,97.922,13940
88,2024-02-13,94.83,96.98,94.2,95.88,3076262.0,95.952,19646
89,2024-02-14,97.37,97.79,96.48,96.81,792336.0,97.099,5929
