,date,open,high,low,close,volume,average,barCount
0,2023-09-25,23.98,24.29,23.64,24.05,550224.0,23.963,2375
1,2023-09-26,23.8,24.12,23.71,23.85,401179.0,23.872,2197
2,2023-09-27,24.18,24.28,23.05,23.47,408625.0,23.446,2254
3,2023-09-28,23.5,24.11,23.15,23.81,295070.0,23.728,1684
4,2023-09-29,24.2,24.79,23.86,24.47,497717.0,24.292,2929
5,2023-10-02,24.29,24.62,23.86,24.05,276265.0,24.118,1559
6,2023-10-03,24.69,25.75,24.09,24.16,663524.0,24.714,3117
7,2023-10-04,24.82,25.19,24.21,24.75,528066.0,24.678,3171
8,2023-10-05,24.59,24.59,23.77,23.99,551327.0,24.009,2946
9,2023-10-06,23.6,24.62,23.35,24.59,709208.0,24.13,2896
10,2023-10-09,24.36,24.46,23.45,23.87,493735.0,23.751,2309
11,2023-10-10,24.41,26.06,24.27,25.64,776949.0,25.389,3836
12,2023-10-11,25.8,26.3,25.65,26.12,336497.0,26.034,1974
13,2023-10-12,26.07,26.07,24.99,25.04,366440.0,25.404,1980
14,2023-10-13,24.87,24.96,23.79,24.05,379261.0,24.142,1991
15,2023-10-16,24.16,24.54,23.85,24.31,437443.0,24.204,2616
16,2023-10-17,23.96,25.37,23.93,24.63,246954.0,24.808,1570
17,2023-10-18,24.31,24.52,23.8,23.82,315414.0,23.983,1645
18,2023-10-19,23.73,24.65,23.41,23.98,285629.0,24.003,1690
19,2023-10-20,23.6,23.93,22.49,22.55,457139.0,23.029,2623
20,2023-10-23,22.27,23.48,22.06,23.18,406896.0,23.106,2597
21,2023-10-24,23.65,24.55,23.65,24.06,307610.0,24.077,1706
22,2023-10-25,23.78,23.78,22.15,22.15,361491.0,22.545,2038
23,2023-10-26,22.3,22.58,21.83,22.2,331957.0,22.124,1997
24,2023-10-27,22.55,22.57,21.06,21.24,530072.0,21.519,2572
25,2023-10-30,21.58,21.73,21.04,21.11,433446.0,21.209,2131
26,2023-10-31,21.22,21.42,20.84,21.17,396326.0,21.187,2705
27,2023-11-01,21.05,21.16,20.04,20.5,630528.0,20.485,3482
28,2023-11-02,20.75,21.48,20.68,21.33,813911.0,21.099,3834
29,2023-11-03,21.7,22.76,21.58,22.22,961449.0,22.352,3690
30,2023-11-06,22.4,22.58,21.55,21.66,648952.0,21.898,3386
31,2023-11-07,21.83,24.51,21.83,24.05,915329.0,23.799,5522
32,2023-11-08,24.81,25.19,23.9,24.08,1977885.0,24.561,11531
33,2023-11-09,22.04,24.46,21.9,22.8,1437235.0,23.122,6919
34,2023-11-10,22.58,22.6,21.67,21.85,714051.0,21.975,3594
35,2023-11-13,21.55,21.94,20.96,21.61,570360.0,21.565,3364
36,2023-11-14,22.45,23.47,22.18,23.27,506239.0,22.997,2808
37,2023-11-15,23.55,25.09,23.2,24.75,792542.0,24.48,4745
38,2023-11-16,24.5,24.73,23.5,23.65,386372.0,23.854,2396
39,2023-11-17,23.73,24.08,23.26,23.85,359248.0,23.826,2063
40,2023-11-20,23.82,24.43,23.56,23.98,366817.0,24.131,2171
41,2023-11-21,23.58,23.64,22.37,22.66,492970.0,22.705,2821
42,2023-11-22,23.0,23.54,22.96,23.01,369293.0,23.193,1871
43,2023-11-24,23.03,23.22,22.74,22.86,133897.0,22.922,803
44,2023-11-27,22.9,23.87,22.67,23.5,506930.0,23.471,2907
45,2023-11-28,23.33,24.22,23.1,24.22,421342.0,23.846,2384
46,2023-11-29,24.6,26.53,24.6,25.89,998135.0,25.938,5440
47,2023-11-30,26.36,26.52,25.5,26.09,670419.0,26.068,3699
48,2023-12-01,26.0,27.39,25.61,27.33,753491.0,26.838,3956
49,2023-12-04,27.28,27.99,26.9,27.16,605809.0,27.359,3395
50,2023-12-05,27.02,27.02,25.55,26.09,756080.0,26.129,4089
51,2023-12-06,26.51,27.19,26.14,26.64,350572.0,26.759,2133
52,2023-12-07,26.59,26.76,26.2,26.49,261298.0,26.458,1593
53,2023-12-08,26.36,27.05,26.32,26.66,362910.0,26.665,1673
54,2023-12-11,26.45,27.55,26.45,27.13,384027.0,27.197,1921
55,2023-12-12,27.02,27.13,26.29,26.53,317392.0,26.588,1908
56,2023-12-13,26.5,27.99,25.88,27.91,537073.0,27.114,2904
57,2023-12-14,28.99,30.57,28.67,28.9,914938.0,29.54,4836
58,2023-12-15,29.38,29.5,28.03,28.21,446607.0,28.443,2083
59,2023-12-18,28.21,28.7,27.8,27.99,488633.0,28.131,2926
60,2023-12-19,28.25,28.44,27.14,28.06,723167.0,27.855,4131
61,2023-12-20,27.96,28.76,27.2,27.43,633902.0,28.044,3345
62,2023-12-21,28.03,28.53,27.61,28.07,390390.0,27.926,2306
63,2023-12-22,28.11,28.5,27.78,28.21,360352.0,28.063,1933
64,2023-12-26,28.38,28.71,28.09,28.17,401424.0,28.394,2076
65,2023-12-27,28.0,28.1,27.44,27.95,807883.0,27.752,3776
66,2023-12-28,27.81,28.46,27.62,28.07,564463.0,28.105,3215
67,2023-12-29,27.9,28.98,27.15,27.22,711891.0,27.745,3524
68,2024-01-02,27.0,27.0,26.02,26.2,477108.0,26.385,2664
69,2024-01-03,25.54,25.9,24.95,25.1,645767.0,25.286,3545
70,2024-01-04,25.19,26.03,24.82,25.69,527914.0,25.54,2501
71,2024-01-05,25.59,26.34,25.2,26.04,500450.0,25.967,2549
72,2024-01-08,26.0,27.98,25.88,27.7,676788.0,27.321,3186
73,2024-01-09,27.74,28.4,26.88,26.94,446734.0,27.367,2233
74,2024-01-10,26.94,26.95,26.06,26.34,386198.0,26.431,2058
75,2024-01-11,26.25,26.58,25.31,25.71,556032.0,25.764,2981
76,2024-01-12,25.82,26.51,25.15,25.17,733552.0,25.722,3824
77,2024-01-16,25.1,25.29,24.45,25.16,507706.0,24.951,2547
78,2024-01-17,24.56,24.98,24.38,24.92,385052.0,24.685,2318
79,2024-01-18,25.25,25.38,24.44,24.7,297478.0,24.721,1681
80,2024-01-19,26.79,27.36,25.83,26.0,929043.0,26.212,4571
81,2024-01-22,26.43,28.46,26.4,28.39,861619.0,27.599,4367
82,2024-01-23,28.91,29.2,27.26,27.84,711438.0,27.918,3805
83,2024-01-24,28.3,28.45,26.83,26.84,523927.0,27.327,2809
84,2024-01-25,27.18,27.4,26.12,26.36,383814.0,26.508,2367
85,2024-01-26,26.62,27.2,26.41,26.51,284644.0,26.675,1604
86,2024-01-29,26.59,28.79,26.56,28.76,730133.0,28.07,3263
87,2024-01-30,28.59,28.7,27.75,28.19,432683.0,28.24,2526
88,2024-01-31,27.84,28.32,26.84,26.92,460955.0,27.521,2280
89,2024-02-01,27.36,27.58,26.11,27.27,369825.0,26.869,2031
