,date,open,high,low,close,volume,average,barCount
0,2023-09-25,5.46,5.46,5.35,5.42,151006.0,5.405,1042
1,2023-09-26,5.33,5.35,5.2,5.25,149545.0,5.266,648
2,2023-09-27,5.19,5.22,4.98,5.03,279001.0,5.059,1077
3,2023-09-28,5.03,5.26,5.03,5.26,426512.0,5.211,955
4,2023-09-29,5.28,5.55,5.28,5.48,9225687.0,5.289,2410
5,2023-10-02,5.47,5.58,5.41,5.53,581511.0,5.523,2877
6,2023-10-03,5.49,5.51,5.22,5.23,496352.0,5.348,3385
7,2023-10-04,5.11,5.29,5.08,5.13,438693.0,5.17,2551
8,2023-10-05,5.13,5.18,4.97,4.98,295208.0,5.015,1129
9,2023-10-06,4.98,4.98,4.8,4.84,330669.0,4.873,1687
10,2023-10-09,4.87,5.02,4.81,4.97,245653.0,4.918,1497
11,2023-10-10,4.99,5.11,4.91,5.04,251431.0,5.05,1340
12,2023-10-11,5.04,5.1,4.99,5.04,328034.0,5.044,1919
13,2023-10-12,4.96,5.09,4.96,5.02,181854.0,5.037,609
14,2023-10-13,5.03,5.08,4.97,5.02,222499.0,5.027,1411
15,2023-10-16,6.6,6.83,6.56,6.75,2086925.0,6.683,7018
16,2023-10-17,6.74,6.85,6.69,6.82,1701218.0,6.796,5287
17,2023-10-18,6.71,6.83,6.71,6.8,1675922.0,6.785,4203
18,2023-10-19,6.82,6.9,6.78,6.8,377035.0,6.828,1596
19,2023-10-20,6.8,6.87,6.78,6.8,422518.0,6.802,1359
20,2023-10-23,6.84,6.84,6.73,6.82,473133.0,6.823,1453
21,2023-10-24,6.79,6.85,6.78,6.82,323235.0,6.818,1507
22,2023-10-25,6.8,6.92,6.78,6.9,1529021.0,6.859,3599
23,2023-10-26,6.87,6.97,6.82,6.96,348571.0,6.917,1562
24,2023-10-27,6.99,6.99,6.9,6.97,1039897.0,6.948,1920
25,2023-10-30,6.95,7.0,6.9,6.99,200861.0,6.96,1048
26,2023-10-31,6.93,6.97,6.91,6.96,827291.0,6.95,303
27,2023-11-01,6.97,6.99,6.91,6.96,144497.0,6.965,544
28,2023-11-02,7.02,7.03,6.95,6.95,71609.0,6.975,261
29,2023-11-03,6.9,7.03,6.9,6.94,156800.0,6.984,879
30,2023-11-06,6.95,7.11,6.95,7.05,1124263.0,7.046,520
31,2023-11-07,7.02,7.1,7.02,7.05,604418.0,7.058,1845
32,2023-11-08,7.1,7.11,7.06,7.07,477834.0,7.085,2330
33,2023-11-09,7.07,7.1,7.05,7.06,576282.0,7.068,2263
34,2023-11-10,7.06,7.09,7.04,7.07,393169.0,7.066,1468
35,2023-11-13,7.05,7.11,7.03,7.1,99904.0,7.068,593
36,2023-11-14,7.1,7.18,7.05,7.07,281397.0,7.106,1124
37,2023-11-15,7.06,7.11,7.06,7.08,166887.0,7.095,601
38,2023-11-16,7.08,7.16,7.06,7.06,252656.0,7.096,1060
39,2023-11-17,7.04,7.07,7.02,7.04,74384.0,7.041,381
40,2023-11-20,6.99,7.07,6.99,7.03,214909.0,7.045,594
41,2023-11-21,7.07,7.09,7.04,7.05,141760.0,7.055,541
42,2023-11-22,7.03,7.05,7.02,7.05,224659.0,7.028,846
43,2023-11-24,7.03,7.04,6.5,6.67,181473.0,6.857,669
44,2023-11-27,6.75,6.93,6.73,6.92,698775.0,6.799,2677
45,2023-11-28,6.91,7.0,6.91,7.0,261835.0,6.953,1284
46,2023-11-29,6.98,7.01,6.92,7.0,106177.0,6.969,675
47,2023-11-30,6.93,7.0,6.91,7.0,413854.0,6.937,1421
48,2023-12-01,6.96,7.07,6.95,7.07,79227.0,7.019,449
49,2023-12-04,7.06,7.06,6.9,7.01,734167.0,6.982,3308
50,2023-12-05,6.97,7.05,6.92,6.97,189510.0,6.951,727
51,2023-12-06,6.9,6.97,6.9,6.97,484537.0,6.95,1666
52,2023-12-07,7.0,7.0,6.92,6.97,172978.0,6.958,1055
53,2023-12-08,6.98,7.14,6.98,7.12,931890.0,7.069,4011
54,2023-12-11,7.12,7.16,7.1,7.15,628899.0,7.128,2781
55,2023-12-12,7.09,7.16,7.08,7.15,1640009.0,7.121,1653
56,2023-12-13,7.15,7.2,7.12,7.18,253428.0,7.176,928
57,2023-12-14,7.14,7.21,7.14,7.17,335727.0,7.171,1503
58,2023-12-15,7.15,7.17,7.11,7.16,658593.0,7.138,2517
59,2023-12-18,7.13,7.16,7.13,7.14,280536.0,7.142,1117
60,2023-12-19,7.1,7.16,7.09,7.16,440980.0,7.124,1924
61,2023-12-20,7.12,7.15,7.12,7.12,176166.0,7.135,1116
62,2023-12-21,7.15,7.17,7.08,7.15,256015.0,7.123,776
63,2023-12-22,7.13,7.16,7.1,7.15,212887.0,7.141,662
64,2023-12-26,7.16,7.17,7.1,7.14,112377.0,7.142,545
65,2023-12-27,7.13,7.17,7.12,7.15,520897.0,7.139,1163
66,2023-12-28,7.16,7.23,7.14,7.23,138244.0,7.173,483
67,2023-12-29,7.18,7.21,7.14,7.17,236923.0,7.187,686
68,2024-01-02,7.16,7.19,7.14,7.18,355946.0,7.178,1114
69,2024-01-03,7.17,7.19,7.16,7.16,1131914.0,7.169,2984
