,date,open,high,low,close,volume,average,barCount
0,2023-09-25,56.61,57.65,56.61,57.09,174106.0,56.997,1310
1,2023-09-26,56.76,56.9,55.38,55.53,237176.0,55.83,1805
2,2023-09-27,55.5,57.12,55.5,56.87,176202.0,56.571,1204
3,2023-09-28,57.11,58.05,56.44,57.5,97557.0,57.583,646
4,2023-09-29,58.28,58.28,56.69,56.87,79944.0,57.087,633
5,2023-10-02,56.56,57.33,56.18,57.03,178032.0,56.719,1090
6,2023-10-03,56.47,56.94,55.0,55.45,77543.0,55.666,573
7,2023-10-04,55.78,56.51,54.84,56.24,96711.0,55.774,619
8,2023-10-05,56.07,56.49,55.67,56.01,78565.0,56.119,685
9,2023-10-06,55.5,57.5,55.5,57.28,104266.0,56.957,895
10,2023-10-09,56.95,57.89,56.1,57.72,99456.0,57.083,623
11,2023-10-10,57.66,59.44,57.66,58.51,143854.0,58.876,1062
12,2023-10-11,58.82,59.53,58.67,59.06,97026.0,59.121,613
13,2023-10-12,58.74,58.74,57.08,57.42,62672.0,57.834,448
14,2023-10-13,57.7,57.7,55.98,56.16,120045.0,56.596,877
15,2023-10-16,57.16,57.96,56.25,57.63,72796.0,57.593,521
16,2023-10-17,57.08,58.59,57.08,57.32,163590.0,57.801,1269
17,2023-10-18,56.69,56.69,53.3,53.72,419402.0,54.2,2246
18,2023-10-19,53.65,53.96,52.79,52.85,325363.0,53.261,1992
19,2023-10-20,52.85,53.91,52.27,53.17,247491.0,52.975,1148
20,2023-10-23,53.26,54.36,53.03,53.54,208222.0,53.768,1594
21,2023-10-24,54.2,54.37,53.15,53.21,136677.0,53.554,1004
22,2023-10-25,53.25,53.72,52.24,53.34,390269.0,53.278,1627
23,2023-10-26,54.2,55.45,53.69,53.82,425794.0,54.776,1991
24,2023-10-27,53.74,54.23,53.03,53.74,190296.0,53.689,1216
25,2023-10-30,54.42,54.6,53.64,54.46,182421.0,54.264,906
26,2023-10-31,54.4,54.88,54.19,54.48,155113.0,54.519,584
27,2023-11-01,54.67,56.66,54.67,56.52,171825.0,55.622,1035
28,2023-11-02,57.41,58.18,56.17,56.82,194624.0,56.996,1060
29,2023-11-03,58.19,59.1,57.82,57.87,116640.0,58.33,911
30,2023-11-06,57.41,57.89,56.7,57.69,245649.0,57.459,1955
31,2023-11-07,59.0,61.91,58.34,58.82,456406.0,60.123,3600
32,2023-11-08,58.8,59.42,57.52,58.58,218535.0,58.223,1685
33,2023-11-09,59.1,59.37,57.19,57.45,164790.0,57.985,1329
34,2023-11-10,57.79,58.98,57.34,58.71,211942.0,58.291,1242
35,2023-11-13,58.92,59.13,57.56,59.0,195171.0,58.574,1348
36,2023-11-14,60.0,64.33,59.71,64.06,325964.0,63.314,2207
37,2023-11-15,64.25,65.3,63.67,63.76,266306.0,64.452,1779
38,2023-11-16,63.53,63.72,62.45,62.49,71206.0,62.943,588
39,2023-11-17,63.07,63.47,62.7,62.78,148062.0,62.978,933
40,2023-11-20,62.75,63.37,62.17,63.22,106967.0,62.766,787
41,2023-11-21,62.71,64.13,62.42,63.5,164330.0,63.449,948
42,2023-11-22,63.97,64.84,63.48,63.54,114395.0,63.764,932
43,2023-11-24,63.36,64.25,63.36,63.83,42263.0,63.919,365
44,2023-11-27,63.74,64.11,63.4,63.62,113012.0,63.78,797
45,2023-11-28,63.52,63.83,61.86,61.91,179560.0,62.91,1207
46,2023-11-29,62.72,63.13,61.92,62.04,70440.0,62.34,599
47,2023-11-30,62.01,62.81,61.32,62.6,108778.0,62.361,904
48,2023-12-01,62.61,63.6,61.09,62.53,181416.0,62.764,1292
49,2023-12-04,62.01,64.6,62.01,64.46,147239.0,63.859,1133
50,2023-12-05,64.47,64.47,63.16,63.41,319169.0,63.558,1589
51,2023-12-06,64.0,64.78,63.72,63.94,146836.0,64.225,1221
52,2023-12-07,63.83,65.27,62.88,65.23,93013.0,64.577,795
53,2023-12-08,64.77,66.44,64.39,65.34,148455.0,65.222,1024
54,2023-12-11,65.87,66.42,65.33,66.24,79608.0,65.908,497
55,2023-12-12,66.3,66.99,65.57,66.92,191874.0,66.51,1558
56,2023-12-13,67.13,67.55,64.53,67.37,207904.0,66.52,1433
57,2023-12-14,68.14,71.67,67.99,71.23,462407.0,70.441,2680
58,2023-12-15,71.72,72.16,70.21,71.11,408488.0,71.391,1545
59,2023-12-18,71.35,71.76,70.49,70.74,195513.0,70.991,1427
60,2023-12-19,71.1,72.51,71.1,72.36,292971.0,71.984,1773
61,2023-12-20,72.61,73.64,71.6,71.78,320140.0,72.506,1777
62,2023-12-21,72.58,73.07,72.26,72.39,160688.0,72.606,1230
63,2023-12-22,72.64,73.66,72.42,73.41,209920.0,73.237,924
64,2023-12-26,74.0,74.71,73.48,74.15,102796.0,74.165,661
65,2023-12-27,74.44,75.24,73.88,74.21,76695.0,74.484,512
66,2023-12-28,73.88,74.46,73.57,74.23,63217.0,74.138,427
67,2023-12-29,74.38,75.04,73.57,73.87,75306.0,74.045,578
68,2024-01-02,73.14,74.16,72.51,73.9,211544.0,73.559,1648
69,2024-01-03,73.19,73.63,72.16,73.11,260776.0,73.127,1671
70,2024-01-04,72.89,74.2,72.5,73.74,114164.0,73.726,754
71,2024-01-05,73.07,73.96,71.73,72.45,171933.0,72.659,915
72,2024-01-08,72.36,73.76,72.36,73.7,71508.0,73.227,488
73,2024-01-09,72.75,73.36,72.46,72.68,211512.0,72.923,1178
74,2024-01-10,72.47,72.97,71.7,71.85,101334.0,72.254,708
75,2024-01-11,71.58,72.13,70.72,71.33,172233.0,71.264,1228
76,2024-01-12,72.27,73.07,70.23,70.82,82753.0,70.842,474
77,2024-01-16,70.19,71.38,69.37,69.96,139401.0,69.877,817
78,2024-01-17,69.0,70.27,68.38,70.0,140635.0,69.861,960
79,2024-01-18,70.4,71.34,69.55,70.35,208508.0,70.276,1119
80,2024-01-19,70.79,70.81,69.6,70.32,205598.0,70.388,1579
81,2024-01-22,70.97,72.61,70.97,72.1,223723.0,71.964,1806
82,2024-01-23,72.78,73.44,70.56,70.7,102324.0,71.28,621
83,2024-01-24,71.42,72.03,69.74,69.81,140962.0,70.529,1036
84,2024-01-25,70.98,71.17,69.61,70.24,117608.0,70.082,853
85,2024-01-26,70.82,70.83,69.65,69.94,155086.0,70.16,898
86,2024-01-29,69.9,71.03,69.54,71.01,275648.0,70.324,2103
87,2024-01-30,70.61,73.83,70.32,73.77,234710.0,71.836,1430
88,2024-01-31,73.81,73.81,70.14,70.16,172222.0,71.274,1295
89,2024-02-01,70.81,72.28,70.56,72.26,91217.0,71.736,715
