,date,open,high,low,close,volume,average,barCount
0,2023-10-06,164.02,164.27,162.78,162.95,646189.0,163.389,4759
1,2023-10-09,162.42,163.77,161.85,163.26,396229.0,163.054,2878
2,2023-10-10,163.41,163.71,160.85,162.23,569940.0,161.977,3712
3,2023-10-11,162.2,162.92,161.09,162.41,395750.0,162.09,3237
4,2023-10-12,162.81,162.81,159.95,160.73,351038.0,161.049,2656
5,2023-10-13,161.98,164.31,161.05,164.21,763065.0,163.475,5566
6,2023-10-16,165.17,167.99,165.01,167.65,806422.0,167.226,5868
7,2023-10-17,168.31,169.74,167.73,169.36,887003.0,169.028,6376
8,2023-10-18,169.75,173.47,168.0,168.11,1344391.0,170.346,9193
9,2023-10-19,167.95,169.5,163.39,163.94,937033.0,165.48,6409
10,2023-10-20,164.62,164.62,161.32,161.59,816855.0,162.394,5193
11,2023-10-23,161.15,161.15,158.87,159.19,644330.0,159.681,4542
12,2023-10-24,159.65,161.25,157.33,157.92,976647.0,158.776,6667
13,2023-10-25,158.73,165.02,158.22,164.73,1210871.0,163.06,8299
14,2023-10-26,165.67,167.37,164.15,164.46,698224.0,165.524,5431
15,2023-10-27,163.78,163.78,159.89,160.68,628613.0,161.429,4953
16,2023-10-30,161.55,165.87,161.55,165.51,831722.0,164.79,5890
17,2023-10-31,166.62,168.45,166.56,167.44,972090.0,167.509,6160
18,2023-11-01,168.05,169.75,166.81,169.28,649091.0,168.491,4790
19,2023-11-02,169.35,170.46,165.84,168.95,692666.0,167.846,4612
20,2023-11-03,170.75,170.75,166.51,168.41,1064475.0,168.764,5325
21,2023-11-06,168.41,169.58,168.24,169.55,851485.0,169.081,4429
22,2023-11-07,168.93,170.21,168.69,169.99,560708.0,169.55,4243
23,2023-11-08,169.83,170.25,167.6,168.56,572074.0,168.37,4139
24,2023-11-09,169.51,169.96,168.16,168.59,485720.0,168.748,3268
25,2023-11-10,169.0,170.13,167.54,169.96,376029.0,169.097,2602
26,2023-11-13,169.82,171.22,169.22,171.0,470551.0,170.669,3405
27,2023-11-14,170.94,171.15,168.01,168.7,1008963.0,169.025,6030
28,2023-11-15,170.0,170.32,167.08,169.54,663109.0,169.344,4574
29,2023-11-16,170.21,172.81,169.18,171.69,559757.0,171.811,4302
30,2023-11-17,171.53,172.97,170.62,171.82,370205.0,171.864,2493
31,2023-11-20,172.01,172.44,170.88,172.1,283063.0,171.968,1999
32,2023-11-21,172.38,175.92,172.38,175.06,396481.0,175.075,2925
33,2023-11-22,175.02,176.48,174.6,176.08,297163.0,175.937,2111
34,2023-11-24,176.71,178.6,176.57,177.54,182780.0,177.668,1398
35,2023-11-27,177.3,178.95,177.18,178.61,367800.0,178.215,2735
36,2023-11-28,178.39,178.74,176.45,176.84,350662.0,177.5,2632
37,2023-11-29,176.68,178.22,175.87,177.44,508896.0,177.287,3431
38,2023-11-30,177.8,181.18,177.61,180.62,598061.0,180.123,4458
39,2023-12-01,179.94,182.33,179.17,181.98,738515.0,181.221,5177
40,2023-12-04,182.05,184.34,181.32,183.19,854910.0,183.459,6606
41,2023-12-05,183.32,185.25,182.72,183.66,660816.0,183.964,4309
42,2023-12-06,184.73,185.55,182.55,183.13,490020.0,183.454,3847
43,2023-12-07,182.68,183.29,181.42,181.91,353219.0,182.033,2491
44,2023-12-08,181.99,182.51,180.65,181.26,334058.0,181.358,2526
45,2023-12-11,181.58,182.77,180.44,182.35,351017.0,182.09,2568
46,2023-12-12,182.56,184.59,181.78,183.66,281052.0,183.436,2157
47,2023-12-13,183.67,185.45,182.95,185.22,451725.0,184.667,3396
48,2023-12-14,185.57,185.97,181.03,182.77,748778.0,182.65,5421
49,2023-12-15,181.41,186.0,181.41,182.81,1259373.0,182.179,4614
50,2023-12-18,183.62,184.12,182.7,183.41,510612.0,183.488,3541
51,2023-12-19,183.24,186.44,182.59,186.18,382550.0,185.474,2922
52,2023-12-20,186.26,186.55,183.65,183.84,627245.0,185.257,4666
53,2023-12-21,183.58,185.7,182.76,185.57,502058.0,184.623,3391
54,2023-12-22,186.08,187.0,184.96,185.8,492691.0,185.811,3219
55,2023-12-26,185.27,187.42,185.27,187.09,210384.0,186.858,1528
56,2023-12-27,186.12,188.73,186.12,188.62,343272.0,188.101,2758
57,2023-12-28,188.47,189.94,188.47,189.33,311840.0,189.514,2476
58,2023-12-29,189.34,190.82,188.81,190.49,316281.0,190.209,2444
59,2024-01-02,190.2,192.58,190.2,191.42,713249.0,191.771,4952
60,2024-01-03,191.5,194.03,191.29,191.3,696144.0,192.506,5090
61,2024-01-04,192.71,194.26,191.63,192.54,921005.0,193.353,6274
62,2024-01-05,191.69,194.11,191.69,193.07,828992.0,192.995,5935
63,2024-01-08,192.79,193.4,190.58,192.31,802846.0,191.795,6209
64,2024-01-09,192.18,192.71,189.87,192.2,491685.0,191.585,3869
65,2024-01-10,191.44,193.25,191.0,193.09,365620.0,192.319,2587
66,2024-01-11,193.93,195.16,191.88,194.87,616311.0,193.664,4811
67,2024-01-12,195.91,196.41,194.47,195.56,527724.0,195.23,3664
68,2024-01-16,195.59,196.84,194.54,196.71,540741.0,196.033,4158
69,2024-01-17,197.06,199.79,196.83,197.5,686606.0,197.985,5491
70,2024-01-18,195.57,198.85,195.57,198.35,710382.0,197.946,5372
71,2024-01-19,210.27,214.29,206.59,211.67,2407964.0,209.781,15616
72,2024-01-22,212.74,215.21,212.24,213.86,1037065.0,213.777,7706
73,2024-01-23,212.86,213.63,209.91,210.98,1037524.0,211.246,6951
74,2024-01-24,212.66,213.26,210.63,210.98,815402.0,211.969,5860
75,2024-01-25,212.45,212.67,209.77,211.52,657049.0,211.033,5190
76,2024-01-26,211.65,212.24,210.98,211.43,421498.0,211.584,2734
77,2024-01-29,210.63,212.2,209.67,211.12,511205.0,210.77,3976
78,2024-01-30,211.49,213.65,210.82,213.54,427142.0,212.869,2931
79,2024-01-31,214.0,215.21,211.2,211.36,596531.0,212.674,4267
80,2024-02-01,210.49,212.67,209.03,212.02,672655.0,211.245,4902
81,2024-02-02,213.22,215.71,212.6,214.82,794514.0,214.546,5182
82,2024-02-05,214.0,214.48,211.81,213.08,460905.0,212.948,3230
83,2024-02-06,212.73,213.6,212.34,213.01,447313.0,212.825,3256
84,2024-02-07,213.87,215.1,213.07,214.22,499666.0,214.218,3797
85,2024-02-08,214.12,214.16,211.03,213.81,525153.0,212.631,3795
86,2024-02-09,212.39,214.99,212.04,214.5,488388.0,214.32,3446
87,2024-02-12,214.3,216.05,213.53,214.69,528948.0,214.904,3612
88,2024-02-13,215.99,216.56,211.86,215.95,1306980.0,214.131,10292
89,2024-02-14,215.95,218.1,215.58,216.87,217497.0,216.887,1364
