,date,open,high,low,close,volume,average,barCount
0,2023-10-06,73.08,73.42,71.23,71.27,191031.0,72.031,1527
1,2023-10-09,71.0,71.29,70.01,70.64,158039.0,70.415,1137
2,2023-10-10,70.89,71.72,70.42,71.46,115396.0,71.363,896
3,2023-10-11,71.31,71.74,68.67,69.21,218207.0,69.33,1640
4,2023-10-12,70.86,70.86,63.82,64.94,911171.0,65.74,6005
5,2023-10-13,65.02,68.36,65.02,68.02,295668.0,67.519,2210
6,2023-10-16,68.41,69.97,67.5,67.98,196939.0,68.787,1557
7,2023-10-17,66.88,69.83,66.8,69.34,125648.0,69.138,1021
8,2023-10-18,69.02,69.98,68.3,68.69,199571.0,69.232,1670
9,2023-10-19,68.63,68.97,66.73,67.03,200387.0,67.547,1691
10,2023-10-20,67.16,67.51,66.63,67.18,103525.0,67.114,800
11,2023-10-23,66.66,67.89,66.21,66.93,100554.0,67.206,808
12,2023-10-24,67.05,67.27,65.62,66.24,106591.0,66.153,734
13,2023-10-25,65.11,65.89,63.46,63.75,155749.0,64.075,989
14,2023-10-26,63.55,66.72,62.34,62.34,206952.0,63.038,1252
15,2023-10-27,62.48,62.75,60.79,60.98,163453.0,61.419,1294
16,2023-10-30,61.21,61.94,59.29,60.15,211751.0,59.971,1588
17,2023-10-31,60.55,61.97,60.24,61.08,229321.0,61.031,1625
18,2023-11-01,60.76,60.83,59.87,60.5,262214.0,60.367,1913
19,2023-11-02,62.1,63.45,60.84,62.75,816721.0,62.51,3762
20,2023-11-03,64.0,65.25,63.04,64.27,354192.0,64.302,2486
21,2023-11-06,64.14,64.14,62.14,62.84,334290.0,62.769,2453
22,2023-11-07,62.8,63.06,61.31,61.6,299576.0,62.026,1962
23,2023-11-08,61.51,62.41,60.02,60.29,377779.0,60.898,2361
24,2023-11-09,60.89,60.89,57.82,58.16,230040.0,58.645,1810
25,2023-11-10,58.15,59.44,57.54,59.33,397353.0,58.547,3027
26,2023-11-13,59.19,59.66,58.22,58.4,176148.0,58.704,1454
27,2023-11-14,60.25,61.15,59.82,61.07,309910.0,60.652,2613
28,2023-11-15,60.77,64.06,60.77,63.47,204519.0,63.57,1436
29,2023-11-16,63.98,66.03,63.42,65.57,477454.0,65.251,3732
30,2023-11-17,66.2,66.67,64.19,66.25,344785.0,65.757,2648
31,2023-11-20,65.88,68.7,65.35,68.3,357021.0,67.821,2529
32,2023-11-21,68.45,69.48,68.01,69.2,318821.0,69.059,2042
33,2023-11-22,69.72,70.43,68.5,69.02,149288.0,69.372,1124
34,2023-11-24,68.64,69.7,68.38,69.68,59406.0,69.124,420
35,2023-11-27,68.85,69.65,68.13,69.36,181842.0,69.219,1196
36,2023-11-28,68.92,69.43,68.17,69.08,273045.0,68.903,1368
37,2023-11-29,69.57,70.7,69.09,70.12,189903.0,70.233,1571
38,2023-11-30,70.12,70.12,68.44,68.73,232593.0,69.015,1758
39,2023-12-01,68.34,69.24,67.73,69.22,283936.0,68.545,2178
40,2023-12-04,68.53,69.62,67.58,68.74,232297.0,68.394,1508
41,2023-12-05,68.36,68.36,66.4,66.44,165954.0,66.897,1088
42,2023-12-06,66.61,67.85,65.72,66.85,212531.0,67.086,1626
43,2023-12-07,66.86,67.35,64.73,66.67,193239.0,66.223,1526
44,2023-12-08,66.73,67.36,65.81,66.02,450265.0,66.234,2435
45,2023-12-11,65.79,66.41,65.23,65.77,221004.0,65.742,1501
46,2023-12-12,65.87,65.87,63.88,65.57,156097.0,65.212,1085
47,2023-12-13,65.37,70.69,65.29,70.56,349527.0,68.709,2368
48,2023-12-14,71.11,73.03,70.72,72.27,459965.0,71.721,2473
49,2023-12-15,72.27,72.38,70.29,71.06,332933.0,71.212,1816
50,2023-12-18,71.1,71.35,69.83,70.5,233783.0,70.592,1707
51,2023-12-19,70.89,72.97,70.01,72.95,216822.0,72.027,1626
52,2023-12-20,72.83,73.29,70.95,70.96,273265.0,72.478,1968
53,2023-12-21,72.26,75.4,71.48,73.78,619198.0,73.722,3919
54,2023-12-22,74.03,75.83,73.9,73.98,203555.0,74.624,1415
55,2023-12-26,73.98,75.65,73.56,75.32,90915.0,75.114,669
56,2023-12-27,75.5,75.86,74.8,75.44,71281.0,75.272,541
57,2023-12-28,75.21,75.8,74.65,75.03,79073.0,75.094,653
58,2023-12-29,74.62,75.03,73.53,73.7,150651.0,73.933,1088
59,2024-01-02,73.01,75.82,71.82,74.73,124265.0,74.679,1009
60,2024-01-03,74.01,74.01,71.41,72.6,172346.0,72.647,1448
61,2024-01-04,72.57,73.28,71.89,72.66,268251.0,72.764,1673
62,2024-01-05,72.11,75.09,71.84,73.75,334252.0,74.227,2515
63,2024-01-08,73.41,75.07,70.49,71.88,570727.0,73.002,3666
64,2024-01-09,71.23,72.9,71.0,72.46,441970.0,71.929,2597
65,2024-01-10,72.45,72.68,71.05,72.55,328335.0,72.099,1991
