,date,open,high,low,close,volume,average,barCount
0,2023-10-06,44.06,45.95,44.06,45.78,10632212.0,45.294,52876
1,2023-10-09,45.15,45.6,44.58,45.45,9177948.0,45.109,47699
2,2023-10-10,45.75,47.28,45.55,46.63,11585236.0,46.769,52385
3,2023-10-11,46.9,47.21,46.26,46.64,10011211.0,46.73,50562
4,2023-10-12,46.54,47.04,45.6,45.95,13365621.0,46.399,63881
5,2023-10-13,45.82,46.29,42.75,43.48,22399850.0,43.988,102871
6,2023-10-16,43.77,45.0,43.46,44.71,16041048.0,44.487,75163
7,2023-10-17,44.41,45.26,44.05,44.38,12778929.0,44.738,64631
8,2023-10-18,43.9,44.2,42.91,43.0,12358928.0,43.385,58415
9,2023-10-19,43.02,43.27,42.18,42.72,12733775.0,42.768,67452
10,2023-10-20,42.72,43.36,42.26,42.96,11220660.0,42.905,53044
11,2023-10-23,42.53,43.97,42.25,43.04,8718676.0,43.221,45641
12,2023-10-24,43.5,44.33,43.38,44.19,14296005.0,43.917,65840
13,2023-10-25,43.3,43.49,42.06,42.35,13302696.0,42.619,68771
14,2023-10-26,42.14,42.3,40.09,40.62,19645025.0,40.78,100905
15,2023-10-27,41.21,42.15,40.8,41.23,13657872.0,41.383,69509
16,2023-10-30,42.01,43.0,42.01,42.73,16539739.0,42.605,80384
17,2023-10-31,42.82,43.53,42.2,43.28,13149960.0,43.003,62562
18,2023-11-01,43.25,44.0,42.91,43.83,13637058.0,43.603,65592
19,2023-11-02,45.35,46.86,45.25,46.48,20792349.0,46.371,105463
20,2023-11-03,46.92,48.15,46.63,47.75,17493952.0,47.768,88418
21,2023-11-06,47.98,48.3,47.43,48.14,21845282.0,47.859,102486
22,2023-11-07,47.0,50.03,46.68,49.92,65489590.0,48.983,246732
23,2023-11-08,50.04,50.3,48.9,49.5,31633318.0,49.721,124161
24,2023-11-09,49.3,50.68,49.02,50.05,23718457.0,50.116,105969
25,2023-11-10,50.01,52.1,49.9,51.58,22395938.0,51.4,101172
26,2023-11-13,51.17,52.42,50.72,52.24,17650800.0,51.642,74122
27,2023-11-14,52.9,54.31,52.39,53.88,24040534.0,53.795,107193
28,2023-11-15,53.92,54.26,53.16,53.76,17511899.0,53.755,79788
29,2023-11-16,53.5,54.51,53.15,54.42,17002570.0,54.078,76952
30,2023-11-17,54.13,54.51,54.01,54.44,12680436.0,54.359,58252
31,2023-11-20,53.82,55.36,53.76,54.75,21790439.0,54.883,103995
32,2023-11-21,54.23,55.08,53.89,54.85,20193439.0,54.691,90820
33,2023-11-22,55.1,55.82,54.96,55.37,13360060.0,55.453,65426
34,2023-11-24,55.15,55.94,55.07,55.32,8536905.0,55.678,39065
35,2023-11-27,55.47,56.46,55.29,56.06,13973872.0,56.105,71152
36,2023-11-28,55.97,56.45,55.69,56.21,15617017.0,56.139,73852
37,2023-11-29,56.49,57.13,56.14,56.4,18153147.0,56.606,89806
38,2023-11-30,56.61,56.77,55.53,56.38,19756379.0,56.075,97314
39,2023-12-01,56.67,57.87,56.25,57.35,20274657.0,57.287,98990
40,2023-12-04,60.01,60.92,58.57,58.63,69116480.0,59.842,301280
41,2023-12-05,58.01,58.66,57.7,57.97,30990858.0,58.162,150786
42,2023-12-06,58.37,59.98,58.36,59.75,24792656.0,59.504,124177
43,2023-12-07,59.67,61.0,59.52,60.98,24639512.0,60.429,125207
44,2023-12-08,60.51,62.25,60.51,61.7,21569938.0,61.727,107881
45,2023-12-11,61.53,62.99,60.94,62.46,23234900.0,62.379,111269
46,2023-12-12,62.07,63.03,61.83,62.72,20571439.0,62.663,100877
47,2023-12-13,62.71,62.88,61.45,61.97,32074644.0,61.994,147556
48,2023-12-14,62.01,62.81,60.61,62.5,34934057.0,61.829,175668
49,2023-12-15,62.16,63.53,61.41,61.86,58725079.0,62.738,284831
50,2023-12-18,62.01,62.49,61.33,61.73,20749223.0,61.721,112366
51,2023-12-19,61.83,62.7,61.69,62.12,17245582.0,62.094,89303
52,2023-12-20,61.49,62.28,60.62,60.68,20256723.0,61.576,102955
53,2023-12-21,61.24,61.76,60.82,61.46,12661608.0,61.372,70054
