,date,open,high,low,close,volume,average,barCount
0,2023-10-06,65.76,66.85,65.5,66.05,1043772.0,66.214,7043
1,2023-10-09,65.83,66.58,65.38,66.23,844024.0,66.094,5183
2,2023-10-10,66.2,67.48,66.19,66.58,1135134.0,66.759,7242
3,2023-10-11,66.76,69.64,66.76,69.56,1861764.0,68.563,12356
4,2023-10-12,69.87,70.12,68.57,69.35,1483362.0,69.328,10613
5,2023-10-13,69.69,70.24,68.21,68.43,1835022.0,69.083,15428
6,2023-10-16,68.6,69.48,68.36,68.95,1377553.0,69.015,11018
7,2023-10-17,68.31,69.42,68.31,68.94,4015804.0,68.969,16111
8,2023-10-18,68.45,68.74,67.64,68.48,1822516.0,68.225,14567
9,2023-10-19,68.35,69.05,66.41,66.87,1589001.0,67.495,12922
10,2023-10-20,66.99,67.6,66.14,66.69,1135654.0,66.806,8044
11,2023-10-23,66.14,66.57,65.08,65.25,1270118.0,65.799,9194
12,2023-10-24,66.61,68.96,66.54,68.1,2616776.0,68.208,18081
13,2023-10-25,67.48,68.57,67.09,67.1,1734773.0,67.689,13133
14,2023-10-26,69.5,70.32,64.12,65.84,3284657.0,66.553,22063
15,2023-10-27,66.86,69.0,66.79,68.2,2322402.0,68.217,16086
16,2023-10-30,68.92,69.5,67.44,68.42,1683427.0,68.28,12223
17,2023-10-31,67.68,68.57,66.93,68.25,2236238.0,68.005,13093
18,2023-11-01,68.31,71.4,68.31,71.24,2645796.0,70.223,14436
19,2023-11-02,72.0,72.41,70.75,71.81,1362192.0,71.647,8798
20,2023-11-03,72.5,73.82,72.01,72.28,1369326.0,72.727,9932
21,2023-11-06,71.9,72.49,70.57,71.13,1259136.0,71.278,8955
22,2023-11-07,70.81,71.25,70.31,70.84,1111337.0,70.861,8424
23,2023-11-08,71.01,71.93,70.41,71.86,926845.0,71.386,6214
24,2023-11-09,71.87,73.06,71.61,72.0,1466042.0,72.19,8107
25,2023-11-10,72.56,72.56,71.07,72.42,1170850.0,71.92,6601
26,2023-11-13,72.36,72.84,71.67,72.47,1229675.0,72.285,8146
27,2023-11-14,73.37,74.81,73.2,74.61,1816832.0,73.898,7386
28,2023-11-15,74.77,75.07,74.06,74.55,827040.0,74.686,5056
29,2023-11-16,74.33,75.64,74.33,75.59,993412.0,75.113,5175
30,2023-11-17,76.0,76.23,75.41,75.88,679530.0,75.894,4126
31,2023-11-20,75.88,77.25,75.68,77.06,839448.0,76.607,4383
32,2023-11-21,76.69,76.86,75.52,76.06,774570.0,76.133,5062
33,2023-11-22,76.11,77.33,76.11,76.55,438520.0,76.734,2954
34,2023-11-24,75.64,76.44,75.64,76.08,322495.0,76.021,2244
35,2023-11-27,76.35,78.14,76.35,77.56,1020355.0,77.676,7920
36,2023-11-28,76.98,77.39,76.3,76.95,620314.0,76.948,4291
37,2023-11-29,78.23,79.04,77.92,78.48,1239719.0,78.529,7827
38,2023-11-30,78.5,79.42,77.98,79.1,870392.0,78.709,6484
39,2023-12-01,78.9,79.4,78.26,79.18,1183985.0,78.923,6984
