,date,open,high,low,close,volume,average,barCount
0,2023-10-06,489.5,503.11,489.0,498.17,384068.0,497.36,2705
1,2023-10-09,498.36,503.0,495.0,501.54,332530.0,501.158,2539
2,2023-10-10,501.54,503.52,498.42,500.4,278638.0,500.812,2224
3,2023-10-11,494.0,497.48,486.6,493.42,644469.0,491.657,4328
4,2023-10-12,493.4,503.0,489.12,499.81,557993.0,498.429,4261
5,2023-10-13,507.75,514.66,500.12,505.97,884437.0,507.243,6710
6,2023-10-16,515.0,525.8,512.93,524.21,713313.0,521.786,5964
7,2023-10-17,525.81,530.54,519.6,519.87,337724.0,524.476,2714
8,2023-10-18,526.6,529.86,520.6,521.69,447551.0,523.041,3348
9,2023-10-19,520.99,524.98,517.85,522.72,493671.0,521.495,3235
10,2023-10-20,524.98,527.13,519.5,521.15,378902.0,522.418,2527
11,2023-10-23,519.87,520.79,513.17,515.48,239825.0,516.868,1980
12,2023-10-24,517.87,524.43,515.86,516.35,217107.0,519.288,1528
13,2023-10-25,518.69,524.85,513.0,522.77,361431.0,520.965,2714
14,2023-10-26,518.82,521.14,512.34,513.37,325197.0,515.368,2539
15,2023-10-27,510.56,516.1,508.35,510.19,330552.0,511.225,2652
16,2023-10-30,511.38,520.49,508.77,517.97,610912.0,514.808,4273
17,2023-10-31,520.6,525.49,518.45,523.69,554910.0,523.363,4287
18,2023-11-01,500.34,516.0,488.73,489.36,1605544.0,498.997,10818
19,2023-11-02,484.49,488.0,471.8,481.4,1517492.0,478.164,10613
20,2023-11-03,478.46,483.81,475.06,477.01,857107.0,478.113,5983
21,2023-11-06,478.0,490.15,473.75,487.31,863516.0,484.476,5800
22,2023-11-07,490.79,503.64,490.77,498.18,1030398.0,498.695,6749
23,2023-11-08,499.65,503.05,487.64,488.26,420195.0,491.993,3197
24,2023-11-09,488.28,498.2,486.86,495.18,483570.0,494.373,3732
25,2023-11-10,496.57,497.13,488.95,493.11,296940.0,492.732,2203
26,2023-11-13,493.03,498.4,492.67,497.15,258508.0,496.634,1946
27,2023-11-14,490.98,505.38,490.18,501.95,531405.0,501.446,3926
28,2023-11-15,500.14,509.23,495.53,506.79,494358.0,506.419,4060
29,2023-11-16,507.08,520.0,507.08,512.91,532105.0,514.948,3934
30,2023-11-17,513.67,513.67,496.04,498.09,639407.0,500.584,4615
31,2023-11-20,497.56,502.6,494.73,501.79,547036.0,500.279,2860
32,2023-11-21,502.41,508.89,500.37,507.07,367616.0,506.299,2360
33,2023-11-22,510.65,516.83,507.0,515.6,460803.0,514.232,2995
34,2023-11-24,519.0,520.79,514.45,518.26,155171.0,517.182,1143
35,2023-11-27,520.31,527.18,510.43,510.71,390655.0,515.526,2128
36,2023-11-28,511.84,515.39,510.37,510.45,382678.0,512.563,2117
37,2023-11-29,496.01,526.47,480.36,482.41,3366090.0,497.643,21846
38,2023-11-30,483.92,489.58,478.09,484.86,2103296.0,484.466,14192
39,2023-12-01,483.03,504.79,480.49,495.21,1367102.0,494.975,9595
40,2023-12-04,496.0,498.77,486.72,491.98,542608.0,490.14,4094
41,2023-12-05,492.56,502.73,488.29,500.35,591864.0,497.021,4627
42,2023-12-06,497.26,498.17,483.22,483.8,967330.0,488.85,6488
43,2023-12-07,484.64,485.35,472.13,480.3,1209791.0,476.655,8395
44,2023-12-08,482.69,482.69,475.06,481.62,583142.0,478.747,4089
45,2023-12-11,482.63,483.0,467.38,476.61,1447446.0,474.718,8703
46,2023-12-12,480.0,483.82,477.8,481.94,845174.0,480.972,5918
47,2023-12-13,481.94,488.89,480.11,488.09,480539.0,486.001,3501
48,2023-12-14,486.0,486.0,466.67,469.05,1344280.0,471.163,9320
49,2023-12-15,468.99,469.0,459.26,461.46,1291335.0,461.226,8364
50,2023-12-18,461.14,462.07,455.9,460.03,664298.0,459.267,4942
51,2023-12-19,458.01,463.74,456.49,463.58,561179.0,461.019,4228
52,2023-12-20,462.21,462.21,451.57,451.89,960652.0,455.102,7074
53,2023-12-21,452.57,454.95,451.07,453.94,831841.0,453.048,5849
54,2023-12-22,454.88,455.3,451.53,453.2,616489.0,453.436,4466
55,2023-12-26,451.88,453.56,449.76,452.83,460711.0,451.309,3313
56,2023-12-27,452.55,453.0,448.91,451.42,824227.0,450.16,5885
57,2023-12-28,450.7,459.21,450.0,455.61,437130.0,456.322,3064
58,2023-12-29,457.15,458.94,454.89,457.81,297455.0,456.937,2011
59,2024-01-02,459.74,471.55,458.15,470.1,867091.0,468.32,6067
60,2024-01-03,474.91,475.0,463.83,464.52,518877.0,468.854,3701
61,2024-01-04,469.1,471.37,466.17,466.54,438492.0,468.683,2588
62,2024-01-05,464.03,464.75,453.73,458.27,927164.0,456.426,6746
63,2024-01-08,458.98,464.38,451.99,460.74,922166.0,458.815,6300
64,2024-01-09,462.08,462.08,455.88,459.3,641734.0,458.913,4847
65,2024-01-10,458.06,460.36,456.16,459.08,676928.0,458.245,4331
66,2024-01-11,457.29,459.76,453.36,454.99,599012.0,454.806,3527
67,2024-01-12,430.91,444.99,429.13,438.71,1428900.0,439.7,9117
68,2024-01-16,441.48,441.48,433.56,438.79,1050677.0,437.999,5814
69,2024-01-17,440.94,455.53,439.36,447.76,1571264.0,448.882,9312
70,2024-01-18,392.44,415.73,390.5,411.98,5793306.0,401.058,32608
71,2024-01-19,410.5,412.4,400.97,401.53,1742751.0,406.82,10970
72,2024-01-22,400.0,411.72,397.0,409.65,1351071.0,405.799,9115
73,2024-01-23,408.03,410.27,404.0,407.52,850145.0,406.683,5783
74,2024-01-24,407.07,411.8,400.98,402.4,1059246.0,404.217,6842
75,2024-01-25,350.63,364.82,342.69,355.36,6629467.0,354.646,38562
76,2024-01-26,354.92,368.76,354.26,361.23,2695847.0,362.011,17027
77,2024-01-29,363.0,367.76,358.1,365.94,1490180.0,363.814,8766
78,2024-01-30,370.39,378.0,365.89,376.83,1642877.0,373.632,11797
79,2024-01-31,380.02,383.44,375.51,378.06,1019565.0,378.578,7705
80,2024-02-01,375.07,379.5,370.0,375.82,1861733.0,374.65,11605
81,2024-02-02,378.38,382.84,374.22,378.87,829853.0,379.625,6185
82,2024-02-05,373.31,375.82,358.64,361.02,2107162.0,363.031,12957
83,2024-02-06,361.45,368.42,359.02,366.35,1331821.0,365.342,9480
84,2024-02-07,368.68,371.85,365.66,368.57,1109349.0,369.612,7776
85,2024-02-08,370.43,372.93,366.92,367.8,950374.0,369.084,5952
86,2024-02-09,368.27,371.16,366.13,370.28,651209.0,368.862,4540
87,2024-02-12,370.3,371.71,367.29,369.14,476559.0,369.22,3056
88,2024-02-13,369.81,373.27,364.34,364.48,710220.0,366.588,4990
89,2024-02-14,363.65,364.12,361.3,363.58,146426.0,362.568,932
