,date,open,high,low,close,volume,average,barCount
0,2023-10-06,8.78,9.9782,8.78,9.92,17875081.0,9.51558,45459
1,2023-10-09,9.53,10.2099,9.51,10.17,14494406.0,9.98359,39058
2,2023-10-10,10.13,10.59,9.96,10.16,15238278.0,10.25015,41938
3,2023-10-11,9.96,10.08,9.14,9.405,14940877.0,9.47705,44797
4,2023-10-12,9.32,9.48,9.1118,9.2,7752543.0,9.29014,24056
5,2023-10-13,9.25,9.28,8.96,9.15,9537469.0,9.161,28790
6,2023-10-16,10.02,10.47,9.1,9.42,33762908.0,9.54001,84849
7,2023-10-17,9.25,9.935,9.12,9.67,16969219.0,9.62264,42430
8,2023-10-18,9.56,9.675,8.7,8.84,18703214.0,9.00508,50428
9,2023-10-19,8.96,9.19,8.6802,8.82,15571069.0,8.92894,40271
10,2023-10-20,9.1,9.4,8.82,8.87,17909259.0,9.09253,48893
11,2023-10-23,9.12,10.0388,8.975,9.67,33944001.0,9.69245,85636
12,2023-10-24,10.81,11.37,10.3,10.67,45885962.0,10.78901,122417
13,2023-10-25,10.89,11.28,10.46,10.56,34347268.0,10.85981,83698
14,2023-10-26,10.25,10.4606,9.46,9.79,22203097.0,9.93218,58254
15,2023-10-27,10.02,10.18,9.46,9.54,15288970.0,9.75153,43660
16,2023-10-30,9.92,10.28,9.38,9.61,16934490.0,9.822,47140
17,2023-10-31,9.57,9.85,9.27,9.78,12330839.0,9.63496,34186
18,2023-11-01,10.0,10.285,9.66,10.21,21166202.0,9.96067,51210
19,2023-11-02,10.56,11.31,10.38,11.3,25606933.0,10.84853,67884
20,2023-11-03,11.02,11.59,10.88,11.39,24972422.0,11.3267,62881
21,2023-11-06,11.63,11.95,10.715,11.01,19630588.0,11.27311,55308
22,2023-11-07,10.91,11.17,10.43,11.07,18855879.0,10.82568,49661
23,2023-11-08,10.8,10.8257,10.06,10.28,19841412.0,10.33656,54098
24,2023-11-09,11.1,12.08,10.125,10.21,48959939.0,11.03894,122889
25,2023-11-10,10.33,10.49,9.7,10.36,22935252.0,10.15202,60263
26,2023-11-13,10.12,10.14,9.535,9.79,16306844.0,9.84283,46576
27,2023-11-14,10.0,10.22,9.33,9.73,19834151.0,9.74317,54938
28,2023-11-15,9.89,10.835,9.69,10.68,29176136.0,10.36218,83974
29,2023-11-16,10.2002,10.28,9.73,10.16,18135807.0,10.02239,54274
30,2023-11-17,10.24,10.525,9.89,10.48,14845164.0,10.30384,46068
31,2023-11-20,10.59,11.5399,10.59,11.32,23380739.0,11.15681,63135
