,date,open,high,low,close,volume,average,barCount
0,2023-10-06,69.54,70.52,69.14,69.9,2672349.0,69.875,16239
1,2023-10-09,69.8,71.29,69.78,71.25,3902989.0,70.779,21967
2,2023-10-10,71.15,72.03,70.87,71.73,3591378.0,71.694,19590
3,2023-10-11,72.41,72.85,71.26,71.73,3175663.0,71.776,18114
4,2023-10-12,72.0,72.2,70.65,70.92,3648304.0,71.114,23182
5,2023-10-13,71.39,72.75,71.19,71.54,4735691.0,71.783,30864
6,2023-10-16,72.77,73.34,71.02,71.49,5917493.0,72.116,34007
7,2023-10-17,71.18,72.84,71.14,72.01,3837791.0,72.034,24184
8,2023-10-18,72.29,72.4,70.84,71.09,6494228.0,71.345,30863
9,2023-10-19,70.19,71.61,70.09,70.61,4598679.0,70.713,27227
10,2023-10-20,71.12,71.18,69.02,69.05,4571504.0,69.95,26148
11,2023-10-23,68.75,69.52,68.56,68.99,4152927.0,69.034,20879
12,2023-10-24,69.18,69.85,68.61,68.97,3248964.0,69.006,17379
13,2023-10-25,68.61,69.03,68.0,68.53,4094318.0,68.625,23791
14,2023-10-26,68.0,68.87,67.57,67.98,3508973.0,68.275,22324
15,2023-10-27,67.84,67.9,66.01,66.29,4292889.0,66.638,25596
16,2023-10-30,66.58,68.17,66.54,68.01,4704548.0,67.524,26350
17,2023-10-31,68.38,69.15,68.19,69.01,5991994.0,68.75,31794
18,2023-11-01,65.73,69.29,64.41,68.73,12756937.0,67.58,68173
19,2023-11-02,68.46,70.29,68.05,69.64,6656549.0,69.408,35173
20,2023-11-03,70.0,70.91,69.9,70.25,5539938.0,70.402,30522
21,2023-11-06,70.3,71.34,70.29,71.08,3462194.0,70.978,19909
22,2023-11-07,70.96,71.24,70.18,70.25,3844028.0,70.578,21284
23,2023-11-08,70.22,70.71,68.75,68.75,3894743.0,69.515,22083
24,2023-11-09,68.71,68.77,66.67,66.74,4500883.0,67.261,25899
25,2023-11-10,66.8,67.72,66.12,67.68,3813989.0,66.868,22067
26,2023-11-13,67.56,67.94,67.04,67.8,2909100.0,67.638,15831
27,2023-11-14,68.06,69.69,68.06,68.5,4523126.0,68.835,23387
28,2023-11-15,68.7,69.38,68.51,69.13,4096440.0,69.066,23564
29,2023-11-16,69.31,69.41,67.52,68.25,5680126.0,68.058,26769
30,2023-11-17,68.91,69.01,68.08,68.81,3595939.0,68.552,18486
31,2023-11-20,68.4,68.79,67.79,68.26,3963908.0,68.393,21654
32,2023-11-21,68.44,68.55,67.69,68.08,3195912.0,68.176,17343
33,2023-11-22,68.34,69.23,68.34,69.14,2953463.0,68.815,17177
34,2023-11-24,68.75,69.49,68.75,69.42,1506537.0,69.236,7349
35,2023-11-27,69.37,69.62,68.62,68.74,3308206.0,69.004,17460
36,2023-11-28,68.86,69.53,68.6,69.32,2880137.0,69.224,15352
37,2023-11-29,68.74,68.91,66.85,66.9,7164604.0,67.729,36853
38,2023-11-30,67.1,68.05,66.71,67.95,7425592.0,67.486,42506
39,2023-12-01,67.91,68.64,67.36,68.48,4950144.0,68.233,28265
40,2023-12-04,68.41,69.48,67.77,68.48,4880907.0,68.433,25196
41,2023-12-05,70.18,71.77,69.73,71.02,10854396.0,70.948,54412
42,2023-12-06,71.42,74.35,71.3,73.5,12032385.0,73.297,60638
43,2023-12-07,73.97,75.08,73.48,74.01,7915127.0,74.343,42182
44,2023-12-08,74.37,75.52,73.88,75.1,6987979.0,74.816,37684
45,2023-12-11,75.3,75.53,73.71,73.76,5950318.0,74.087,29601
46,2023-12-12,73.86,74.28,73.38,73.59,4440148.0,73.754,23119
47,2023-12-13,73.65,75.38,73.5,75.29,5648423.0,74.413,29998
48,2023-12-14,75.39,75.78,74.3,74.49,5747812.0,74.865,32313
49,2023-12-15,73.66,74.62,73.04,74.43,6755972.0,74.101,35287
50,2023-12-18,75.0,75.22,74.41,74.88,4926696.0,74.833,29185
51,2023-12-19,74.91,76.43,74.55,76.26,5249982.0,75.507,28719
