,date,open,high,low,close,volume,average,barCount
0,2023-09-25,24.15,24.5,24.05,24.38,984849.0,24.316,5938
1,2023-09-26,24.17,24.27,23.55,23.58,1209671.0,23.77,7601
2,2023-09-27,23.59,23.7,23.4,23.45,1241368.0,23.509,7411
3,2023-09-28,23.47,23.71,23.21,23.42,1268153.0,23.412,8877
4,2023-09-29,23.74,23.85,22.95,23.0,1579165.0,23.134,10171
5,2023-10-02,22.97,23.0,21.9,21.96,1769116.0,22.168,10362
6,2023-10-03,21.71,21.84,21.41,21.45,1713587.0,21.563,9840
7,2023-10-04,21.51,21.68,21.1,21.48,1428200.0,21.399,8731
8,2023-10-05,21.38,21.57,21.08,21.21,986118.0,21.281,5577
9,2023-10-06,20.87,21.31,20.21,21.01,2020602.0,20.955,11455
10,2023-10-09,21.02,21.51,21.0,21.5,874328.0,21.331,4763
11,2023-10-10,21.6,21.82,21.4,21.75,749076.0,21.692,4573
12,2023-10-11,21.83,22.01,21.55,21.62,717833.0,21.663,4335
13,2023-10-12,21.53,21.6,20.91,21.27,1024109.0,21.158,6812
14,2023-10-13,21.56,21.67,21.17,21.38,783198.0,21.346,4454
15,2023-10-16,21.69,21.96,21.39,21.75,799379.0,21.782,4486
16,2023-10-17,21.47,22.18,21.47,22.12,1025779.0,22.028,6548
17,2023-10-18,22.03,22.06,21.7,21.73,948131.0,21.852,5576
18,2023-10-19,21.61,21.87,20.89,20.92,1937094.0,21.376,11498
19,2023-10-20,20.97,21.23,20.74,20.79,720185.0,20.95,4333
20,2023-10-23,20.53,20.64,20.19,20.26,1447410.0,20.401,8020
21,2023-10-24,20.48,20.79,20.38,20.74,904441.0,20.686,5658
22,2023-10-25,20.78,21.45,20.66,21.23,1497176.0,21.191,9042
23,2023-10-26,21.14,21.32,20.71,21.0,1072029.0,20.987,6709
24,2023-10-27,21.06,21.25,20.62,20.7,933826.0,20.904,6161
25,2023-10-30,20.85,21.09,20.37,20.5,1127774.0,20.533,7244
26,2023-10-31,20.54,20.8,20.39,20.8,1136532.0,20.615,6594
27,2023-11-01,20.87,21.04,20.59,20.87,1091659.0,20.906,6595
28,2023-11-02,21.16,21.9,21.1,21.89,1128128.0,21.689,6666
29,2023-11-03,22.23,22.68,22.18,22.36,1379606.0,22.475,8197
30,2023-11-06,22.28,22.34,21.77,21.9,945041.0,21.916,6061
31,2023-11-07,21.75,22.01,21.68,21.81,856842.0,21.849,5334
32,2023-11-08,21.74,21.81,21.05,21.23,1090510.0,21.332,6141
33,2023-11-09,21.35,21.49,20.79,20.9,849840.0,21.01,5062
34,2023-11-10,21.0,21.0,20.31,20.62,1112606.0,20.538,7228
35,2023-11-13,20.53,20.85,20.42,20.64,1088941.0,20.682,6486
