,date,open,high,low,close,volume,average,barCount
0,2023-09-25,17.79,17.8,17.42,17.66,52332.0,17.622,372
1,2023-09-26,17.53,17.59,16.46,16.46,99036.0,16.758,731
2,2023-09-27,16.61,16.71,16.15,16.46,97630.0,16.466,732
3,2023-09-28,16.47,16.97,16.3,16.94,55959.0,16.776,453
4,2023-09-29,17.01,17.32,16.72,16.75,71883.0,16.966,469
5,2023-10-02,16.75,16.87,15.99,16.06,51139.0,16.147,358
6,2023-10-03,15.9,15.9,14.51,14.73,233263.0,14.832,1370
7,2023-10-04,14.79,14.84,14.15,14.3,127812.0,14.384,919
8,2023-10-05,14.32,15.03,14.03,14.87,98786.0,14.539,815
9,2023-10-06,14.71,14.76,14.29,14.35,139670.0,14.493,1197
10,2023-10-09,14.28,15.01,13.95,14.59,240594.0,14.595,1808
11,2023-10-10,14.67,15.2,14.62,14.68,178473.0,14.844,1426
12,2023-10-11,14.63,14.93,14.4,14.5,180582.0,14.548,1069
13,2023-10-12,14.66,14.96,14.25,14.62,158890.0,14.608,1082
14,2023-10-13,14.65,14.95,14.29,14.51,242504.0,14.586,1762
15,2023-10-16,14.43,14.77,14.21,14.22,297903.0,14.427,2311
16,2023-10-17,14.08,14.46,13.98,14.31,255403.0,14.27,2045
17,2023-10-18,14.17,14.72,13.98,14.39,220197.0,14.383,1730
18,2023-10-19,14.48,14.65,13.98,14.07,311412.0,14.22,2276
19,2023-10-20,14.06,14.51,13.98,14.13,386109.0,14.238,2691
20,2023-10-23,14.1,14.46,13.63,13.69,345443.0,13.982,2213
21,2023-10-24,13.78,14.31,13.78,13.96,337409.0,14.059,2442
22,2023-10-25,13.95,14.06,13.62,13.62,225840.0,13.766,1453
23,2023-10-26,13.56,14.05,13.55,13.75,261993.0,13.782,1865
24,2023-10-27,13.83,13.83,13.21,13.27,210581.0,13.459,1500
25,2023-10-30,13.46,13.8,13.42,13.61,379161.0,13.644,1961
26,2023-10-31,13.64,13.93,13.57,13.86,162541.0,13.797,1068
27,2023-11-01,13.88,14.04,13.63,13.88,194770.0,13.84,1283
28,2023-11-02,14.09,14.87,14.09,14.81,298288.0,14.622,2026
29,2023-11-03,15.05,15.76,14.95,15.44,323300.0,15.489,2579
30,2023-11-06,13.25,13.7,10.4,10.61,2541522.0,11.048,12493
31,2023-11-07,10.28,11.17,9.81,10.62,1974625.0,10.673,11863
32,2023-11-08,10.63,10.91,10.16,10.65,1831663.0,10.465,11100
33,2023-11-09,10.74,10.75,9.71,10.09,1446268.0,10.038,9262
34,2023-11-10,10.18,10.32,9.71,9.98,903696.0,10.044,6085
35,2023-11-13,10.0,10.25,9.64,9.74,752643.0,9.946,5592
36,2023-11-14,10.12,10.56,9.84,10.17,924693.0,10.156,6079
37,2023-11-15,10.2,10.58,10.0,10.01,816354.0,10.183,5569
38,2023-11-16,10.03,10.11,9.53,9.68,855048.0,9.694,5737
39,2023-11-17,9.88,10.46,9.53,10.43,1179924.0,10.097,8422
40,2023-11-20,10.43,10.64,10.15,10.61,694908.0,10.457,4981
41,2023-11-21,10.53,10.85,10.33,10.56,599708.0,10.588,3526
42,2023-11-22,10.65,10.81,10.5,10.58,551179.0,10.632,3790
43,2023-11-24,10.56,10.7,10.47,10.61,148681.0,10.603,886
44,2023-11-27,10.55,10.81,10.43,10.74,379646.0,10.651,2535
45,2023-11-28,10.67,10.67,10.18,10.25,505938.0,10.299,3443
46,2023-11-29,10.4,10.81,10.38,10.63,1324563.0,10.599,9010
47,2023-11-30,10.53,10.64,10.21,10.47,647572.0,10.41,4012
48,2023-12-01,10.61,11.27,10.26,11.26,1098217.0,11.053,6187
49,2023-12-04,11.16,11.6,11.12,11.28,891079.0,11.341,5759
50,2023-12-05,11.19,11.2,10.91,11.03,553915.0,11.052,3867
51,2023-12-06,11.21,11.66,11.12,11.4,1302223.0,11.414,7619
