,date,open,high,low,close,volume,average,barCount
0,2023-09-25,19.3,20.0,18.5,18.82,333135.0,18.999,1093
1,2023-09-26,18.82,19.02,17.95,18.51,242514.0,18.528,1409
2,2023-09-27,18.65,20.35,18.23,19.25,276354.0,18.8,1337
3,2023-09-28,19.3,24.15,19.3,22.01,449088.0,21.89,2324
4,2023-09-29,22.16,22.99,21.74,22.2,203114.0,22.15,981
5,2023-10-02,21.64,21.71,20.45,20.63,123450.0,21.057,796
6,2023-10-03,20.77,21.57,19.86,19.94,181623.0,20.406,1191
7,2023-10-04,19.55,20.53,19.0,19.23,177811.0,19.362,1061
8,2023-10-05,19.05,20.38,18.94,20.06,334415.0,19.762,2827
9,2023-10-06,20.16,21.89,19.91,20.59,50496.0,20.806,322
10,2023-10-09,20.77,21.24,20.17,21.03,18373.0,20.764,151
11,2023-10-10,21.03,21.55,19.98,20.0,93039.0,20.516,649
12,2023-10-11,20.0,20.6,19.78,20.02,33828.0,20.047,233
13,2023-10-12,19.92,20.88,19.71,20.5,96524.0,20.479,666
14,2023-10-13,20.97,21.66,20.11,21.46,154884.0,21.085,698
15,2023-10-16,21.92,23.09,21.4,21.68,214039.0,21.95,902
16,2023-10-17,21.41,21.6,19.96,20.71,210762.0,21.115,428
17,2023-10-18,21.36,21.7,20.19,20.25,49008.0,20.565,388
18,2023-10-19,20.09,21.8,19.15,19.5,46209.0,19.737,304
19,2023-10-20,19.89,21.8,19.17,19.97,338299.0,20.386,1909
20,2023-10-23,19.63,20.83,18.5,18.69,108299.0,18.761,707
21,2023-10-24,18.8,20.96,18.42,18.49,464803.0,18.659,1445
22,2023-10-25,18.23,19.38,18.23,18.58,135970.0,18.703,709
23,2023-10-26,18.39,19.07,18.39,18.95,169267.0,18.711,675
24,2023-10-27,18.99,19.12,18.0,18.42,212375.0,18.566,732
25,2023-10-30,18.87,19.97,18.51,18.8,28448.0,19.075,193
26,2023-10-31,18.75,19.51,18.43,19.4,24034.0,18.986,180
27,2023-11-01,19.19,20.17,18.68,20.14,35338.0,19.291,281
28,2023-11-02,20.95,20.95,19.69,20.54,42402.0,20.316,358
29,2023-11-03,20.62,23.15,20.62,22.35,187249.0,22.455,818
30,2023-11-06,22.31,22.31,21.53,21.89,37973.0,21.824,278
31,2023-11-07,22.1,23.12,21.7,22.7,192372.0,22.864,612
32,2023-11-08,22.54,22.9,21.22,21.35,99314.0,21.876,586
33,2023-11-09,21.36,21.36,19.55,19.99,177220.0,20.104,891
34,2023-11-10,19.94,22.16,19.02,20.24,97772.0,19.954,521
35,2023-11-13,20.33,21.01,19.48,20.55,135799.0,20.365,875
36,2023-11-14,20.74,22.04,20.65,21.78,156197.0,21.762,1013
37,2023-11-15,22.47,22.68,21.68,21.68,81736.0,22.042,510
38,2023-11-16,21.68,22.13,20.75,21.28,100352.0,21.413,640
39,2023-11-17,21.69,22.72,21.12,22.72,103778.0,21.931,866
40,2023-11-20,22.59,24.46,21.08,23.3,88217.0,23.794,677
41,2023-11-21,23.3,24.29,22.84,23.08,96814.0,23.442,775
42,2023-11-22,23.32,23.69,22.65,23.4,48096.0,23.181,387
43,2023-11-24,23.47,24.55,22.87,22.91,139619.0,23.573,908
44,2023-11-27,22.91,23.38,22.14,22.6,62294.0,22.782,557
45,2023-11-28,22.49,23.32,22.24,22.37,53714.0,22.723,469
46,2023-11-29,22.79,23.52,22.54,23.12,99290.0,23.068,708
47,2023-11-30,23.5,24.1,22.58,23.88,184557.0,23.536,984
48,2023-12-01,23.68,24.48,22.71,23.89,68009.0,23.527,552
49,2023-12-04,24.48,26.38,23.43,25.7,218382.0,25.144,1540
50,2023-12-05,25.78,26.55,25.0,25.62,82942.0,25.778,613
51,2023-12-06,25.95,28.12,25.66,25.89,349526.0,27.274,1267
52,2023-12-07,25.9,27.69,25.28,26.49,292193.0,26.014,1266
53,2023-12-08,27.0,27.12,25.22,25.4,82416.0,26.147,600
54,2023-12-11,25.4,25.51,22.74,23.63,147239.0,23.874,1142
55,2023-12-12,23.63,25.68,23.15,25.06,96586.0,24.694,684
56,2023-12-13,25.54,27.09,24.7,24.75,127139.0,25.584,981
57,2023-12-14,26.03,26.89,25.0,26.6,204992.0,26.112,1132
58,2023-12-15,26.41,27.39,25.54,26.39,306821.0,26.285,1742
59,2023-12-18,26.17,26.85,25.91,26.79,448192.0,26.406,2982
60,2023-12-19,26.91,28.83,26.79,28.64,176156.0,28.126,1332
61,2023-12-20,28.71,29.67,26.83,26.9,92393.0,28.285,687
62,2023-12-21,27.14,28.09,27.14,27.95,51468.0,27.936,427
63,2023-12-22,28.61,31.11,27.83,30.57,736862.0,30.068,1877
64,2023-12-26,61.26,62.1,61.17,61.4,7447953.0,61.418,19893
65,2023-12-27,61.45,61.82,61.39,61.74,3086878.0,61.517,10857
66,2023-12-28,61.85,61.87,61.53,61.67,1358396.0,61.709,7813
67,2023-12-29,61.75,62.26,61.6,62.17,644907.0,61.847,2992
68,2024-01-02,62.0,62.1,61.9,61.95,1414973.0,61.953,4479
