,date,open,high,low,close,volume,average,barCount
0,2023-09-25,67.85,67.85,66.05,66.49,24456.0,66.837,213
1,2023-09-26,66.32,67.02,64.59,64.82,59128.0,65.259,514
2,2023-09-27,65.07,67.0,64.82,66.5,101021.0,66.553,518
3,2023-09-28,66.59,67.78,66.0,67.28,24593.0,67.293,219
4,2023-09-29,67.55,67.55,66.0,66.16,22500.0,66.41,205
5,2023-10-02,65.95,66.51,65.74,66.13,40146.0,66.089,285
6,2023-10-03,66.03,66.33,65.6,66.02,38268.0,65.973,326
7,2023-10-04,66.03,67.23,65.34,67.13,39145.0,65.942,182
8,2023-10-05,67.16,67.9,66.73,66.99,39899.0,67.146,298
9,2023-10-06,66.63,71.58,66.63,70.85,41214.0,70.28,386
10,2023-10-09,70.67,72.01,69.83,71.48,23129.0,71.178,203
11,2023-10-10,71.88,72.68,70.56,70.77,16116.0,71.499,128
12,2023-10-11,70.72,70.89,69.76,70.62,12585.0,70.293,121
13,2023-10-12,70.5,70.5,68.15,68.33,14744.0,68.861,121
14,2023-10-13,68.4,68.4,66.08,66.47,13208.0,66.538,123
15,2023-10-16,66.89,68.65,66.4,67.78,15230.0,67.927,135
16,2023-10-17,67.69,69.46,67.69,68.96,17865.0,68.8,164
17,2023-10-18,68.29,68.42,66.4,67.42,30015.0,67.186,264
18,2023-10-19,67.16,68.17,66.5,66.76,18977.0,67.215,170
19,2023-10-20,67.06,67.34,64.2,64.45,37051.0,65.158,265
20,2023-10-23,64.27,65.65,63.78,63.9,69512.0,64.303,537
21,2023-10-24,72.97,80.97,72.05,80.1,378780.0,78.379,2288
22,2023-10-25,80.0,81.31,78.74,80.8,83598.0,80.227,644
23,2023-10-26,80.67,83.5,79.31,80.17,85156.0,80.757,672
24,2023-10-27,79.49,81.17,79.2,80.46,31911.0,80.324,275
25,2023-10-30,80.89,83.26,80.49,82.61,67024.0,82.046,391
26,2023-10-31,82.89,86.72,81.0,85.79,91475.0,85.386,645
27,2023-11-01,86.0,87.42,85.71,86.84,71806.0,86.503,591
28,2023-11-02,87.23,89.25,86.71,88.96,137877.0,88.235,762
29,2023-11-03,88.88,90.73,88.88,90.06,100486.0,89.934,486
30,2023-11-06,89.81,90.87,87.32,88.16,88479.0,88.272,575
31,2023-11-07,88.16,89.74,87.01,87.1,53890.0,87.938,428
32,2023-11-08,87.1,87.39,85.44,86.17,72091.0,86.144,638
33,2023-11-09,86.17,86.4,83.9,84.2,52755.0,85.316,444
34,2023-11-10,84.2,86.83,83.28,86.79,105693.0,85.38,635
35,2023-11-13,86.55,87.24,85.52,87.22,56741.0,86.685,305
36,2023-11-14,89.26,90.57,88.68,89.64,95842.0,89.592,656
37,2023-11-15,90.04,91.55,88.84,90.85,84099.0,90.581,630
38,2023-11-16,90.1,91.61,87.98,88.06,92630.0,89.051,572
39,2023-11-17,88.73,90.7,88.62,89.2,50924.0,89.427,314
40,2023-11-20,89.2,90.71,88.69,89.59,50862.0,89.932,424
41,2023-11-21,88.66,88.78,86.99,88.24,80579.0,87.709,712
42,2023-11-22,89.11,89.84,87.91,88.16,15191.0,88.497,129
43,2023-11-24,87.7,88.78,87.13,87.9,10540.0,87.797,76
44,2023-11-27,87.92,89.18,87.32,89.07,35157.0,88.525,286
45,2023-11-28,89.32,89.48,84.42,85.86,113471.0,86.336,943
46,2023-11-29,87.04,87.94,83.74,84.9,75005.0,85.032,597
47,2023-11-30,84.62,86.3,84.46,86.09,104703.0,85.198,499
48,2023-12-01,86.24,88.28,84.85,87.9,131123.0,87.076,519
49,2023-12-04,87.43,88.6,86.91,87.87,58139.0,87.724,476
50,2023-12-05,87.67,88.32,85.45,86.37,52616.0,86.408,499
51,2023-12-06,86.04,87.29,85.5,86.91,143039.0,86.512,838
52,2023-12-07,86.65,86.67,82.82,84.33,120503.0,84.278,813
53,2023-12-08,84.3,85.22,83.34,84.07,29701.0,83.945,257
54,2023-12-11,84.1,84.54,81.52,81.67,32533.0,82.684,261
55,2023-12-12,81.8,81.97,80.01,80.15,47580.0,80.552,394
56,2023-12-13,80.15,82.45,79.2,81.84,69396.0,81.26,500
57,2023-12-14,82.97,83.22,80.47,81.3,103725.0,81.377,754
58,2023-12-15,82.03,84.66,81.15,83.65,150833.0,82.816,845
59,2023-12-18,83.89,86.92,83.65,86.15,47037.0,85.755,390
60,2023-12-19,86.95,87.85,85.62,86.99,46145.0,86.952,370
61,2023-12-20,87.12,87.41,84.31,84.68,55852.0,85.547,398
