,date,open,high,low,close,volume,average,barCount
0,2023-09-25,32.79,32.91,32.35,32.76,1385969.0,32.707,8039
1,2023-09-26,32.4,32.51,31.13,31.91,2535164.0,31.961,13341
2,2023-09-27,31.99,32.24,31.3,31.45,2882222.0,31.549,15877
3,2023-09-28,31.53,32.12,31.31,32.08,2511028.0,31.829,14010
4,2023-09-29,32.5,32.5,31.18,31.27,3055948.0,31.519,18349
5,2023-10-02,31.06,31.12,30.06,30.14,4026623.0,30.317,21894
6,2023-10-03,30.0,30.16,29.63,30.13,3452573.0,29.942,17746
7,2023-10-04,30.24,30.49,29.63,30.3,2110566.0,30.123,12363
8,2023-10-05,30.32,30.53,29.87,29.97,3379960.0,30.078,15212
9,2023-10-06,29.77,30.71,29.43,30.55,3200248.0,30.144,16239
10,2023-10-09,30.21,30.68,30.21,30.62,754380.0,30.468,4656
11,2023-10-10,30.74,32.26,30.74,32.22,2789369.0,31.906,15299
12,2023-10-11,32.35,33.39,32.34,33.31,2679423.0,33.049,15942
13,2023-10-12,33.33,33.44,32.26,32.51,2689950.0,32.671,15601
14,2023-10-13,32.69,32.69,31.87,32.17,3416887.0,32.101,16291
15,2023-10-16,32.42,33.05,32.22,32.81,2244516.0,32.737,13535
16,2023-10-17,32.36,33.26,32.24,33.09,2362324.0,32.91,14623
17,2023-10-18,32.46,32.8,31.83,32.04,5896141.0,32.139,29571
18,2023-10-19,31.87,31.99,30.97,31.21,6336180.0,31.314,32878
19,2023-10-20,31.08,31.26,30.52,30.71,3154705.0,30.791,19326
20,2023-10-23,30.5,31.06,30.4,30.74,2820355.0,30.771,16260
21,2023-10-24,30.76,31.3,30.57,30.95,2009049.0,30.893,12101
22,2023-10-25,30.64,30.64,29.61,29.81,4919926.0,29.916,26479
23,2023-10-26,29.62,30.25,29.58,29.89,3149896.0,29.961,18117
24,2023-10-27,30.26,30.26,28.94,29.15,5024826.0,29.208,27573
25,2023-10-30,29.0,30.06,29.0,29.14,5265504.0,29.26,21739
26,2023-10-31,28.98,29.22,28.84,29.15,4286076.0,29.044,17159
27,2023-11-01,29.21,30.59,29.2,30.53,3251413.0,30.134,19503
28,2023-11-02,31.11,32.22,31.05,32.12,2426843.0,31.875,15219
29,2023-11-03,32.73,33.72,32.63,33.24,2553739.0,33.31,16842
30,2023-11-06,33.22,33.53,32.27,32.37,2079064.0,32.554,12030
31,2023-11-07,32.12,32.48,31.88,32.0,1797440.0,32.104,12887
32,2023-11-08,32.0,32.35,31.89,32.18,1887160.0,32.114,12823
33,2023-11-09,32.43,33.19,32.14,32.2,2133468.0,32.583,14797
34,2023-11-10,32.31,32.49,31.43,32.06,2328184.0,31.835,13673
35,2023-11-13,31.87,32.46,31.51,32.19,1660897.0,32.157,9880
36,2023-11-14,33.17,34.44,33.09,34.42,2604357.0,34.07,15682
37,2023-11-15,34.5,34.72,34.06,34.46,2873885.0,34.322,18154
38,2023-11-16,34.39,34.52,33.69,34.07,1406713.0,33.986,8913
39,2023-11-17,34.2,34.36,33.77,33.87,1701816.0,33.924,10999
40,2023-11-20,33.74,34.63,33.61,34.6,1368873.0,34.309,9544
41,2023-11-21,34.36,34.66,33.81,33.94,1343401.0,34.008,8994
42,2023-11-22,34.11,34.42,33.7,34.32,1346607.0,34.221,9781
43,2023-11-24,34.33,34.45,34.12,34.32,826002.0,34.34,5878
44,2023-11-27,34.01,34.17,33.74,34.02,1469192.0,34.003,8937
45,2023-11-28,33.99,34.86,33.72,34.78,2427537.0,34.642,14764
46,2023-11-29,34.87,35.83,34.77,35.59,2626649.0,35.386,16899
47,2023-11-30,35.76,35.8,35.06,35.27,1967076.0,35.269,11639
48,2023-12-01,35.04,36.2,34.96,36.16,1762093.0,35.837,11941
49,2023-12-04,35.71,36.33,35.47,36.16,1572508.0,36.052,9391
50,2023-12-05,35.9,36.12,35.44,35.54,1992133.0,35.719,12861
51,2023-12-06,36.05,36.35,35.46,35.67,1511205.0,35.839,10107
52,2023-12-07,35.74,35.97,35.51,35.84,1346379.0,35.788,8365
53,2023-12-08,35.66,36.17,35.66,35.91,1344166.0,35.897,9220
54,2023-12-11,35.88,36.3,35.66,36.27,1084682.0,36.076,6661
55,2023-12-12,36.31,36.35,35.71,36.31,1221821.0,36.056,8124
56,2023-12-13,36.34,38.24,35.92,38.23,1739225.0,37.302,10863
57,2023-12-14,38.52,40.06,38.52,39.15,3683314.0,39.392,23302
58,2023-12-15,39.15,39.46,38.38,38.49,2004981.0,38.735,12235
59,2023-12-18,38.83,38.91,38.27,38.43,1535358.0,38.502,8705
60,2023-12-19,38.87,39.38,38.64,39.34,1999906.0,39.08,11040
61,2023-12-20,39.07,39.82,39.05,39.07,2205798.0,39.483,14350
62,2023-12-21,39.47,40.0,39.47,39.88,1551332.0,39.868,10538
63,2023-12-22,39.8,40.4,39.67,40.05,1387978.0,39.973,9327
64,2023-12-26,40.0,40.53,39.83,40.46,663545.0,40.279,3932
65,2023-12-27,40.47,41.05,40.3,40.74,1078453.0,40.764,7505
66,2023-12-28,40.24,40.82,40.11,40.22,1481588.0,40.304,9408
67,2023-12-29,39.92,40.22,39.76,40.12,1330288.0,40.009,8803
68,2024-01-02,39.56,39.7,38.69,38.85,2016394.0,38.992,13386
69,2024-01-03,38.28,38.46,37.77,38.17,1406610.0,38.173,9477
70,2024-01-04,38.08,38.71,37.95,38.52,1321365.0,38.412,8838
71,2024-01-05,38.23,39.18,38.21,38.52,1176884.0,38.599,7485
72,2024-01-08,38.54,38.98,38.46,38.93,1346003.0,38.815,8521
73,2024-01-09,38.57,39.32,38.4,39.14,1492157.0,38.933,10634
74,2024-01-10,39.12,40.02,39.12,39.73,1445897.0,39.655,9953
75,2024-01-11,39.56,39.85,38.48,39.22,1521705.0,38.861,9454
76,2024-01-12,39.73,40.06,38.96,39.18,1195009.0,39.252,8445
77,2024-01-16,38.49,38.96,38.24,38.94,1547322.0,38.703,9933
78,2024-01-17,38.14,38.53,37.79,38.49,2065936.0,38.195,12299
79,2024-01-18,38.79,39.07,38.25,38.77,1467670.0,38.6,8531
80,2024-01-19,38.94,39.83,38.56,39.8,1542980.0,39.314,10689
81,2024-01-22,39.9,40.56,39.9,40.19,1905166.0,40.237,12629
82,2024-01-23,40.28,40.72,40.03,40.23,1261702.0,40.285,8724
83,2024-01-24,40.75,40.96,40.16,40.22,1548051.0,40.466,11175
84,2024-01-25,40.5,40.93,40.29,40.91,1391609.0,40.754,9981
85,2024-01-26,41.0,41.18,40.47,40.62,1422689.0,40.729,10466
86,2024-01-29,40.47,41.08,40.36,41.06,1334487.0,40.721,9311
87,2024-01-30,41.08,41.23,40.71,40.96,1128040.0,40.952,7700
88,2024-01-31,40.88,41.04,39.58,39.68,2132513.0,40.177,14559
89,2024-02-01,39.77,40.06,38.46,39.21,3031719.0,39.336,18095
