,date,open,high,low,close,volume,average,barCount
0,2023-09-25,22.04,22.29,21.58,21.99,324659.0,21.979,2025
1,2023-09-26,22.02,22.54,21.33,21.39,356952.0,21.618,2361
2,2023-09-27,21.51,21.68,21.21,21.53,250847.0,21.44,1966
3,2023-09-28,21.5,21.72,20.82,20.96,299290.0,21.046,2093
4,2023-09-29,21.04,21.12,20.52,20.63,489866.0,20.66,3500
5,2023-10-02,20.53,20.53,19.67,19.79,1139155.0,19.903,5212
6,2023-10-03,19.62,20.76,19.56,20.75,645290.0,20.217,3918
7,2023-10-04,20.72,20.85,19.83,20.62,450109.0,20.476,3671
8,2023-10-05,20.39,21.26,20.2,21.14,307748.0,20.824,2349
9,2023-10-06,20.79,21.2,20.51,20.91,329072.0,20.92,2609
10,2023-10-09,20.72,21.14,20.34,20.99,511093.0,20.833,3954
11,2023-10-10,20.95,21.89,20.71,21.65,451172.0,21.626,3607
12,2023-10-11,21.59,21.96,21.16,21.48,210730.0,21.433,1629
13,2023-10-12,21.49,21.61,20.15,20.51,246529.0,20.599,1940
14,2023-10-13,20.38,20.76,20.1,20.76,264847.0,20.529,2112
15,2023-10-16,20.66,20.97,20.17,20.75,202088.0,20.667,1549
16,2023-10-17,20.69,21.33,20.56,20.58,281245.0,20.841,1995
17,2023-10-18,20.42,20.42,19.26,19.33,314596.0,19.578,2244
18,2023-10-19,19.33,19.35,18.66,18.88,345351.0,18.944,2701
19,2023-10-20,18.83,18.83,18.08,18.32,607090.0,18.389,3659
20,2023-10-23,18.34,18.91,18.22,18.7,297023.0,18.695,2216
21,2023-10-24,18.85,19.74,18.85,19.7,625949.0,19.397,3717
22,2023-10-25,19.46,20.1,19.3,19.64,493373.0,19.734,3567
23,2023-10-26,19.78,19.89,19.16,19.28,390145.0,19.373,2818
24,2023-10-27,19.29,19.29,18.07,18.2,580694.0,18.425,3792
25,2023-10-30,18.36,19.04,18.23,18.4,269384.0,18.474,2078
26,2023-10-31,18.33,18.85,17.98,18.83,307819.0,18.566,2089
27,2023-11-01,18.82,19.09,18.51,19.03,404064.0,18.848,2801
28,2023-11-02,19.34,19.65,18.89,19.59,498533.0,19.374,2811
29,2023-11-03,20.18,22.49,20.18,21.83,994966.0,21.674,5676
30,2023-11-06,21.86,22.0,20.62,20.75,455598.0,20.974,2794
31,2023-11-07,20.8,21.23,20.42,21.23,343339.0,20.986,2406
32,2023-11-08,20.04,20.89,18.95,20.18,738946.0,19.878,4173
33,2023-11-09,20.4,20.4,16.95,17.11,1173421.0,17.841,6079
34,2023-11-10,17.15,17.15,15.92,16.22,1305764.0,16.402,8202
35,2023-11-13,15.96,16.24,15.45,16.2,686981.0,15.977,5023
36,2023-11-14,16.92,19.15,16.83,19.13,1302135.0,18.549,6253
37,2023-11-15,19.13,19.47,18.4,18.48,1060350.0,18.879,4273
38,2023-11-16,18.42,18.59,17.37,18.13,439583.0,17.89,2806
39,2023-11-17,18.41,19.08,18.07,18.76,560599.0,18.698,3774
40,2023-11-20,18.86,19.59,18.6,19.19,314107.0,19.157,2461
41,2023-11-21,18.74,18.74,18.1,18.21,471381.0,18.295,3218
42,2023-11-22,18.58,18.81,17.92,18.1,414930.0,18.155,3167
43,2023-11-24,18.01,18.64,18.01,18.41,275787.0,18.425,1263
