,date,open,high,low,close,volume,average,barCount
0,2023-09-25,39.56,39.67,39.02,39.42,80173.0,39.36,554
1,2023-09-26,39.17,39.47,38.76,38.99,166319.0,39.014,1021
2,2023-09-27,38.93,39.22,38.09,38.15,121252.0,38.536,709
3,2023-09-28,38.22,38.55,37.99,38.27,147978.0,38.329,1196
4,2023-09-29,38.6,38.82,37.98,38.16,103288.0,38.214,731
5,2023-10-02,38.07,38.07,36.62,36.93,128729.0,37.025,876
6,2023-10-03,36.8,37.51,36.57,37.44,89627.0,37.247,596
7,2023-10-04,37.55,37.91,37.48,37.83,113129.0,37.745,818
8,2023-10-05,37.8,38.36,37.69,38.12,74381.0,38.073,517
9,2023-10-06,37.83,38.7,37.41,38.54,70641.0,38.282,483
10,2023-10-09,38.32,39.19,38.32,39.06,56051.0,38.9,345
11,2023-10-10,39.09,39.35,38.86,39.13,70629.0,39.079,358
12,2023-10-11,39.16,39.46,39.02,39.23,44977.0,39.174,304
13,2023-10-12,39.3,39.3,38.48,38.74,48267.0,38.727,331
14,2023-10-13,39.17,39.24,38.76,39.17,53536.0,39.031,395
15,2023-10-16,39.43,40.2,39.28,39.9,105441.0,39.9,739
16,2023-10-17,39.6,40.67,39.6,40.36,91192.0,40.336,688
17,2023-10-18,40.23,40.61,40.06,40.36,79067.0,40.355,544
18,2023-10-19,40.21,40.45,39.85,39.94,196974.0,40.031,1287
19,2023-10-20,40.05,40.29,39.4,39.4,72838.0,39.83,419
20,2023-10-23,39.14,39.26,38.17,38.19,112951.0,38.6,801
21,2023-10-24,38.37,38.57,37.49,37.81,158745.0,37.884,970
22,2023-10-25,37.49,37.78,37.2,37.71,82232.0,37.662,538
23,2023-10-26,37.91,38.34,37.58,37.66,111908.0,37.798,744
24,2023-10-27,37.56,37.71,36.69,37.05,78697.0,37.066,479
25,2023-10-30,36.76,37.17,36.07,36.29,69835.0,36.344,430
26,2023-10-31,36.26,36.72,36.08,36.71,93057.0,36.486,591
27,2023-11-01,36.73,37.66,36.59,37.46,74268.0,37.329,507
28,2023-11-02,37.69,38.69,37.69,38.58,83598.0,38.4,582
29,2023-11-03,39.09,40.09,38.75,39.34,99619.0,39.394,705
30,2023-11-06,38.89,39.0,37.74,37.75,124356.0,38.038,837
31,2023-11-07,37.96,37.96,37.21,37.34,86108.0,37.475,647
32,2023-11-08,37.3,37.6,36.3,36.71,101575.0,36.622,640
33,2023-11-09,36.72,36.72,36.1,36.11,93888.0,36.288,620
34,2023-11-10,36.18,36.34,35.72,36.2,112374.0,36.012,685
35,2023-11-13,36.18,36.2,35.74,35.75,85171.0,35.879,552
36,2023-11-14,36.53,37.46,36.53,37.26,893058.0,36.85,2698
37,2023-11-15,37.13,37.97,37.0,37.36,129719.0,37.331,848
38,2023-11-16,37.57,37.57,36.87,37.15,113801.0,37.131,710
39,2023-11-17,37.45,37.48,36.87,37.22,94677.0,37.231,488
40,2023-11-20,37.22,37.25,36.53,36.73,161952.0,36.796,752
41,2023-11-21,36.81,36.81,36.09,36.3,94357.0,36.333,597
42,2023-11-22,36.51,36.73,36.16,36.65,76256.0,36.467,510
43,2023-11-24,36.76,36.76,36.35,36.47,41477.0,36.548,267
44,2023-11-27,36.47,36.83,36.16,36.73,93877.0,36.658,557
45,2023-11-28,36.67,36.95,36.35,36.7,76010.0,36.744,511
46,2023-11-29,36.73,37.04,36.08,36.37,132585.0,36.416,806
47,2023-11-30,36.46,36.8,36.06,36.62,96866.0,36.543,657
48,2023-12-01,36.47,37.33,36.42,37.3,124684.0,36.97,692
49,2023-12-04,37.22,38.26,37.12,38.18,114149.0,38.001,832
50,2023-12-05,38.07,38.11,37.57,37.73,94330.0,37.778,629
51,2023-12-06,37.9,38.4,37.76,38.31,92167.0,38.241,675
52,2023-12-07,38.3,38.74,37.97,38.58,76678.0,38.523,547
53,2023-12-08,38.63,38.87,38.37,38.63,88676.0,38.612,702
54,2023-12-11,38.5,38.7,38.25,38.6,109568.0,38.541,727
55,2023-12-12,38.5,38.6,37.93,38.38,89873.0,38.311,662
56,2023-12-13,38.3,39.97,38.03,39.76,127109.0,38.998,761
57,2023-12-14,40.0,40.52,39.1,39.28,160405.0,39.598,1197
58,2023-12-15,39.45,39.45,38.36,38.43,189414.0,39.059,778
59,2023-12-18,38.5,38.74,37.91,38.04,131133.0,38.115,807
60,2023-12-19,38.21,38.67,38.07,38.62,117205.0,38.476,754
61,2023-12-20,38.65,39.22,38.14,38.2,104528.0,38.722,746
62,2023-12-21,38.24,38.62,38.04,38.52,130715.0,38.299,594
63,2023-12-22,38.79,39.44,38.65,39.16,80103.0,39.232,466
64,2023-12-26,39.05,39.33,38.95,39.11,66922.0,39.13,393
65,2023-12-27,39.31,39.31,38.87,39.16,99289.0,39.075,639
66,2023-12-28,39.07,39.35,38.83,39.02,69725.0,39.045,463
67,2023-12-29,38.85,39.01,38.57,38.94,110814.0,38.807,708
68,2024-01-02,38.95,39.91,38.7,39.68,100725.0,39.663,645
69,2024-01-03,39.79,40.28,39.42,39.93,65566.0,39.958,440
70,2024-01-04,40.06,40.23,39.68,39.69,60858.0,39.91,435
71,2024-01-05,39.5,40.09,39.36,39.38,49106.0,39.587,364
72,2024-01-08,39.38,39.66,39.19,39.63,62682.0,39.424,439
73,2024-01-09,39.46,39.46,39.03,39.19,133596.0,39.263,1065
74,2024-01-10,39.16,39.48,38.88,39.19,105143.0,39.238,744
75,2024-01-11,39.0,39.0,38.08,38.31,130946.0,38.351,827
76,2024-01-12,38.86,38.96,38.22,38.43,63833.0,38.458,404
77,2024-01-16,38.38,38.48,37.81,37.83,127839.0,38.125,694
78,2024-01-17,37.75,38.05,37.32,37.71,112634.0,37.59,728
79,2024-01-18,37.67,37.82,37.44,37.77,97526.0,37.626,680
80,2024-01-19,37.95,38.09,37.42,38.0,93035.0,37.763,511
81,2024-01-22,38.32,38.96,38.29,38.77,97818.0,38.706,674
82,2024-01-23,38.85,39.27,38.83,39.0,95685.0,39.0,596
83,2024-01-24,39.31,39.6,38.37,38.45,101926.0,38.754,614
84,2024-01-25,38.85,39.11,38.52,38.99,88590.0,38.873,595
85,2024-01-26,39.26,39.36,38.67,38.73,65768.0,38.872,411
86,2024-01-29,38.82,39.02,38.4,38.98,107543.0,38.834,751
87,2024-01-30,38.31,38.45,37.69,37.7,84622.0,38.006,546
88,2024-01-31,37.93,37.93,36.61,36.86,270923.0,37.349,1749
89,2024-02-01,37.0,37.32,36.75,37.03,228371.0,37.147,1786
