,date,open,high,low,close,volume,average,barCount
0,2023-09-25,6.03,6.1,5.86,5.89,101010.0,5.94922,430
1,2023-09-26,5.83,5.94,5.66,5.68,214956.0,5.77091,902
2,2023-09-27,5.77,5.8899,5.66,5.78,206375.0,5.78083,560
3,2023-09-28,5.76,6.13,5.76,6.04,155972.0,5.98573,834
4,2023-09-29,6.09,6.09,5.8,5.82,147990.0,5.90982,695
5,2023-10-02,5.81,5.81,5.6501,5.67,212152.0,5.72001,736
6,2023-10-03,5.61,5.66,5.4,5.47,309041.0,5.49407,1053
7,2023-10-04,5.39,5.55,5.3,5.55,179151.0,5.4718,853
8,2023-10-05,5.54,5.68,5.43,5.67,229340.0,5.58555,839
9,2023-10-06,5.63,5.89,5.5,5.83,111036.0,5.72377,597
10,2023-10-09,5.74,6.048,5.71,5.95,150284.0,5.90736,748
11,2023-10-10,6.03,6.15,5.89,6.06,149649.0,6.05227,841
12,2023-10-11,6.14,6.45,5.98,6.4,196463.0,6.28184,978
13,2023-10-12,6.44,6.59,6.15,6.46,339906.0,6.46977,1307
14,2023-10-13,6.55,6.57,6.25,6.26,101013.0,6.45485,373
15,2023-10-16,6.26,6.3699,6.18,6.28,107679.0,6.29112,491
16,2023-10-17,6.3,7.01,6.1606,7.0,540244.0,6.75376,2142
17,2023-10-18,6.93,7.235,6.87,7.03,719508.0,7.09838,3053
18,2023-10-19,6.98,7.1968,6.66,6.66,230139.0,6.76124,909
19,2023-10-20,6.69,6.84,6.49,6.68,278923.0,6.64943,909
20,2023-10-23,6.42,6.5,6.02,6.02,552728.0,6.23519,2053
21,2023-10-24,6.03,6.26,6.01,6.04,261010.0,6.12209,892
22,2023-10-25,6.1,6.55,6.1,6.36,304273.0,6.39503,1000
23,2023-10-26,6.35,6.5199,6.28,6.35,156021.0,6.36712,630
24,2023-10-27,6.4,6.4499,6.13,6.19,52065.0,6.23651,271
25,2023-10-30,6.12,6.2988,5.68,5.8,308634.0,5.87018,967
26,2023-10-31,5.8,5.8899,5.44,5.6,276151.0,5.59007,953
