,date,open,high,low,close,volume,average,barCount
0,2023-10-06,52.87,54.34,52.65,53.64,799163.0,53.653,6021
1,2023-10-09,53.58,53.92,52.97,53.67,1029904.0,53.427,8150
2,2023-10-10,54.35,55.28,54.25,54.78,873354.0,54.894,6553
3,2023-10-11,55.28,56.15,54.93,55.0,874699.0,55.307,6407
4,2023-10-12,55.17,55.31,53.64,53.81,1074921.0,54.002,8161
5,2023-10-13,53.64,54.17,53.5,53.74,887002.0,53.789,7041
6,2023-10-16,53.65,53.88,53.11,53.15,743379.0,53.286,5821
7,2023-10-17,52.66,53.19,52.6,52.9,574037.0,52.891,4642
8,2023-10-18,52.4,53.15,52.08,53.13,2078720.0,52.567,8270
9,2023-10-19,52.9,53.29,51.93,52.12,784331.0,52.455,5784
10,2023-10-20,51.89,52.13,51.33,51.48,905039.0,51.652,6748
11,2023-10-23,51.25,52.24,50.85,51.56,852425.0,51.685,5568
12,2023-10-24,51.91,53.83,51.61,53.6,1144004.0,53.289,7842
13,2023-10-25,52.87,53.5,52.63,52.8,573708.0,53.019,3928
14,2023-10-26,52.64,53.03,51.89,52.1,719508.0,52.456,4805
15,2023-10-27,52.76,52.92,52.39,52.51,831738.0,52.617,5800
16,2023-10-30,52.5,53.42,52.46,53.12,1119252.0,53.075,7580
17,2023-10-31,52.91,52.91,51.92,52.56,914162.0,52.496,6463
18,2023-11-01,44.0,45.64,41.48,44.56,9821999.0,43.076,53089
19,2023-11-02,45.0,46.13,44.71,45.78,5468707.0,45.386,33056
20,2023-11-03,46.75,47.49,45.23,45.38,3193510.0,46.226,18840
21,2023-11-06,45.74,46.0,44.85,44.97,2361662.0,45.016,14495
22,2023-11-07,44.63,45.35,44.43,44.5,2533677.0,44.88,14955
23,2023-11-08,44.51,45.02,43.49,43.66,2245415.0,43.94,14084
24,2023-11-09,43.89,44.65,43.1,43.14,2073374.0,43.702,12807
25,2023-11-10,43.0,44.55,42.92,44.36,1365205.0,43.95,9869
26,2023-11-13,44.51,44.85,43.98,44.5,1380676.0,44.476,9735
27,2023-11-14,44.7,45.89,44.5,45.41,1633310.0,45.283,10964
28,2023-11-15,45.48,46.47,45.48,45.84,1174912.0,46.049,8601
29,2023-11-16,45.4,46.7,45.3,45.84,1328754.0,46.046,9066
30,2023-11-17,46.11,46.41,45.85,45.89,1132037.0,46.103,7926
31,2023-11-20,46.18,46.46,45.89,46.27,751737.0,46.182,5226
32,2023-11-21,45.73,47.26,45.5,45.91,1042026.0,46.317,7218
33,2023-11-22,45.97,46.01,45.13,45.18,1344373.0,45.343,9133
34,2023-11-24,44.93,45.25,44.65,44.67,1831428.0,45.002,12388
35,2023-11-27,44.59,44.96,44.34,44.46,1958872.0,44.628,11204
36,2023-11-28,44.63,44.78,44.1,44.25,1201001.0,44.32,7768
37,2023-11-29,43.75,44.02,42.72,43.0,3269488.0,43.183,20152
38,2023-11-30,42.66,43.18,41.21,43.18,2732500.0,42.575,18376
39,2023-12-01,42.8,43.73,42.54,43.73,2243953.0,43.172,14932
40,2023-12-04,43.0,43.03,41.68,42.07,2374728.0,42.039,15720
41,2023-12-05,41.41,41.5,40.31,40.87,2992995.0,40.716,20085
42,2023-12-06,41.24,41.25,39.91,40.51,2995429.0,40.262,19593
43,2023-12-07,40.6,40.77,39.26,39.95,2229758.0,39.781,13356
44,2023-12-08,40.0,40.52,39.9,39.91,990515.0,40.208,6766
45,2023-12-11,39.74,40.09,39.35,39.92,1409518.0,39.877,9011
46,2023-12-12,40.0,40.34,39.11,40.32,2124925.0,39.748,14107
47,2023-12-13,40.2,40.39,38.99,39.75,2555944.0,39.422,16751
48,2023-12-14,40.24,40.77,39.98,40.16,2394422.0,40.214,15974
49,2023-12-15,40.25,40.42,39.67,40.03,2254146.0,40.006,13216
50,2023-12-18,39.83,40.37,39.61,40.08,1987103.0,40.128,10469
51,2023-12-19,40.62,41.35,40.59,41.33,1562437.0,41.079,10095
52,2023-12-20,41.15,41.32,40.4,40.43,2462880.0,40.744,12389
53,2023-12-21,41.37,41.74,40.94,41.53,1879161.0,41.327,10892
54,2023-12-22,41.06,41.77,41.06,41.59,1599027.0,41.538,9170
55,2023-12-26,41.81,42.22,41.33,41.48,1166221.0,41.637,6237
56,2023-12-27,41.68,42.13,41.59,41.71,728834.0,41.748,4405
57,2023-12-28,42.29,42.62,42.01,42.28,1166028.0,42.302,6641
58,2023-12-29,42.12,42.59,42.08,42.43,1349535.0,42.362,8638
59,2024-01-02,41.85,42.65,41.62,42.44,1613801.0,42.388,9720
60,2024-01-03,42.31,43.32,42.28,42.95,1663376.0,43.038,11306
61,2024-01-04,41.97,42.96,41.79,42.11,2132618.0,42.362,12050
62,2024-01-05,41.0,41.01,39.64,40.93,7193906.0,40.512,33186
63,2024-01-08,40.45,40.73,39.41,40.4,2428651.0,40.115,16771
64,2024-01-09,39.8,39.83,38.98,39.16,2804901.0,39.266,18232
65,2024-01-10,38.99,38.99,37.96,38.39,5428614.0,38.315,32815
66,2024-01-11,38.71,38.77,37.42,38.11,2390435.0,37.863,14445
67,2024-01-12,38.0,38.36,37.22,37.48,2320215.0,37.599,14332
68,2024-01-16,36.72,36.79,35.81,36.13,4375433.0,36.097,25895
69,2024-01-17,34.79,35.3,34.7,34.93,3183340.0,35.004,19402
70,2024-01-18,35.6,36.13,35.31,35.66,2290732.0,35.591,14942
71,2024-01-19,35.36,35.36,34.77,35.25,2428211.0,35.151,14609
72,2024-01-22,33.86,35.0,33.55,34.45,2423290.0,34.576,16348
73,2024-01-23,35.71,36.27,35.32,35.96,3323476.0,35.907,20593
74,2024-01-24,37.02,38.36,36.96,37.09,3834127.0,37.394,25779
75,2024-01-25,37.1,37.2,35.43,35.64,2124916.0,35.89,13388
76,2024-01-26,35.51,35.85,35.13,35.5,2181299.0,35.374,14117
77,2024-01-29,35.71,36.18,35.15,36.12,1930421.0,35.803,12525
78,2024-01-30,35.4,35.71,34.95,35.12,1896326.0,35.2,12136
79,2024-01-31,34.63,35.28,33.88,34.59,2891644.0,34.672,18944
80,2024-02-01,35.25,35.81,35.17,35.47,2410957.0,35.416,12615
81,2024-02-02,35.0,35.38,34.74,35.24,3047059.0,35.079,16305
82,2024-02-05,35.1,35.99,34.81,35.93,3344012.0,35.665,18737
83,2024-02-06,36.76,38.0,36.68,37.44,3582903.0,37.473,22395
84,2024-02-07,42.3,42.4,39.62,40.39,6471282.0,40.604,37130
85,2024-02-08,40.04,40.12,39.5,39.65,2494552.0,39.759,16026
86,2024-02-09,39.45,40.41,39.45,40.31,1896165.0,40.076,13716
87,2024-02-12,40.25,41.59,40.2,41.1,2397578.0,41.279,17636
88,2024-02-13,40.43,41.15,39.49,39.71,1922241.0,40.06,14728
89,2024-02-14,40.0,40.68,40.0,40.21,631978.0,40.416,4733
