,date,open,high,low,close,volume,average,barCount
0,2023-10-06,84.22,85.54,83.75,84.86,309070.0,84.785,2592
1,2023-10-09,84.38,86.8,84.29,86.35,267653.0,85.903,1940
2,2023-10-10,86.35,87.08,86.26,86.5,216617.0,86.574,1818
3,2023-10-11,86.39,87.14,85.13,85.99,339330.0,86.075,2223
4,2023-10-12,86.17,86.31,83.71,84.74,476816.0,84.497,2757
5,2023-10-13,84.92,86.18,83.93,84.0,589818.0,84.711,4136
6,2023-10-16,84.49,86.2,84.49,85.75,752608.0,85.732,5301
7,2023-10-17,85.75,86.59,85.54,86.21,435381.0,86.249,3519
8,2023-10-18,83.33,84.18,82.46,83.78,832070.0,83.385,5344
9,2023-10-19,84.01,84.25,82.88,83.31,643137.0,83.669,4541
10,2023-10-20,84.14,85.95,83.03,85.33,819358.0,84.942,6393
11,2023-10-23,85.13,85.92,83.94,84.19,559193.0,84.707,4440
12,2023-10-24,84.5,85.01,83.43,83.75,433866.0,83.857,2913
13,2023-10-25,83.43,83.56,81.93,82.73,328239.0,82.734,2726
14,2023-10-26,82.8,82.93,80.18,81.02,628719.0,81.09,4364
15,2023-10-27,81.78,83.24,80.95,81.26,879835.0,81.539,7051
16,2023-10-30,81.81,82.3,80.17,80.62,685151.0,80.718,5022
17,2023-10-31,80.7,82.22,80.41,81.83,541930.0,81.78,4415
18,2023-11-01,82.2,82.2,80.41,81.46,549497.0,81.259,4496
19,2023-11-02,83.91,83.91,81.14,81.43,1421244.0,82.206,9368
20,2023-11-03,81.96,82.45,80.74,81.69,749716.0,81.448,5992
21,2023-11-06,81.8,82.38,80.83,82.0,436595.0,81.775,3304
22,2023-11-07,81.44,83.16,81.06,82.77,475583.0,82.531,3715
23,2023-11-08,82.56,83.05,81.15,81.4,358916.0,81.8,2667
24,2023-11-09,81.88,81.88,80.07,80.12,426097.0,80.599,2950
25,2023-11-10,80.68,80.73,79.21,79.96,942638.0,79.598,6240
26,2023-11-13,79.85,80.5,78.69,78.97,462102.0,79.156,3638
27,2023-11-14,80.0,83.55,79.8,83.29,693785.0,82.487,4177
28,2023-11-15,83.36,84.47,82.89,83.25,505726.0,83.528,3467
29,2023-11-16,82.9,83.66,81.79,81.86,1041458.0,82.303,6133
30,2023-11-17,82.97,83.0,81.49,82.6,566767.0,82.291,4118
31,2023-11-20,82.31,82.4,81.42,82.03,362237.0,81.895,2670
32,2023-11-21,81.83,82.41,81.31,82.31,526866.0,82.004,4201
33,2023-11-22,82.47,83.04,82.08,82.74,431004.0,82.679,3306
34,2023-11-24,82.79,82.79,81.85,82.51,193039.0,82.319,1412
35,2023-11-27,82.17,82.17,80.55,81.41,356795.0,81.385,2586
36,2023-11-28,81.41,82.42,80.79,82.39,553089.0,81.74,4085
37,2023-11-29,82.18,83.11,81.38,81.57,465049.0,81.974,3869
38,2023-11-30,81.06,82.08,80.08,82.05,564706.0,81.353,3925
39,2023-12-01,82.53,83.76,81.92,83.26,332599.0,83.16,2345
40,2023-12-04,83.31,85.97,82.99,85.72,630646.0,85.323,4632
41,2023-12-05,85.22,85.49,84.45,85.07,449678.0,84.969,3315
42,2023-12-06,85.22,86.31,85.07,85.51,429403.0,85.655,3186
43,2023-12-07,85.67,86.76,85.03,86.02,405568.0,85.963,3274
44,2023-12-08,86.08,86.24,84.46,84.5,486925.0,85.16,3602
45,2023-12-11,84.53,84.89,83.72,84.42,425796.0,84.171,3132
46,2023-12-12,84.55,84.55,83.43,83.6,678221.0,83.753,4737
47,2023-12-13,83.5,84.86,82.4,84.85,559362.0,83.658,4308
48,2023-12-14,85.63,86.57,84.77,85.04,800841.0,85.525,6377
49,2023-12-15,85.26,86.0,84.48,84.95,995065.0,85.071,5772
50,2023-12-18,85.52,85.7,84.2,84.41,490153.0,84.763,3757
51,2023-12-19,84.63,85.53,84.02,85.06,523795.0,84.861,3152
52,2023-12-20,84.42,86.49,84.09,85.24,361869.0,85.5,2739
53,2023-12-21,85.71,86.5,85.33,85.85,428418.0,85.904,3386
54,2023-12-22,85.94,87.62,85.64,87.27,386391.0,87.276,2873
55,2023-12-26,87.28,87.99,86.9,87.25,271150.0,87.422,2124
56,2023-12-27,87.16,87.41,86.48,86.86,249166.0,86.888,1741
57,2023-12-28,86.88,87.3,86.47,86.89,203511.0,86.859,1644
58,2023-12-29,86.74,87.3,85.93,86.39,382471.0,86.404,2957
59,2024-01-02,86.43,87.61,86.2,87.13,561298.0,87.151,3911
60,2024-01-03,87.0,89.71,86.68,87.34,967813.0,88.228,7530
61,2024-01-04,87.0,88.43,86.91,88.21,616975.0,87.637,4613
62,2024-01-05,87.85,89.71,87.59,88.59,687788.0,88.943,5563
63,2024-01-08,88.37,88.37,86.6,87.59,477083.0,87.175,3443
64,2024-01-09,87.03,87.61,86.31,86.62,591070.0,86.904,3978
65,2024-01-10,86.71,87.43,86.64,87.19,470812.0,87.064,2882
66,2024-01-11,87.12,87.49,85.92,87.0,544940.0,86.693,3599
67,2024-01-12,87.49,88.34,86.82,86.87,496843.0,87.167,2976
68,2024-01-16,86.73,86.73,85.2,85.81,574942.0,85.787,3869
69,2024-01-17,85.25,85.83,84.69,84.94,487683.0,85.027,3845
70,2024-01-18,85.08,85.76,84.79,85.57,351286.0,85.394,2989
71,2024-01-19,86.03,86.6,84.38,86.25,608925.0,85.875,4505
72,2024-01-22,86.97,87.68,86.16,87.13,396145.0,86.81,3274
73,2024-01-23,87.42,88.0,87.25,87.3,387829.0,87.528,2901
74,2024-01-24,87.73,87.73,85.41,85.57,268291.0,86.043,2249
75,2024-01-25,86.03,87.0,85.65,86.92,285045.0,86.483,2288
76,2024-01-26,87.36,87.68,86.28,87.39,387587.0,86.98,3056
77,2024-01-29,87.23,87.5,85.71,85.84,843113.0,86.134,4896
78,2024-01-30,84.81,86.01,84.13,85.91,691408.0,85.365,4453
79,2024-01-31,85.92,85.92,83.97,84.09,1491649.0,84.687,11367
80,2024-02-01,77.4,79.0,71.57,73.5,5214247.0,74.039,32060
81,2024-02-02,73.13,75.05,72.4,74.13,1556708.0,74.099,11431
82,2024-02-05,73.5,74.22,72.11,74.04,1156141.0,73.411,9060
83,2024-02-06,74.0,75.82,74.0,74.52,736050.0,75.065,5734
84,2024-02-07,74.92,74.98,73.19,73.66,743574.0,73.736,5695
85,2024-02-08,73.75,74.73,72.06,74.66,958319.0,73.68,6214
86,2024-02-09,74.85,74.85,73.59,74.67,473416.0,74.269,2966
87,2024-02-12,74.67,76.39,74.54,75.76,507307.0,75.817,3901
88,2024-02-13,74.84,75.05,73.37,74.09,506431.0,73.918,3829
89,2024-02-14,74.06,74.26,73.22,73.72,106850.0,73.619,786
