,date,open,high,low,close,volume,average,barCount
0,2023-10-06,111.63,114.45,111.12,113.66,229194.0,113.508,1949
1,2023-10-09,112.46,114.53,112.31,114.22,290512.0,113.776,2182
2,2023-10-10,114.49,116.12,110.36,112.23,723299.0,112.879,5452
3,2023-10-11,112.23,113.25,111.12,111.82,563902.0,112.014,4367
4,2023-10-12,111.78,111.78,108.6,109.81,464755.0,109.808,3772
5,2023-10-13,109.81,110.29,109.14,109.57,344420.0,109.54,2846
6,2023-10-16,110.79,111.93,110.11,111.83,238418.0,111.535,2012
7,2023-10-17,111.71,116.12,111.38,116.07,578458.0,115.276,4291
8,2023-10-18,115.34,117.22,114.92,116.31,344511.0,116.327,2666
9,2023-10-19,116.27,118.89,116.05,117.05,416899.0,117.301,3078
10,2023-10-20,117.7,117.7,115.51,115.79,356250.0,116.164,2035
11,2023-10-23,115.28,117.49,114.21,116.06,314104.0,116.153,2375
12,2023-10-24,116.66,118.0,115.7,116.68,458633.0,116.617,3679
13,2023-10-25,116.01,116.27,113.5,114.15,440607.0,114.609,3407
14,2023-10-26,113.83,114.28,112.0,113.27,376675.0,113.183,3040
15,2023-10-27,113.66,113.82,109.59,109.82,331258.0,110.818,2754
16,2023-10-30,110.97,112.58,110.41,112.06,235538.0,111.885,1829
17,2023-10-31,111.72,112.64,110.1,112.53,187682.0,111.907,1461
18,2023-11-01,112.42,113.01,109.94,111.45,384516.0,110.909,2955
19,2023-11-02,113.65,114.28,111.3,112.52,528258.0,112.382,3639
20,2023-11-03,114.29,115.54,112.76,115.17,629760.0,114.703,3920
21,2023-11-06,115.52,116.05,112.36,113.22,502175.0,113.423,3884
22,2023-11-07,112.76,113.98,111.94,112.86,1165868.0,112.794,8040
23,2023-11-08,115.11,117.65,113.16,116.47,1449351.0,115.593,9217
24,2023-11-09,117.25,119.26,116.27,116.59,587868.0,117.207,4343
25,2023-11-10,115.78,116.59,113.97,115.62,625445.0,115.071,5054
26,2023-11-13,114.96,115.54,113.92,115.36,416382.0,115.073,3605
27,2023-11-14,117.2,121.16,117.07,120.44,547895.0,120.259,4272
28,2023-11-15,122.0,125.69,121.2,123.92,620181.0,124.485,4943
29,2023-11-16,123.31,123.31,119.85,120.7,235277.0,120.725,1822
30,2023-11-17,121.92,123.5,121.5,121.75,283524.0,122.31,1973
31,2023-11-20,122.19,123.08,121.24,122.57,179964.0,122.316,1575
32,2023-11-21,121.62,122.55,121.1,121.8,165025.0,121.659,1372
