,date,open,high,low,close,volume,average,barCount
0,2023-10-06,61.37,62.54,60.85,62.2,99622.0,62.033,690
1,2023-10-09,61.88,63.38,61.24,63.22,51927.0,62.945,399
2,2023-10-10,63.33,65.07,63.33,64.33,59580.0,64.583,427
3,2023-10-11,64.21,65.04,63.2,64.37,53954.0,63.895,409
4,2023-10-12,63.98,63.98,60.4,61.55,74790.0,61.351,619
5,2023-10-13,61.88,62.23,61.38,61.71,76029.0,61.752,601
6,2023-10-16,62.32,62.64,61.56,62.12,63650.0,62.094,543
7,2023-10-17,61.35,63.1,61.35,61.85,65001.0,62.187,559
8,2023-10-18,60.96,61.62,59.8,60.69,49981.0,60.89,411
9,2023-10-19,60.71,60.87,59.33,59.5,75284.0,59.77,641
10,2023-10-20,59.81,59.93,58.62,58.67,69161.0,59.221,464
11,2023-10-23,58.62,60.52,58.62,59.59,58249.0,59.858,455
12,2023-10-24,59.84,60.41,59.22,59.51,65766.0,59.665,536
13,2023-10-25,59.17,59.17,58.01,58.04,81615.0,58.492,655
14,2023-10-26,62.19,62.94,59.69,61.42,217863.0,61.564,1652
15,2023-10-27,61.28,61.69,60.46,60.85,112517.0,61.06,911
16,2023-10-30,61.66,62.0,60.54,61.48,84612.0,61.136,606
17,2023-10-31,61.5,62.5,61.38,61.5,98871.0,61.808,755
18,2023-11-01,61.36,63.21,60.9,62.67,358330.0,62.426,2470
19,2023-11-02,64.09,66.79,63.25,66.57,392328.0,65.401,2115
20,2023-11-03,68.62,70.21,68.62,69.84,218127.0,69.694,1443
21,2023-11-06,69.84,69.86,68.12,68.43,159886.0,68.74,1091
22,2023-11-07,68.32,69.37,68.32,68.88,56504.0,68.869,366
23,2023-11-08,69.07,69.74,68.73,69.03,74354.0,69.161,549
24,2023-11-09,69.27,69.65,67.49,67.95,69803.0,68.426,517
25,2023-11-10,68.2,69.5,67.84,69.21,162811.0,68.659,1192
26,2023-11-13,68.75,69.2,68.25,68.57,71289.0,68.785,572
27,2023-11-14,72.0,74.1,71.82,73.68,294746.0,73.472,2264
28,2023-11-15,73.25,74.23,72.2,72.44,99886.0,72.874,792
29,2023-11-16,72.89,73.05,71.72,72.13,78236.0,72.062,585
30,2023-11-17,72.65,73.35,71.99,72.11,154754.0,72.311,925
31,2023-11-20,71.76,72.06,71.3,71.96,82520.0,71.75,633
32,2023-11-21,71.59,72.1,71.27,71.5,36388.0,71.685,306
33,2023-11-22,72.25,73.22,71.47,71.97,46862.0,72.047,321
34,2023-11-24,71.93,72.16,71.6,72.12,15789.0,71.95,99
35,2023-11-27,71.66,72.01,71.34,71.44,49297.0,71.602,386
36,2023-11-28,71.32,71.71,70.82,70.91,75053.0,71.278,568
37,2023-11-29,71.91,73.5,71.71,72.92,122685.0,72.843,867
38,2023-11-30,72.68,72.68,71.46,72.14,49636.0,71.888,361
39,2023-12-01,72.18,74.99,72.11,74.94,78108.0,74.213,585
40,2023-12-04,74.25,76.03,74.25,75.72,52269.0,75.509,438
41,2023-12-05,75.53,75.76,74.61,74.79,78471.0,75.143,647
42,2023-12-06,75.6,77.44,74.8,76.17,106764.0,76.508,777
43,2023-12-07,76.75,77.78,76.42,77.74,62097.0,77.218,555
44,2023-12-08,77.41,79.39,77.41,78.45,155288.0,78.648,1062
45,2023-12-11,77.63,78.68,77.38,77.94,97128.0,78.1,839
46,2023-12-12,78.14,78.42,76.89,77.07,111793.0,77.389,841
47,2023-12-13,77.49,80.14,75.5,79.88,137989.0,78.352,1136
48,2023-12-14,81.21,87.49,81.21,87.3,193715.0,85.577,1471
49,2023-12-15,86.8,86.8,84.22,85.18,256614.0,85.702,1580
50,2023-12-18,84.04,85.0,82.51,84.55,78603.0,84.27,580
51,2023-12-19,85.71,87.54,84.75,87.12,77797.0,86.671,620
52,2023-12-20,87.16,88.94,85.97,86.25,97702.0,87.635,743
53,2023-12-21,87.97,88.41,86.7,88.18,64414.0,87.592,540
54,2023-12-22,89.24,89.78,88.56,89.15,68953.0,89.272,495
55,2023-12-26,89.66,90.9,89.41,90.5,76424.0,90.493,652
56,2023-12-27,90.97,92.14,90.31,91.64,63106.0,91.41,443
57,2023-12-28,91.21,92.12,91.06,91.58,31259.0,91.658,257
58,2023-12-29,91.12,91.91,90.7,91.14,66381.0,91.233,550
59,2024-01-02,89.89,90.35,87.98,89.03,129224.0,89.073,907
