,date,open,high,low,close,volume,average,barCount
0,2023-09-25,5.64,5.65,5.58,5.64,440576.0,5.621,2283
1,2023-09-26,5.56,5.58,5.45,5.45,784047.0,5.512,4016
2,2023-09-27,5.53,5.54,5.46,5.52,715482.0,5.509,3371
3,2023-09-28,5.53,5.55,5.46,5.55,499682.0,5.523,2269
4,2023-09-29,5.58,5.63,5.53,5.55,482460.0,5.577,2726
5,2023-10-02,5.69,5.72,5.59,5.65,1017099.0,5.621,4883
6,2023-10-03,5.63,5.68,5.59,5.61,778071.0,5.62,3785
7,2023-10-04,5.61,5.62,5.55,5.61,576285.0,5.586,2858
8,2023-10-05,5.56,5.59,5.46,5.47,446577.0,5.502,2197
9,2023-10-06,5.46,5.56,5.4,5.55,369514.0,5.506,1632
10,2023-10-09,5.47,5.54,5.42,5.51,1162532.0,5.494,6306
11,2023-10-10,5.42,5.54,5.42,5.48,1109065.0,5.487,5063
12,2023-10-11,5.36,5.36,5.2,5.22,1379690.0,5.248,6597
13,2023-10-12,5.23,5.24,5.12,5.17,1772018.0,5.169,5746
14,2023-10-13,5.23,5.3,5.2,5.21,1075754.0,5.247,6055
15,2023-10-16,5.27,5.33,5.23,5.27,954556.0,5.288,3725
16,2023-10-17,5.18,5.32,5.15,5.28,1371974.0,5.261,5777
17,2023-10-18,5.24,5.26,5.17,5.19,886728.0,5.201,4699
18,2023-10-19,5.19,5.19,5.07,5.1,961691.0,5.117,4010
19,2023-10-20,5.17,5.17,4.98,5.0,623941.0,5.012,2721
20,2023-10-23,4.9,4.96,4.83,4.89,814093.0,4.912,3486
21,2023-10-24,4.99,5.01,4.91,4.95,785407.0,4.947,3116
22,2023-10-25,4.89,4.92,4.85,4.87,382100.0,4.872,1692
23,2023-10-26,4.82,4.87,4.78,4.82,1017396.0,4.821,4007
24,2023-10-27,4.85,4.88,4.79,4.81,626171.0,4.83,2794
25,2023-10-30,4.9,4.96,4.88,4.93,692735.0,4.912,2576
26,2023-10-31,4.9,4.9,4.78,4.83,879777.0,4.843,3330
27,2023-11-01,4.86,4.87,4.81,4.85,672288.0,4.842,3061
28,2023-11-02,4.84,4.93,4.83,4.93,1168225.0,4.895,4855
29,2023-11-03,4.95,5.01,4.92,4.99,711806.0,4.979,3002
30,2023-11-06,4.89,4.91,4.82,4.83,647465.0,4.863,2404
31,2023-11-07,4.98,4.98,4.77,4.81,1201367.0,4.826,5852
