,date,open,high,low,close,volume,average,barCount
0,2023-09-25,22.54,22.54,21.22,21.22,310332.0,21.538,1412
1,2023-09-26,21.23,21.78,20.77,20.86,303905.0,21.102,2276
2,2023-09-27,20.89,21.3,20.38,20.4,180450.0,20.634,1473
3,2023-09-28,20.33,20.72,19.56,19.79,244308.0,20.0,1363
4,2023-09-29,20.06,20.15,19.14,19.64,258566.0,19.527,2028
5,2023-10-02,19.47,19.62,18.58,18.84,125366.0,18.97,1004
6,2023-10-03,18.74,19.19,18.52,18.93,276039.0,18.936,2027
7,2023-10-04,19.12,19.12,17.75,18.08,196083.0,18.098,1335
8,2023-10-05,18.0,19.01,18.0,18.62,735063.0,18.648,1921
9,2023-10-06,18.47,19.1,18.28,19.09,270262.0,18.71,1991
10,2023-10-09,18.9,19.58,18.53,19.12,155095.0,19.152,1093
11,2023-10-10,19.03,20.1,19.03,19.69,314781.0,19.571,1488
12,2023-10-11,19.71,19.8,18.9,19.32,129839.0,19.261,995
13,2023-10-12,19.3,19.3,16.95,16.97,236688.0,17.674,1516
14,2023-10-13,17.01,17.19,16.5,16.84,177078.0,16.887,1244
15,2023-10-16,16.8,17.31,16.5,16.78,195468.0,16.8,1398
16,2023-10-17,16.51,17.24,16.36,16.46,157414.0,16.589,1136
17,2023-10-18,16.33,16.42,15.26,15.38,168472.0,15.616,1202
18,2023-10-19,15.37,15.73,15.14,15.28,219891.0,15.349,1856
19,2023-10-20,15.26,15.29,14.7,14.83,249807.0,14.986,1765
20,2023-10-23,15.72,15.98,14.33,14.55,639751.0,14.801,4605
21,2023-10-24,14.71,15.65,14.56,14.76,360977.0,14.957,2622
22,2023-10-25,14.54,15.14,14.38,14.43,276851.0,14.68,2046
23,2023-10-26,14.39,14.64,13.94,14.31,203552.0,14.322,1482
24,2023-10-27,14.34,15.0,13.57,14.19,399584.0,14.122,2588
25,2023-10-30,14.45,15.15,14.26,15.08,715239.0,14.774,2291
26,2023-10-31,15.02,16.37,14.92,16.12,670004.0,15.916,2713
27,2023-11-01,16.02,16.06,15.09,15.98,482050.0,15.778,1875
28,2023-11-02,16.28,16.59,16.14,16.21,144047.0,16.307,1138
29,2023-11-03,16.68,17.88,16.68,17.52,284388.0,17.515,1905
30,2023-11-06,17.52,17.52,16.8,16.93,277469.0,16.995,1913
31,2023-11-07,17.1,17.82,16.87,17.79,468856.0,17.336,3536
32,2023-11-08,17.78,18.27,16.01,16.51,720075.0,16.855,2413
33,2023-11-09,16.83,16.83,15.0,15.16,206491.0,15.313,1507
34,2023-11-10,15.16,15.19,14.02,14.99,314899.0,14.659,2122
35,2023-11-13,14.85,16.8,14.64,16.59,652238.0,15.829,2205
36,2023-11-14,17.43,19.98,17.12,19.78,817257.0,19.259,3719
37,2023-11-15,19.78,20.88,19.78,20.3,481864.0,20.396,2987
38,2023-11-16,20.26,21.24,19.31,20.8,350701.0,20.517,2629
39,2023-11-17,21.0,21.49,20.59,20.92,324578.0,20.994,2249
40,2023-11-20,22.22,22.38,20.51,21.77,503970.0,21.494,2748
41,2023-11-21,21.36,21.72,20.28,20.8,366303.0,20.741,1866
42,2023-11-22,21.46,21.88,20.99,21.41,233585.0,21.482,1845
43,2023-11-24,21.58,22.12,21.58,21.87,86431.0,21.804,674
44,2023-11-27,22.38,25.1,22.17,24.11,745806.0,23.817,4441
45,2023-11-28,24.33,24.62,23.1,24.42,386593.0,24.037,2909
46,2023-11-29,24.84,25.85,24.52,24.99,360282.0,25.224,2270
47,2023-11-30,24.26,24.54,21.7,21.97,899251.0,22.563,5869
48,2023-12-01,22.12,23.62,21.67,23.6,548499.0,23.165,3341
