,date,open,high,low,close,volume,average,barCount
0,2023-10-06,61.65,62.49,61.15,62.0,4000797.0,61.922,26317
1,2023-10-09,61.23,61.49,60.65,61.29,2143549.0,61.037,15039
2,2023-10-10,62.38,62.86,62.21,62.52,1729157.0,62.579,12493
3,2023-10-11,63.15,63.24,62.47,62.96,1620316.0,62.863,12045
4,2023-10-12,63.18,63.18,62.06,62.43,2642962.0,62.479,18939
5,2023-10-13,62.49,62.76,61.83,62.38,2938867.0,62.216,19512
6,2023-10-16,63.35,64.59,63.24,64.14,3105032.0,64.168,21830
7,2023-10-17,63.39,64.62,63.34,64.37,3433311.0,64.256,23585
8,2023-10-18,63.54,63.54,62.2,62.42,2695206.0,62.667,20093
9,2023-10-19,62.13,62.45,61.67,61.9,2854358.0,62.05,19688
10,2023-10-20,60.72,61.02,60.15,60.56,3564300.0,60.641,23800
11,2023-10-23,60.26,60.76,59.8,60.36,3184560.0,60.387,21998
12,2023-10-24,61.69,62.5,61.53,62.42,3320238.0,62.165,22075
13,2023-10-25,63.31,63.74,62.85,63.11,3916591.0,63.258,25442
14,2023-10-26,63.3,63.52,62.56,63.09,3236103.0,63.062,20789
15,2023-10-27,64.0,64.14,63.4,63.75,2945430.0,63.696,20244
16,2023-10-30,64.58,64.87,64.14,64.21,2589390.0,64.433,17353
17,2023-10-31,64.17,64.81,63.88,64.34,2221359.0,64.279,14506
18,2023-11-01,64.97,65.25,64.39,65.08,2577843.0,64.891,18476
19,2023-11-02,66.32,66.76,65.81,66.27,2114136.0,66.256,13985
20,2023-11-03,66.54,66.85,66.23,66.3,1702623.0,66.493,12010
21,2023-11-06,67.02,67.11,66.59,66.68,1829990.0,66.765,12319
22,2023-11-07,65.41,65.44,64.54,64.7,2295596.0,64.819,14786
23,2023-11-08,64.76,64.99,64.23,64.59,1713914.0,64.549,11450
24,2023-11-09,65.13,65.54,64.43,64.46,1489011.0,65.024,10505
25,2023-11-10,64.62,65.56,64.24,65.46,1561019.0,64.968,10133
26,2023-11-13,65.34,65.86,65.28,65.58,1538782.0,65.612,9957
27,2023-11-14,68.15,68.47,67.71,67.81,2732464.0,68.058,17966
28,2023-11-15,68.23,68.37,67.78,67.86,2062530.0,68.017,13369
