,date,open,high,low,close,volume,average,barCount
0,2023-09-25,34.07,34.62,33.78,34.32,15234.0,34.352,127
1,2023-09-26,33.98,34.51,33.86,34.14,39471.0,34.281,344
2,2023-09-27,34.24,35.16,33.56,34.9,24071.0,34.792,206
3,2023-09-28,34.87,35.56,34.85,35.47,14518.0,35.324,114
4,2023-09-29,35.67,35.77,34.69,34.91,25171.0,35.059,199
5,2023-10-02,34.88,35.63,34.06,34.6,39546.0,34.598,317
6,2023-10-03,34.51,35.46,34.03,34.42,34330.0,34.492,259
7,2023-10-04,34.38,34.83,34.02,34.63,29727.0,34.486,268
8,2023-10-05,35.52,35.52,34.4,34.95,14974.0,34.868,140
9,2023-10-06,34.79,35.59,34.7,35.23,20326.0,35.303,168
10,2023-10-09,35.13,35.51,34.48,35.4,30897.0,35.192,203
11,2023-10-10,35.45,36.09,35.4,35.52,13983.0,35.663,123
12,2023-10-11,35.48,35.92,35.39,35.58,15054.0,35.563,134
13,2023-10-12,35.59,35.59,34.46,34.87,23562.0,34.875,198
14,2023-10-13,35.28,36.01,33.68,33.96,36563.0,34.121,250
15,2023-10-16,34.28,34.78,34.2,34.65,38919.0,34.497,186
16,2023-10-17,34.33,35.19,33.59,34.78,31034.0,34.943,266
17,2023-10-18,34.46,34.46,33.39,33.45,15469.0,33.709,134
18,2023-10-19,33.4,33.78,32.86,32.86,13568.0,33.142,110
19,2023-10-20,32.95,33.11,32.14,32.18,47582.0,32.521,344
20,2023-10-23,32.07,32.38,31.62,31.62,25537.0,31.97,217
21,2023-10-24,31.87,32.73,31.18,31.34,18503.0,31.425,156
22,2023-10-25,31.28,31.28,30.55,30.69,40956.0,30.836,343
23,2023-10-26,30.92,31.06,30.43,30.61,53228.0,30.655,433
24,2023-10-27,30.72,31.0,30.4,30.72,29782.0,30.659,239
25,2023-10-30,31.07,31.14,30.43,30.58,38702.0,30.62,340
26,2023-10-31,30.45,30.75,30.29,30.57,39563.0,30.467,301
27,2023-11-01,32.8,33.37,30.54,30.77,121098.0,31.132,837
28,2023-11-02,31.11,33.0,31.11,32.21,187777.0,32.233,1018
29,2023-11-03,32.9,34.43,32.72,33.96,162622.0,33.456,937
30,2023-11-06,33.98,34.09,32.64,33.19,80517.0,33.017,586
31,2023-11-07,33.18,33.81,32.67,33.17,53891.0,32.985,347
32,2023-11-08,33.32,33.84,32.98,33.76,39977.0,33.522,309
33,2023-11-09,33.96,34.35,32.78,33.71,25151.0,33.886,197
34,2023-11-10,33.99,34.49,33.72,34.33,23864.0,34.189,208
35,2023-11-13,34.03,34.31,33.09,34.0,21501.0,34.097,187
36,2023-11-14,35.27,36.04,35.27,35.98,36244.0,35.691,304
37,2023-11-15,36.01,36.36,35.33,35.49,25631.0,35.875,202
38,2023-11-16,35.42,36.51,35.14,35.48,27885.0,35.475,240
39,2023-11-17,35.88,35.88,35.37,35.67,48751.0,35.717,270
40,2023-11-20,35.94,35.94,35.27,35.41,50166.0,35.513,254
41,2023-11-21,35.3,35.37,34.59,34.7,42457.0,34.93,267
42,2023-11-22,35.07,35.24,34.53,34.74,29089.0,34.786,225
43,2023-11-24,34.66,35.21,34.66,35.1,8027.0,35.059,59
44,2023-11-27,34.88,35.25,34.67,34.99,34997.0,35.002,269
45,2023-11-28,35.05,35.28,34.57,34.66,40019.0,34.885,261
46,2023-11-29,35.04,35.42,34.72,34.95,63466.0,35.15,370
47,2023-11-30,34.94,35.07,34.58,34.92,49209.0,34.781,367
48,2023-12-01,34.87,36.23,34.87,36.08,116711.0,35.618,881
49,2023-12-04,36.13,36.83,35.88,36.58,73399.0,36.283,565
50,2023-12-05,36.5,36.5,35.68,35.78,39823.0,35.875,357
51,2023-12-06,36.13,36.71,35.95,36.0,26040.0,36.285,224
52,2023-12-07,35.96,36.27,35.63,36.16,55025.0,36.01,390
53,2023-12-08,36.26,36.71,35.91,36.26,53748.0,36.369,388
54,2023-12-11,36.37,36.71,36.07,36.15,37239.0,36.282,287
55,2023-12-12,36.21,36.35,35.9,36.08,68855.0,36.076,381
56,2023-12-13,36.59,38.04,36.37,37.98,102377.0,37.123,730
57,2023-12-14,38.0,39.4,38.0,39.12,87462.0,38.922,730
58,2023-12-15,39.18,39.38,38.62,38.62,101262.0,39.067,365
59,2023-12-18,38.9,38.95,38.26,38.51,52790.0,38.472,436
60,2023-12-19,38.85,39.39,38.83,39.15,90934.0,39.11,550
61,2023-12-20,39.17,39.76,38.14,38.23,90018.0,39.04,677
62,2023-12-21,38.56,39.32,38.17,38.95,57536.0,38.621,458
63,2023-12-22,39.28,39.72,39.0,39.58,24901.0,39.504,215
64,2023-12-26,39.77,40.39,39.41,40.12,82337.0,40.029,474
65,2023-12-27,40.29,40.3,39.53,39.79,29316.0,39.881,246
66,2023-12-28,39.53,39.87,39.36,39.5,31370.0,39.562,227
67,2023-12-29,39.19,39.58,38.97,39.02,43128.0,39.184,325
68,2024-01-02,38.7,39.05,38.21,38.59,44415.0,38.547,369
69,2024-01-03,38.28,38.28,37.17,37.18,54890.0,37.686,412
70,2024-01-04,37.29,37.51,36.85,37.05,44677.0,37.092,343
71,2024-01-05,36.75,37.25,36.75,36.93,38682.0,36.991,306
72,2024-01-08,37.05,37.61,36.97,37.59,60969.0,37.272,314
73,2024-01-09,37.02,37.33,36.74,37.16,78872.0,37.187,411
74,2024-01-10,36.97,37.35,36.55,36.85,34385.0,36.889,195
75,2024-01-11,36.7,37.04,36.25,36.95,40958.0,36.668,261
76,2024-01-12,37.53,37.53,36.5,36.91,40948.0,36.934,239
77,2024-01-16,36.69,36.69,35.87,35.99,66840.0,36.159,503
78,2024-01-17,35.57,37.27,35.5,35.79,49542.0,35.803,393
79,2024-01-18,36.09,36.64,35.53,36.09,82690.0,35.935,663
80,2024-01-19,36.37,36.57,35.85,36.57,43402.0,36.295,320
81,2024-01-22,37.07,37.92,36.93,37.92,47308.0,37.568,347
82,2024-01-23,38.3,38.3,37.52,37.57,29048.0,37.737,258
83,2024-01-24,38.06,38.06,37.03,37.31,19312.0,37.347,161
84,2024-01-25,37.86,38.2,37.37,38.12,39191.0,37.838,311
85,2024-01-26,38.43,38.52,37.76,38.07,25006.0,38.075,209
86,2024-01-29,38.01,38.76,37.5,38.66,37737.0,38.287,309
87,2024-01-30,38.37,38.78,38.13,38.6,52415.0,38.434,461
88,2024-01-31,40.91,41.11,39.06,39.07,115221.0,40.118,857
89,2024-02-01,39.07,39.52,37.92,39.5,158207.0,38.81,630
