,date,open,high,low,close,volume,average,barCount
0,2023-10-06,65.32,67.67,64.7383,66.34,353823.0,66.3129,2403
1,2023-10-09,68.03,69.7,67.87,68.74,552942.0,68.79317,3388
2,2023-10-10,68.55,69.61,67.85,68.87,270245.0,68.92075,1784
3,2023-10-11,68.16,70.72,67.95,70.47,274665.0,69.76208,1804
4,2023-10-12,70.9,71.1799,66.86,68.05,340531.0,68.54655,2200
5,2023-10-13,69.64,70.77,68.38,69.43,318032.0,69.77827,2109
6,2023-10-16,69.43,70.18,66.82,67.06,468789.0,67.8554,3293
7,2023-10-17,66.95,69.01,66.1839,68.8,551363.0,67.87414,3711
8,2023-10-18,69.34,72.5,69.21,70.99,997967.0,71.26526,4901
9,2023-10-19,70.33,71.77,70.19,71.44,409485.0,71.19487,2746
10,2023-10-20,70.95,71.18,68.3,70.42,613955.0,69.97585,3726
11,2023-10-23,69.82,69.82,67.71,69.37,442405.0,68.97057,3244
12,2023-10-24,70.02,70.415,68.96,69.91,297026.0,69.81416,1750
13,2023-10-25,70.17,70.88,68.47,69.11,619833.0,69.3684,3748
14,2023-10-26,68.55,69.0,66.68,68.16,329576.0,68.02401,2404
15,2023-10-27,68.5,69.17,67.39,68.58,341003.0,68.33301,2056
16,2023-10-30,69.04,69.69,66.58,67.93,440502.0,67.72527,2942
17,2023-10-31,67.78,68.88,66.95,68.35,298315.0,68.3434,2110
18,2023-11-01,69.15,70.76,68.44,69.13,625135.0,69.28,3969
19,2023-11-02,69.84,71.32,69.84,70.93,441837.0,70.87376,3148
20,2023-11-03,71.05,71.35,69.38,70.42,441595.0,70.08628,3169
21,2023-11-06,71.29,72.06,68.045,68.08,604154.0,69.16654,4151
22,2023-11-07,65.8,66.45,58.62,59.57,2686445.0,61.42022,15546
23,2023-11-08,59.17,60.51,57.61,59.55,1183144.0,59.55578,8490
24,2023-11-09,60.19,61.34,59.8434,59.93,607106.0,60.49138,4332
25,2023-11-10,60.82,61.61,59.66,60.35,483496.0,60.28181,3618
26,2023-11-13,60.35,60.6699,59.4,60.63,327603.0,60.19508,2391
27,2023-11-14,60.94,61.8,60.315,60.75,447935.0,60.87805,3438
28,2023-11-15,60.36,61.41,57.22,57.32,892567.0,58.60202,5990
29,2023-11-16,56.54,57.83,54.7,56.21,1257565.0,55.77974,7747
30,2023-11-17,57.39,58.24,57.09,57.77,508607.0,57.5709,3031
31,2023-11-20,58.71,59.62,56.785,56.98,534749.0,57.63381,3486
32,2023-11-21,56.33,57.495,56.1,56.5,309769.0,56.845,2217
33,2023-11-22,55.0,57.23,54.53,56.87,342723.0,56.37866,2350
34,2023-11-24,57.06,58.41,57.06,58.13,218903.0,58.05756,1538
35,2023-11-27,57.88,58.66,57.16,58.42,305607.0,58.24768,2215
36,2023-11-28,58.9,58.95,57.62,58.0,346511.0,58.12783,2241
37,2023-11-29,58.47,59.4,58.17,58.67,460125.0,58.71181,3181
38,2023-11-30,59.36,61.27,58.29,60.08,541363.0,59.88263,3763
39,2023-12-01,59.7,62.59,59.48,61.75,547921.0,61.64185,3595
40,2023-12-04,60.9,61.8,60.17,60.54,420913.0,60.89866,3062
41,2023-12-05,60.63,61.675,59.96,60.01,478884.0,60.70653,3267
42,2023-12-06,59.54,60.35,56.74,56.78,820572.0,57.67838,5327
43,2023-12-07,57.11,58.15,56.36,58.1,416886.0,57.53046,3042
44,2023-12-08,58.4,59.78,58.4,58.79,234927.0,58.99095,1722
45,2023-12-11,58.86,59.58,58.3,58.86,209396.0,58.86847,1536
46,2023-12-12,57.94,58.07,56.21,56.97,420489.0,57.00563,3002
47,2023-12-13,56.92,58.85,55.93,58.69,554571.0,57.68382,4211
48,2023-12-14,59.98,62.67,59.72,62.66,638724.0,61.97076,4732
49,2023-12-15,63.89,64.72,62.23,63.55,696256.0,63.35945,4209
50,2023-12-18,64.5,66.23,64.42,65.51,439413.0,65.26334,2957
51,2023-12-19,66.0,68.485,66.0,68.23,656678.0,67.68627,3908
52,2023-12-20,68.31,70.09,68.065,68.35,716077.0,69.12543,4181
53,2023-12-21,68.9,71.46,68.12,71.3,607345.0,70.44199,4073
54,2023-12-22,71.82,71.9,69.71,71.29,423183.0,71.13174,2640
55,2023-12-26,72.58,76.68,72.09,76.07,661601.0,74.96108,3325
56,2023-12-27,76.11,77.53,75.485,75.74,713625.0,76.53224,4470
57,2023-12-28,75.0,75.15,72.01,72.9,595138.0,73.17762,4062
58,2023-12-29,73.04,73.63,71.69,72.11,340340.0,72.25528,2426
59,2024-01-02,72.52,72.98,69.64,70.21,327121.0,70.94301,2337
60,2024-01-03,70.46,71.0099,69.32,69.33,380648.0,70.11192,2619
61,2024-01-04,69.94,70.38,67.18,67.41,323075.0,68.26584,2235
62,2024-01-05,68.02,69.92,67.71,69.43,317709.0,69.17737,2127
63,2024-01-08,68.01,68.59,65.18,68.56,530773.0,67.03005,3181
64,2024-01-09,68.1,68.3,65.9,66.4,378283.0,66.63372,2827
65,2024-01-10,66.5,66.75,64.38,64.82,405834.0,65.2169,2742
66,2024-01-11,64.8,66.06,63.28,65.13,407451.0,64.98087,2595
67,2024-01-12,66.88,67.98,64.19,65.7,417968.0,65.71841,2723
68,2024-01-16,65.5,66.54,65.1,65.38,299506.0,65.5032,2290
69,2024-01-17,64.43,67.85,64.4,67.68,459244.0,66.92896,3443
70,2024-01-18,68.4,69.08,66.7782,68.36,386962.0,68.11027,2271
71,2024-01-19,68.82,69.1,67.57,68.31,402838.0,68.27393,2937
72,2024-01-22,68.57,70.69,68.02,70.56,408297.0,70.04794,2869
73,2024-01-23,70.59,72.7,70.27,71.29,560335.0,71.58789,3845
74,2024-01-24,72.19,73.61,71.545,73.35,482368.0,72.81261,3119
75,2024-01-25,74.13,74.75,72.455,73.69,325205.0,73.60344,2340
76,2024-01-26,73.76,74.98,72.61,73.75,278778.0,73.64563,2043
77,2024-01-29,73.67,73.89,71.9723,73.41,277325.0,72.87628,1849
78,2024-01-30,70.25,70.25,65.75,69.38,1087364.0,68.29409,6721
79,2024-01-31,69.41,69.41,67.15,67.19,358464.0,67.98197,2510
80,2024-02-01,68.45,68.98,66.68,68.33,314792.0,67.94699,2152
81,2024-02-02,67.99,68.5,65.16,65.57,411900.0,65.96118,2743
82,2024-02-05,65.29,65.55,63.41,65.08,318222.0,64.58699,2296
83,2024-02-06,65.71,66.86,65.52,66.16,292915.0,66.18546,2073
84,2024-02-07,66.2,66.79,64.75,65.39,248646.0,65.31219,1581
85,2024-02-08,65.39,68.07,65.0,67.87,291373.0,67.14563,1886
86,2024-02-09,68.2,68.29,66.63,67.51,176949.0,67.31615,1050
87,2024-02-12,67.97,69.4,67.965,68.69,238400.0,68.81558,1669
88,2024-02-13,67.98,68.925,66.25,67.87,245472.0,67.90727,1833
89,2024-02-14,69.41,69.42,67.545,69.225,47490.0,68.52963,259
