,date,open,high,low,close,volume,average,barCount
0,2023-10-06,130.78,133.97,130.25,133.13,911263.0,132.646,6777
1,2023-10-09,131.73,131.88,128.54,128.76,1112386.0,129.326,6913
2,2023-10-10,129.74,131.86,129.48,130.28,1396740.0,130.62,8580
3,2023-10-11,132.5,133.16,130.8,132.52,720557.0,131.848,4693
4,2023-10-12,133.2,133.24,128.74,130.06,389715.0,130.247,2934
5,2023-10-13,129.85,130.45,127.89,128.46,768392.0,128.591,6172
6,2023-10-16,129.95,131.13,129.23,130.35,530557.0,130.389,4382
7,2023-10-17,128.96,132.45,128.8,131.45,1148601.0,131.503,5848
8,2023-10-18,129.73,130.22,127.63,127.78,1351087.0,128.715,10024
9,2023-10-19,126.0,129.26,123.89,124.34,2775488.0,125.826,19121
10,2023-10-20,124.77,126.46,124.38,124.72,1377472.0,125.105,8527
11,2023-10-23,124.0,125.1,123.38,123.69,868110.0,124.058,6364
12,2023-10-24,125.04,125.77,121.87,122.85,777247.0,122.991,5750
13,2023-10-25,122.45,122.57,120.44,121.48,612592.0,121.574,4906
14,2023-10-26,122.16,123.55,121.75,122.01,737291.0,122.393,5577
15,2023-10-27,121.8,122.66,120.32,120.72,357866.0,121.183,2660
16,2023-10-30,122.27,123.07,120.47,121.82,627414.0,121.62,3504
17,2023-10-31,121.97,123.33,121.75,122.77,438586.0,122.691,3037
18,2023-11-01,123.09,123.74,121.62,122.97,521314.0,122.633,3807
19,2023-11-02,123.42,125.2,123.24,124.92,597922.0,124.483,4558
20,2023-11-03,126.34,129.47,126.34,128.31,481202.0,128.619,3694
21,2023-11-06,128.02,129.18,126.95,127.75,526865.0,127.502,3684
22,2023-11-07,126.96,128.58,126.51,127.81,741130.0,127.779,4753
23,2023-11-08,127.75,129.77,127.47,129.55,696412.0,128.871,4779
24,2023-11-09,129.5,129.98,127.23,127.37,555704.0,127.975,4051
25,2023-11-10,127.87,129.04,127.14,128.81,604451.0,128.467,4042
26,2023-11-13,128.27,130.31,128.27,129.28,869661.0,129.479,4143
27,2023-11-14,131.69,134.43,131.0,133.51,1126292.0,133.67,6733
28,2023-11-15,133.7,135.74,133.09,133.62,979825.0,134.143,6229
29,2023-11-16,133.68,135.34,133.59,135.16,531380.0,134.792,3930
30,2023-11-17,135.75,136.03,135.15,135.87,399625.0,135.625,2885
31,2023-11-20,135.43,136.25,134.65,135.56,347670.0,135.638,2410
32,2023-11-21,135.91,137.07,135.36,136.58,477355.0,136.573,3508
33,2023-11-22,137.39,137.89,135.94,136.64,336134.0,136.667,2656
34,2023-11-24,136.83,137.17,135.83,136.45,143413.0,136.77,1185
35,2023-11-27,135.64,137.67,135.25,137.29,452310.0,137.182,3606
36,2023-11-28,137.48,138.67,136.47,138.08,715239.0,138.179,5587
37,2023-11-29,139.55,140.49,139.01,139.55,569771.0,139.626,4220
38,2023-11-30,139.78,142.08,139.11,141.99,937218.0,141.107,6901
39,2023-12-01,141.73,143.86,141.45,143.63,712543.0,143.14,5491
40,2023-12-04,143.02,144.76,142.76,143.15,987494.0,143.285,6736
41,2023-12-05,142.31,142.77,141.29,142.65,773083.0,142.351,5544
42,2023-12-06,143.86,144.65,142.39,142.7,912116.0,143.29,7072
43,2023-12-07,144.12,145.4,143.48,144.98,763013.0,144.798,5575
44,2023-12-08,144.98,145.86,143.75,143.98,549055.0,144.548,3747
45,2023-12-11,144.83,146.87,144.49,145.84,976240.0,146.043,7151
46,2023-12-12,146.04,146.9,145.32,145.37,709615.0,145.711,4963
47,2023-12-13,145.33,147.57,145.22,147.47,1063839.0,146.642,7356
48,2023-12-14,149.6,151.16,148.97,149.15,866576.0,149.691,6716
49,2023-12-15,148.84,150.15,148.25,148.68,981010.0,148.946,4327
50,2023-12-18,148.62,149.44,147.53,148.75,911951.0,148.691,6784
