,date,open,high,low,close,volume,average,barCount
0,2023-10-06,104.08,105.63,103.49,104.54,179294.0,104.721,1548
1,2023-10-09,106.25,106.9,105.11,105.73,140569.0,105.831,1162
2,2023-10-10,105.62,106.53,105.47,106.01,170281.0,106.139,1271
3,2023-10-11,107.53,108.01,105.94,107.04,147742.0,106.916,1175
4,2023-10-12,106.96,107.38,104.53,105.5,146615.0,105.624,1198
5,2023-10-13,108.45,109.58,107.72,108.88,291388.0,108.889,2168
6,2023-10-16,108.55,110.7,107.93,109.69,106816.0,109.899,843
7,2023-10-17,109.74,112.39,109.58,112.04,125582.0,111.795,1080
8,2023-10-18,113.22,114.37,110.93,111.06,177765.0,111.968,1234
9,2023-10-19,111.07,111.79,109.59,111.07,142795.0,110.832,1233
10,2023-10-20,111.5,113.11,110.19,110.21,155481.0,111.496,1241
11,2023-10-23,109.57,110.22,107.65,108.31,169440.0,109.035,1419
12,2023-10-24,107.92,109.28,107.36,108.91,86701.0,108.709,716
13,2023-10-25,108.1,110.04,107.05,107.07,136769.0,108.321,1171
14,2023-10-26,107.07,107.65,104.43,105.31,245493.0,105.794,1842
15,2023-10-27,105.55,106.73,104.33,106.57,226702.0,106.0,1862
16,2023-10-30,106.78,106.92,105.41,106.22,182460.0,106.137,1414
17,2023-10-31,106.03,106.87,103.58,104.33,207269.0,104.799,1508
18,2023-11-01,104.28,104.87,103.09,104.69,195533.0,104.235,1603
19,2023-11-02,105.83,106.66,104.17,106.63,258513.0,105.563,2195
20,2023-11-03,108.11,111.96,107.45,110.84,262209.0,110.315,2036
21,2023-11-06,110.08,111.48,109.21,109.39,189038.0,110.05,1382
22,2023-11-07,108.54,108.54,104.87,107.31,137058.0,106.873,1109
23,2023-11-08,106.78,107.15,105.02,105.53,182678.0,106.071,1342
24,2023-11-09,105.47,107.62,104.76,106.13,173899.0,106.58,1392
25,2023-11-10,105.81,107.27,105.0,107.13,196190.0,106.312,1623
26,2023-11-13,106.88,108.04,105.85,105.9,181360.0,106.97,1505
27,2023-11-14,107.76,111.16,107.76,110.69,228314.0,110.393,1680
28,2023-11-15,110.16,111.44,109.5,111.18,119255.0,110.839,874
29,2023-11-16,111.62,114.84,111.25,113.8,215195.0,113.903,1699
30,2023-11-17,113.98,114.05,111.39,111.69,101520.0,112.161,771
31,2023-11-20,111.22,112.92,110.2,112.89,99897.0,112.505,783
32,2023-11-21,113.8,117.05,113.8,116.08,203878.0,116.234,1449
33,2023-11-22,115.97,117.07,115.6,116.22,98933.0,116.159,736
34,2023-11-24,116.23,117.74,116.23,117.19,41220.0,117.044,283
35,2023-11-27,118.43,120.36,118.15,119.54,157177.0,119.273,1150
36,2023-11-28,120.0,123.12,119.87,121.6,271316.0,121.874,2028
37,2023-11-29,121.05,121.96,119.72,121.55,137315.0,121.138,1019
38,2023-11-30,121.33,122.09,120.82,121.8,88244.0,121.683,736
39,2023-12-01,121.8,123.56,121.8,122.84,115345.0,122.916,852
40,2023-12-04,120.89,121.73,119.59,121.04,147258.0,120.548,1117
41,2023-12-05,120.31,120.52,117.88,118.27,122073.0,118.615,909
