,date,open,high,low,close,volume,average,barCount
0,2023-09-25,23.55,23.95,23.49,23.89,490431.0,23.774,3217
1,2023-09-26,23.73,23.74,23.24,23.26,536209.0,23.453,3583
2,2023-09-27,22.89,22.97,21.37,21.49,2100289.0,21.801,12281
3,2023-09-28,21.56,21.56,19.78,20.79,2966001.0,20.503,16004
4,2023-09-29,21.08,21.55,20.91,21.16,1703874.0,21.137,9561
5,2023-10-02,21.12,21.16,19.61,19.75,1607705.0,19.845,9585
6,2023-10-03,19.52,19.53,18.92,19.26,1156380.0,19.235,6408
7,2023-10-04,19.33,19.61,18.83,19.27,1029998.0,19.208,6415
8,2023-10-05,19.19,19.25,18.59,18.76,893580.0,18.771,5756
9,2023-10-06,19.0,21.0,18.81,20.79,2074834.0,20.458,11323
10,2023-10-09,20.85,21.09,20.61,20.92,1416969.0,20.832,8492
11,2023-10-10,21.02,22.17,21.02,21.96,1554018.0,21.913,9221
12,2023-10-11,22.12,22.2,21.78,22.05,950594.0,21.969,5526
13,2023-10-12,21.84,22.05,21.4,21.62,836563.0,21.608,5202
14,2023-10-13,21.98,22.11,21.5,21.58,797280.0,21.681,5220
15,2023-10-16,21.82,22.41,21.47,22.15,1174462.0,22.139,6300
16,2023-10-17,21.74,22.23,21.7,22.01,1040593.0,22.039,7173
17,2023-10-18,21.82,21.92,21.38,21.59,540674.0,21.652,3665
18,2023-10-19,21.5,21.76,21.27,21.34,884789.0,21.461,5690
19,2023-10-20,21.24,21.7,21.14,21.22,857794.0,21.432,4713
20,2023-10-23,20.95,21.33,20.76,20.88,522835.0,21.044,3385
21,2023-10-24,21.33,22.22,21.12,21.94,1124687.0,21.96,5632
22,2023-10-25,21.75,22.08,21.56,22.02,731923.0,21.918,5030
23,2023-10-26,22.15,22.87,22.15,22.48,935352.0,22.572,5845
24,2023-10-27,22.34,22.48,21.46,21.55,666482.0,21.781,4790
25,2023-10-30,21.78,22.02,21.52,21.73,549155.0,21.693,3644
26,2023-10-31,21.76,21.94,21.52,21.71,729756.0,21.7,4081
27,2023-11-01,21.68,22.24,21.43,22.12,610693.0,21.988,3524
28,2023-11-02,22.44,23.07,22.0,22.77,924899.0,22.72,5527
29,2023-11-03,23.28,23.68,22.87,22.87,767072.0,23.144,5002
30,2023-11-06,22.91,22.91,22.33,22.45,425122.0,22.557,2645
31,2023-11-07,22.38,23.06,22.38,22.68,511217.0,22.723,3350
32,2023-11-08,22.48,22.5,22.04,22.09,342266.0,22.16,2117
33,2023-11-09,22.03,22.14,21.61,21.67,378960.0,21.786,2367
34,2023-11-10,21.73,21.73,21.27,21.47,376966.0,21.46,2372
35,2023-11-13,21.43,21.63,21.25,21.35,377846.0,21.426,2271
36,2023-11-14,22.12,23.21,22.12,23.07,489684.0,22.957,3215
37,2023-11-15,23.07,23.5,22.86,22.92,455274.0,23.09,2961
38,2023-11-16,22.96,23.21,22.4,22.63,455312.0,22.636,2932
39,2023-11-17,22.77,22.77,22.25,22.67,443513.0,22.568,2853
40,2023-11-20,22.58,22.77,22.34,22.69,427505.0,22.605,2802
41,2023-11-21,22.6,22.79,22.28,22.72,393212.0,22.643,2399
42,2023-11-22,22.98,23.06,22.64,23.0,408157.0,22.903,2334
43,2023-11-24,23.0,23.09,22.69,22.73,123260.0,22.886,835
44,2023-11-27,22.71,22.99,22.69,22.87,469647.0,22.889,2933
45,2023-11-28,24.68,25.76,24.45,25.22,5206755.0,25.219,30524
46,2023-11-29,25.23,25.59,24.97,25.25,5706006.0,25.274,30402
47,2023-11-30,24.77,25.16,24.65,24.97,1372615.0,24.943,9295
48,2023-12-01,24.94,25.43,24.62,25.23,890537.0,25.087,5904
49,2023-12-04,24.93,25.68,24.81,25.22,767764.0,25.314,5090
50,2023-12-05,25.25,25.5,25.06,25.09,538040.0,25.159,3584
51,2023-12-06,25.26,25.46,24.79,25.0,679482.0,25.018,4322
52,2023-12-07,25.12,25.36,24.89,24.96,481752.0,25.131,3112
53,2023-12-08,24.87,25.08,24.67,24.88,703538.0,24.891,4006
