,date,open,high,low,close,volume,average,barCount
0,2023-10-06,157.27,163.76,156.5,162.15,129115.0,161.296,889
1,2023-10-09,159.63,161.06,157.41,160.01,85247.0,159.862,626
2,2023-10-10,161.42,168.05,161.42,165.19,260559.0,165.632,1531
3,2023-10-11,165.62,168.54,165.62,167.65,286358.0,167.502,1973
4,2023-10-12,168.1,170.97,162.9,164.46,211764.0,166.784,1352
5,2023-10-13,165.0,165.39,159.0,160.37,302306.0,160.808,2318
6,2023-10-16,161.79,164.55,159.21,163.05,170846.0,162.661,1153
7,2023-10-17,160.01,163.41,153.06,161.16,256931.0,159.777,1809
8,2023-10-18,159.03,159.15,155.25,156.77,142116.0,157.14,1070
9,2023-10-19,158.84,158.84,144.69,145.92,407687.0,148.487,2843
10,2023-10-20,145.73,148.72,143.87,144.59,292586.0,145.784,2014
11,2023-10-23,143.6,146.14,142.42,144.65,258304.0,144.385,1691
12,2023-10-24,147.01,150.28,146.0,149.66,201463.0,148.54,1512
13,2023-10-25,147.96,148.74,139.66,141.37,321403.0,142.368,2063
14,2023-10-26,143.16,144.72,138.31,138.74,229992.0,140.951,1874
15,2023-10-27,140.72,141.99,137.23,138.04,257458.0,138.35,1745
16,2023-10-30,135.82,135.82,120.54,126.27,988666.0,125.679,5996
17,2023-10-31,126.5,128.35,122.73,127.5,335104.0,126.636,2376
18,2023-11-01,127.24,128.99,124.38,127.5,433849.0,126.032,2687
19,2023-11-02,134.28,134.32,124.12,128.03,510972.0,127.601,3746
20,2023-11-03,128.47,132.35,126.68,131.11,386084.0,130.408,2646
21,2023-11-06,132.0,133.19,127.69,129.27,212545.0,129.178,1556
22,2023-11-07,128.53,129.84,127.2,129.43,241130.0,128.7,1657
23,2023-11-08,129.81,131.39,128.15,130.32,166658.0,130.199,1183
24,2023-11-09,131.21,131.91,124.23,124.61,328190.0,126.84,2197
25,2023-11-10,126.0,132.32,125.56,131.31,350245.0,129.748,2404
26,2023-11-13,130.02,130.86,127.63,129.39,329455.0,128.937,1571
27,2023-11-14,135.03,137.78,133.48,137.64,237783.0,136.275,1679
28,2023-11-15,139.47,141.65,136.2,137.72,176058.0,138.46,1222
29,2023-11-16,136.51,138.78,135.0,136.23,245308.0,136.487,1465
30,2023-11-17,135.26,135.26,130.02,132.02,339734.0,132.371,2201
31,2023-11-20,132.02,132.47,130.79,131.67,331833.0,131.579,2324
32,2023-11-21,130.25,130.25,124.42,127.19,359560.0,126.264,2238
33,2023-11-22,129.2,132.49,128.12,128.13,215095.0,129.451,1359
34,2023-11-24,128.13,129.46,126.7,128.36,120808.0,127.935,471
35,2023-11-27,127.14,129.79,125.38,128.29,167585.0,127.644,860
36,2023-11-28,127.22,128.06,124.45,125.76,148676.0,125.767,847
37,2023-11-29,128.48,130.65,124.68,125.15,174745.0,127.214,1157
38,2023-11-30,125.6,126.25,122.93,124.28,140258.0,124.207,793
39,2023-12-01,123.4,126.35,120.89,125.86,159548.0,124.671,1011
40,2023-12-04,124.05,125.16,121.5,125.11,157290.0,123.509,924
41,2023-12-05,123.89,125.4,122.4,124.57,212478.0,124.312,1325
42,2023-12-06,126.98,127.5,121.91,122.02,195863.0,124.414,1010
43,2023-12-07,122.91,124.05,121.11,122.65,246603.0,122.077,1691
44,2023-12-08,122.21,124.41,121.35,122.69,310639.0,122.653,2282
45,2023-12-11,123.69,126.68,122.65,125.58,433927.0,125.225,3188
46,2023-12-12,125.59,126.97,123.7,126.19,196061.0,125.91,1374
47,2023-12-13,126.39,131.59,124.42,131.5,327487.0,128.273,2076
48,2023-12-14,134.75,141.57,134.21,140.43,426471.0,138.644,2727
49,2023-12-15,141.46,141.72,134.56,136.09,471152.0,137.36,2274
50,2023-12-18,136.69,138.48,134.38,134.86,330676.0,135.503,1704
51,2023-12-19,136.22,137.18,133.5,136.18,347747.0,135.279,1702
52,2023-12-20,134.75,135.44,128.7,128.74,333291.0,132.403,1885
53,2023-12-21,132.91,135.58,131.41,134.81,210394.0,133.787,1203
54,2023-12-22,134.67,135.6,132.19,133.43,192880.0,133.605,1191
55,2023-12-26,134.57,136.33,134.0,135.59,129593.0,135.303,778
56,2023-12-27,136.82,136.89,132.58,133.2,140479.0,134.019,829
57,2023-12-28,133.63,133.89,131.3,132.36,104367.0,132.698,681
58,2023-12-29,132.37,132.48,128.81,129.69,167566.0,129.921,1052
59,2024-01-02,127.38,127.38,123.33,124.72,254529.0,125.213,1519
60,2024-01-03,122.15,123.0,120.21,120.92,232107.0,121.404,1441
61,2024-01-04,118.8,119.23,114.22,116.13,390422.0,117.014,2462
62,2024-01-05,116.44,118.07,115.21,117.83,257979.0,117.049,1884
63,2024-01-08,118.3,122.0,117.67,120.97,241154.0,119.976,1663
64,2024-01-09,119.01,121.24,117.61,120.15,135220.0,119.648,795
65,2024-01-10,118.3,118.9,112.95,116.08,661085.0,115.301,3918
66,2024-01-11,116.08,117.84,112.51,114.82,397303.0,114.359,2301
67,2024-01-12,114.85,116.02,113.1,114.12,222908.0,114.034,1469
68,2024-01-16,118.15,122.24,116.17,119.63,540887.0,119.351,3292
69,2024-01-17,118.12,120.8,116.26,120.34,358350.0,118.71,2383
70,2024-01-18,124.97,127.58,122.56,125.67,385052.0,125.073,2294
71,2024-01-19,127.76,131.85,125.41,131.64,361597.0,128.834,2017
72,2024-01-22,133.73,138.5,133.55,137.88,459162.0,136.224,2887
73,2024-01-23,138.98,140.64,136.63,139.33,349305.0,139.344,2492
74,2024-01-24,142.6,145.77,139.61,140.11,442504.0,142.438,2736
75,2024-01-25,143.54,144.2,135.87,136.31,419100.0,138.424,2700
76,2024-01-26,134.29,135.24,130.77,131.29,406068.0,132.548,2426
77,2024-01-29,132.29,134.5,129.79,134.42,189980.0,132.264,1227
78,2024-01-30,134.0,135.41,132.9,133.41,223575.0,133.685,1507
79,2024-01-31,130.97,135.2,128.1,130.05,430185.0,130.858,2707
80,2024-02-01,131.8,132.16,127.43,130.69,280550.0,129.714,1580
81,2024-02-02,130.25,132.94,129.47,131.62,163256.0,131.572,990
82,2024-02-05,132.75,134.26,128.53,130.2,277089.0,130.586,1645
83,2024-02-06,130.6,131.21,128.0,129.82,382714.0,129.786,2930
84,2024-02-07,132.21,134.3,129.39,131.49,592360.0,131.701,3694
85,2024-02-08,117.27,124.91,110.0,122.25,1602490.0,119.758,10564
86,2024-02-09,124.62,127.26,120.23,125.32,545629.0,124.946,3957
87,2024-02-12,124.7,126.64,121.24,122.32,397248.0,124.133,2896
88,2024-02-13,116.92,122.64,116.05,118.35,428692.0,118.83,3025
89,2024-02-14,120.2,122.69,119.77,120.95,91610.0,121.123,562
