,date,open,high,low,close,volume,average,barCount
0,2023-10-06,118.37,122.13,117.26,120.65,64627.0,121.129,466
1,2023-10-09,119.36,120.89,114.45,120.79,64053.0,119.771,498
2,2023-10-10,121.15,123.95,121.06,122.02,46702.0,122.611,396
3,2023-10-11,122.26,124.45,121.28,123.37,70943.0,122.685,556
4,2023-10-12,121.9,121.9,115.58,117.43,92264.0,117.617,703
5,2023-10-13,117.79,118.65,116.49,117.52,56872.0,117.352,480
6,2023-10-16,118.61,119.52,116.31,118.09,54615.0,118.114,412
7,2023-10-17,116.64,119.86,116.22,117.7,65892.0,118.526,474
8,2023-10-18,116.36,116.93,112.68,112.73,63131.0,113.996,448
9,2023-10-19,113.11,113.56,110.03,110.58,87722.0,111.496,713
10,2023-10-20,111.27,113.14,110.12,110.82,155738.0,111.376,1039
11,2023-10-23,110.0,112.83,110.0,110.9,42270.0,111.638,291
12,2023-10-24,111.12,112.19,109.84,110.72,86376.0,110.893,609
13,2023-10-25,109.81,109.81,106.01,106.34,109603.0,107.334,866
14,2023-10-26,108.27,110.62,106.91,108.8,125824.0,109.576,967
15,2023-10-27,109.28,110.68,107.12,108.92,80238.0,108.611,684
16,2023-10-30,110.34,111.14,108.57,109.62,42048.0,109.72,317
17,2023-10-31,110.59,113.61,109.93,111.67,122424.0,112.218,847
18,2023-11-01,111.11,115.52,110.87,115.18,106372.0,114.156,850
19,2023-11-02,118.54,120.31,117.61,118.66,164610.0,118.786,1111
20,2023-11-03,122.72,125.92,122.72,125.1,184795.0,124.728,1298
21,2023-11-06,124.09,126.0,122.34,122.5,137376.0,123.786,1047
22,2023-11-07,122.39,124.14,122.38,123.34,93063.0,123.265,691
23,2023-11-08,115.96,127.72,115.25,121.43,55050.0,122.207,380
24,2023-11-09,124.86,124.86,122.08,122.96,163228.0,123.163,1148
25,2023-11-10,123.49,127.62,121.83,127.35,102875.0,126.207,773
26,2023-11-13,126.81,126.97,124.01,125.81,47573.0,125.885,391
27,2023-11-14,133.35,139.35,132.33,139.28,189603.0,138.196,1367
28,2023-11-15,138.55,141.23,137.01,137.42,80800.0,138.902,629
29,2023-11-16,139.84,142.57,138.37,138.61,47318.0,139.37,336
30,2023-11-17,139.64,143.35,138.77,142.81,164297.0,141.796,832
31,2023-11-20,142.5,147.04,141.14,147.03,165539.0,145.299,887
32,2023-11-21,146.55,146.7,143.97,145.1,205081.0,145.163,1041
33,2023-11-22,147.35,147.68,144.82,144.85,103952.0,145.76,737
34,2023-11-24,144.15,146.54,144.15,145.81,11113.0,145.887,85
35,2023-11-27,145.5,147.38,145.13,146.68,96057.0,146.766,689
36,2023-11-28,146.68,147.52,145.75,145.86,89915.0,146.502,676
37,2023-11-29,147.75,151.0,147.75,150.72,200300.0,150.376,1271
38,2023-11-30,151.13,151.51,148.59,150.51,88369.0,150.242,682
39,2023-12-01,150.08,154.69,150.08,153.44,64612.0,152.834,535
40,2023-12-04,152.72,156.79,152.35,155.1,92121.0,155.206,703
41,2023-12-05,154.36,154.91,152.06,153.67,96086.0,153.68,576
42,2023-12-06,155.79,162.05,155.58,160.42,200032.0,160.35,1414
43,2023-12-07,159.99,161.46,158.93,161.36,116906.0,160.186,835
44,2023-12-08,161.96,164.97,160.97,163.71,88651.0,163.532,657
45,2023-12-11,163.71,165.65,162.36,163.36,75420.0,164.028,530
46,2023-12-12,163.4,163.4,160.62,162.44,95853.0,161.888,734
47,2023-12-13,163.23,168.1,158.5,167.27,100125.0,163.587,705
48,2023-12-14,173.94,185.67,173.48,183.7,212296.0,181.972,1404
49,2023-12-15,182.72,183.78,177.99,180.84,264488.0,180.809,1449
50,2023-12-18,182.61,183.82,178.1,179.19,48200.0,179.623,340
51,2023-12-19,181.85,185.64,181.69,183.62,66933.0,183.928,477
52,2023-12-20,183.54,188.3,181.8,181.91,61226.0,184.983,441
53,2023-12-21,185.19,185.94,182.36,185.56,47493.0,184.378,333
54,2023-12-22,186.5,187.2,184.05,185.82,44499.0,185.97,287
55,2023-12-26,187.31,188.53,186.0,186.95,48693.0,187.446,371
56,2023-12-27,188.19,189.07,186.68,187.41,37112.0,187.738,283
57,2023-12-28,187.21,187.79,184.85,185.59,26568.0,186.077,191
58,2023-12-29,184.44,185.58,182.55,182.82,51216.0,183.622,380
59,2024-01-02,180.51,181.65,176.28,180.65,47395.0,179.804,350
60,2024-01-03,176.77,177.26,173.03,174.58,70033.0,174.833,503
61,2024-01-04,172.67,173.97,170.48,171.58,58455.0,171.954,393
62,2024-01-05,169.73,175.53,168.08,174.26,143242.0,174.053,711
63,2024-01-08,178.95,180.19,177.0,180.18,106305.0,179.142,709
64,2024-01-09,177.5,182.55,177.5,182.13,168385.0,180.957,1041
65,2024-01-10,183.42,186.74,183.38,185.58,58525.0,185.152,426
66,2024-01-11,184.67,185.84,182.07,185.04,52018.0,183.779,345
