,date,open,high,low,close,volume,average,barCount
0,2023-10-06,84.49,85.21,83.48,84.05,311162.0,84.081,1960
1,2023-10-09,82.93,84.66,82.21,83.91,163102.0,83.654,1340
2,2023-10-10,84.0,87.11,83.69,85.83,272115.0,86.232,2255
3,2023-10-11,85.47,85.6,80.19,81.75,546479.0,81.868,3702
4,2023-10-12,81.82,82.03,78.03,78.52,453537.0,79.104,3201
5,2023-10-13,78.52,78.76,76.9,77.35,495902.0,77.668,3681
6,2023-10-16,77.17,77.95,75.94,76.73,585571.0,76.905,4020
7,2023-10-17,75.23,81.01,75.22,78.46,740332.0,78.949,4052
8,2023-10-18,78.34,80.61,77.49,79.24,581015.0,79.404,4017
9,2023-10-19,79.4,80.82,78.96,80.0,519801.0,79.892,3714
10,2023-10-20,79.94,83.81,77.55,83.18,852939.0,82.68,5781
11,2023-10-23,81.74,82.77,78.69,78.99,610644.0,80.05,4195
12,2023-10-24,79.33,81.24,79.2,80.54,572639.0,80.575,3371
13,2023-10-25,80.07,83.57,79.67,82.34,578861.0,82.106,4258
14,2023-10-26,82.01,83.37,80.84,80.85,474876.0,82.028,3936
15,2023-10-27,85.52,86.5,81.95,82.58,856421.0,83.932,6168
16,2023-10-30,83.19,83.3,79.82,80.09,521421.0,80.659,4050
17,2023-10-31,80.73,81.37,79.35,81.13,393260.0,80.313,2901
18,2023-11-01,80.85,81.4,77.9,78.57,508444.0,78.859,3903
19,2023-11-02,79.13,80.0,78.51,79.37,191247.0,79.315,1539
20,2023-11-03,80.72,82.51,80.4,82.28,278900.0,81.75,2240
21,2023-11-06,82.0,82.91,80.75,81.57,362037.0,81.758,2951
22,2023-11-07,81.59,82.25,79.77,80.6,790461.0,80.85,5523
23,2023-11-08,78.2,83.78,75.36,83.59,1504783.0,80.691,9889
24,2023-11-09,84.0,85.16,81.81,84.85,906573.0,84.006,5784
25,2023-11-10,86.17,87.11,83.59,86.96,798911.0,85.58,5923
26,2023-11-13,87.85,89.0,86.94,88.25,486871.0,88.267,4032
27,2023-11-14,89.6,92.32,88.9,89.12,647416.0,90.307,4288
28,2023-11-15,89.18,93.38,89.18,91.15,956398.0,91.809,6075
29,2023-11-16,91.34,93.55,91.24,93.06,442669.0,92.669,3355
30,2023-11-17,93.14,94.34,92.8,93.79,419379.0,93.597,3298
31,2023-11-20,93.8,95.13,92.77,94.69,298335.0,94.626,2288
32,2023-11-21,94.7,95.11,93.34,94.39,311182.0,94.522,2366
33,2023-11-22,94.88,95.6,92.48,92.64,1345760.0,94.253,5002
34,2023-11-24,92.39,94.67,92.36,94.07,99382.0,93.978,828
35,2023-11-27,93.39,96.0,93.39,95.28,337336.0,95.16,2396
36,2023-11-28,94.65,94.65,92.51,92.89,188855.0,93.158,1520
37,2023-11-29,93.35,95.29,92.56,93.7,550720.0,93.759,2878
38,2023-11-30,93.55,94.07,91.6,93.76,351479.0,92.465,1526
39,2023-12-01,93.87,96.78,93.23,96.71,219646.0,95.706,1703
40,2023-12-04,96.4,101.98,96.4,101.37,817359.0,100.298,6091
41,2023-12-05,100.68,102.19,99.39,101.41,644251.0,101.588,4781
42,2023-12-06,101.71,106.18,101.12,103.62,519539.0,104.373,3740
43,2023-12-07,103.72,107.03,103.31,106.48,407117.0,106.089,3408
44,2023-12-08,106.49,106.89,104.2,104.36,309967.0,105.063,2352
45,2023-12-11,104.01,104.32,101.35,102.55,460673.0,102.488,3461
46,2023-12-12,102.92,109.05,101.76,107.24,608665.0,106.51,4670
47,2023-12-13,107.09,111.83,106.97,111.66,449949.0,109.723,3244
48,2023-12-14,113.05,115.58,111.5,112.3,557622.0,113.553,3748
49,2023-12-15,112.1,112.85,110.44,111.69,513432.0,111.774,2969
50,2023-12-18,111.69,118.46,111.69,115.22,777568.0,116.292,5441
51,2023-12-19,115.83,116.61,113.58,115.87,475636.0,115.566,3473
52,2023-12-20,115.87,117.18,113.62,113.74,363482.0,115.554,2913
53,2023-12-21,114.81,118.23,114.81,117.85,316645.0,117.071,2063
54,2023-12-22,118.03,118.25,116.45,118.03,196244.0,117.379,1378
55,2023-12-26,118.82,122.0,118.55,120.62,309788.0,120.67,2240
56,2023-12-27,121.0,122.6,112.38,115.11,1265478.0,115.959,7809
57,2023-12-28,115.31,119.42,115.11,118.25,308133.0,118.101,2073
58,2023-12-29,117.61,118.3,116.24,117.21,162165.0,117.259,1408
59,2024-01-02,116.81,116.98,114.16,114.61,227080.0,115.328,1750
60,2024-01-03,112.38,112.8,108.46,109.17,432878.0,110.417,3033
61,2024-01-04,108.92,111.51,108.03,110.06,304858.0,109.77,2358
62,2024-01-05,108.94,113.18,107.57,111.62,240899.0,111.269,2074
63,2024-01-08,111.81,114.83,111.48,114.52,149288.0,113.917,1277
64,2024-01-09,113.33,116.39,112.88,113.52,195507.0,113.994,1625
65,2024-01-10,114.88,121.35,114.03,120.96,897530.0,118.884,6527
66,2024-01-11,121.45,122.77,120.12,120.36,552827.0,120.967,3678
67,2024-01-12,120.18,120.97,117.69,118.32,489041.0,119.034,3235
68,2024-01-16,115.86,120.44,114.32,120.1,425131.0,118.487,3329
69,2024-01-17,118.5,123.5,118.0,122.57,679435.0,121.732,4307
70,2024-01-18,122.94,124.77,120.49,122.41,413015.0,121.944,3044
71,2024-01-19,122.67,125.38,121.21,125.0,392358.0,124.111,2561
72,2024-01-22,126.48,126.97,125.12,125.57,290605.0,125.814,2226
73,2024-01-23,126.51,126.9,123.88,125.0,257187.0,125.31,2066
74,2024-01-24,126.04,126.48,122.39,122.39,290981.0,123.671,2404
75,2024-01-25,124.19,124.42,122.1,124.33,127884.0,123.398,1126
76,2024-01-26,125.0,127.41,124.39,127.28,261391.0,126.705,2154
77,2024-01-29,127.36,132.33,126.77,130.25,659226.0,130.081,3707
78,2024-01-30,127.7,130.03,127.62,128.95,308924.0,128.833,2083
79,2024-01-31,130.68,134.11,128.5,128.94,414896.0,131.07,2894
80,2024-02-01,128.79,134.34,128.42,133.32,401892.0,132.71,2988
81,2024-02-02,132.93,135.25,131.41,134.48,212383.0,133.83,1755
82,2024-02-05,133.5,134.46,131.88,133.14,130728.0,133.031,988
83,2024-02-06,133.77,135.74,133.64,134.77,167997.0,134.839,1297
84,2024-02-07,135.75,138.32,134.05,135.14,258787.0,136.352,1684
85,2024-02-08,135.14,137.07,134.38,136.67,199860.0,136.252,1597
86,2024-02-09,137.16,138.0,134.44,135.07,135158.0,135.801,1125
87,2024-02-12,134.83,137.48,133.94,136.38,256195.0,136.0,1695
88,2024-02-13,133.85,136.12,133.01,135.14,94116.0,134.751,752
89,2024-02-14,135.66,136.25,133.58,134.11,33722.0,134.762,279
