,date,open,high,low,close,volume,average,barCount
0,2023-10-06,57.4,62.69,57.34,62.55,3420174.0,61.322,16198
1,2023-10-09,61.01,64.81,61.01,63.69,2576829.0,63.716,13836
2,2023-10-10,63.7,66.15,63.56,65.56,2652952.0,65.406,13567
3,2023-10-11,66.27,66.85,64.8,65.29,1693419.0,65.819,9091
4,2023-10-12,65.31,65.35,62.33,62.62,2090774.0,63.488,11776
5,2023-10-13,62.4,63.5,60.64,61.16,1710432.0,61.506,10923
6,2023-10-16,61.9,64.54,61.48,63.51,2543004.0,63.411,14691
7,2023-10-17,62.0,65.85,62.0,64.63,2473217.0,64.755,15192
8,2023-10-18,64.2,64.65,62.24,62.43,1534478.0,63.053,9251
9,2023-10-19,62.75,63.96,61.99,62.79,1591115.0,62.827,9664
10,2023-10-20,62.06,62.62,58.8,59.38,2866528.0,59.744,16090
11,2023-10-23,58.5,59.74,57.3,58.7,2536678.0,58.673,15647
12,2023-10-24,59.69,61.27,58.79,59.63,2209565.0,59.85,12537
13,2023-10-25,58.57,59.04,56.41,56.49,2625607.0,57.448,14075
14,2023-10-26,56.55,57.11,54.61,55.53,2226194.0,55.65,11459
15,2023-10-27,56.33,56.92,54.92,55.35,1846265.0,55.704,10260
16,2023-10-30,56.42,56.91,55.14,55.88,1594470.0,56.021,9277
17,2023-10-31,56.01,57.29,55.26,56.69,1420691.0,56.637,9218
18,2023-11-01,56.7,56.72,53.88,54.95,2578987.0,54.95,14562
19,2023-11-02,57.47,58.08,55.4,56.58,6397619.0,56.784,38554
20,2023-11-03,57.47,64.58,57.36,64.42,9441485.0,62.619,49092
21,2023-11-06,64.3,64.5,61.4,63.11,4056711.0,62.508,22790
22,2023-11-07,64.03,66.24,63.41,66.0,4236284.0,65.28,24711
23,2023-11-08,65.68,66.16,63.88,64.58,1783259.0,64.671,11268
24,2023-11-09,65.1,65.4,62.02,62.18,2570231.0,63.373,16093
25,2023-11-10,61.81,63.32,61.34,63.08,1974306.0,62.366,11705
26,2023-11-13,62.86,64.25,62.39,63.89,2104253.0,63.453,13302
27,2023-11-14,66.04,70.95,66.04,70.61,5803670.0,68.906,35626
28,2023-11-15,70.59,72.69,70.14,70.81,3117890.0,71.32,17863
29,2023-11-16,69.5,70.96,68.95,70.7,2221275.0,70.117,11851
30,2023-11-17,70.49,73.15,69.82,72.69,2163516.0,72.096,13376
31,2023-11-20,72.51,73.88,72.32,72.81,1686345.0,73.141,10572
32,2023-11-21,73.33,75.68,72.9,73.85,2593204.0,74.038,14137
33,2023-11-22,74.84,75.04,73.13,73.68,1383680.0,74.011,9085
34,2023-11-24,73.43,73.84,72.41,73.4,560809.0,73.092,3573
35,2023-11-27,73.0,75.55,72.69,73.95,1517611.0,74.416,9335
36,2023-11-28,73.21,75.08,72.83,74.54,1470857.0,74.454,8933
37,2023-11-29,76.0,79.08,75.2,78.31,3457789.0,77.957,19504
38,2023-11-30,79.06,79.61,76.59,77.15,3036792.0,77.485,18034
39,2023-12-01,77.44,78.88,75.79,78.78,2646908.0,77.56,13006
40,2023-12-04,78.5,80.17,78.06,79.82,2920215.0,79.277,15966
41,2023-12-05,79.1,79.27,76.91,77.95,2392865.0,78.129,14335
42,2023-12-06,78.19,80.04,76.61,76.66,1885814.0,78.188,12103
43,2023-12-07,76.69,77.3,75.72,76.8,1535911.0,76.749,9446
44,2023-12-08,75.98,78.34,75.78,77.52,1255427.0,77.646,7475
45,2023-12-11,77.1,78.96,76.89,77.82,1001485.0,78.152,5885
46,2023-12-12,77.32,78.63,76.5,78.19,985940.0,78.035,6051
47,2023-12-13,78.6,81.45,77.52,80.38,2851958.0,79.701,17441
48,2023-12-14,82.68,84.89,81.81,84.66,4608250.0,83.696,25907
49,2023-12-15,84.8,85.48,83.36,85.05,2501602.0,84.641,14501
50,2023-12-18,84.81,85.6,83.92,84.7,1312600.0,84.799,8424
51,2023-12-19,85.39,86.91,85.04,85.51,1496857.0,85.994,9575
52,2023-12-20,85.14,86.17,82.67,82.83,1898559.0,84.314,11160
53,2023-12-21,84.62,85.12,83.36,84.85,1494258.0,84.46,9079
54,2023-12-22,85.0,85.31,83.54,84.32,977929.0,84.41,5686
55,2023-12-26,84.5,85.95,84.33,85.76,790479.0,85.363,4469
56,2023-12-27,86.23,86.91,84.93,85.55,973598.0,85.556,5913
57,2023-12-28,85.7,85.77,84.37,84.68,1072202.0,84.887,7280
58,2023-12-29,84.18,84.79,82.75,83.26,1108380.0,83.483,7517
59,2024-01-02,81.43,81.72,78.39,79.35,2321069.0,79.607,15547
60,2024-01-03,77.24,78.32,75.81,76.39,1999163.0,76.895,12570
61,2024-01-04,76.0,77.84,75.65,76.83,1346368.0,77.159,8427
62,2024-01-05,76.3,77.64,76.15,76.28,1216919.0,76.72,6872
63,2024-01-08,76.98,79.77,76.67,79.64,1527431.0,78.851,9979
64,2024-01-09,78.95,81.65,78.65,81.63,1801770.0,80.89,10628
65,2024-01-10,82.55,83.0,80.36,80.97,2956607.0,81.672,14726
66,2024-01-11,80.81,81.89,78.12,80.82,2329012.0,79.864,13483
67,2024-01-12,81.0,81.59,79.12,79.37,1090847.0,79.828,6639
68,2024-01-16,78.46,79.53,77.09,78.45,1529307.0,78.344,9732
69,2024-01-17,77.4,77.4,74.37,77.07,2302189.0,76.347,14065
70,2024-01-18,78.76,79.69,76.63,77.96,1535518.0,77.725,9232
71,2024-01-19,78.62,81.37,77.91,81.35,2021274.0,79.879,11895
72,2024-01-22,83.88,87.17,83.54,84.68,2937315.0,85.532,16904
73,2024-01-23,84.97,85.64,83.35,83.93,1467629.0,84.213,8128
74,2024-01-24,85.37,86.24,82.3,82.33,1678924.0,84.233,9669
75,2024-01-25,83.03,83.61,81.26,81.86,1347579.0,82.301,7702
76,2024-01-26,81.24,82.5,79.8,80.18,1417816.0,80.656,9063
77,2024-01-29,80.22,84.32,80.16,84.3,1735002.0,82.818,10555
78,2024-01-30,84.24,84.55,82.27,82.96,1391770.0,83.122,8623
79,2024-01-31,81.62,82.61,79.05,79.05,2416608.0,80.289,15138
80,2024-02-01,79.92,80.75,78.14,79.59,1789752.0,79.338,11549
81,2024-02-02,79.54,83.39,78.14,82.65,2716003.0,81.573,17320
82,2024-02-05,81.77,82.19,79.11,80.82,1909516.0,80.476,11296
83,2024-02-06,80.86,82.24,79.59,81.59,2059971.0,81.194,12351
84,2024-02-07,81.98,83.93,80.01,83.35,3090077.0,82.572,17182
85,2024-02-08,83.75,91.08,82.9,90.31,10239020.0,87.928,53829
86,2024-02-09,110.1,116.0,105.01,107.92,25505062.0,110.236,110048
87,2024-02-12,106.8,109.83,104.19,105.62,7524956.0,107.036,32896
88,2024-02-13,99.91,102.83,97.63,99.88,4735593.0,100.467,26563
89,2024-02-14,101.87,102.46,99.42,101.84,1293167.0,101.114,6426
