,date,open,high,low,close,volume,average,barCount
0,2023-10-06,261.57,268.42,258.27,266.04,1133720.0,264.435,8374
1,2023-10-09,266.04,271.61,264.65,271.3,863773.0,268.563,6342
2,2023-10-10,272.65,275.1,271.83,273.21,1029034.0,273.611,7515
3,2023-10-11,273.53,274.41,269.9,272.83,813132.0,271.724,5805
4,2023-10-12,273.8,273.8,266.19,269.61,833960.0,270.28,5762
5,2023-10-13,270.49,273.94,266.1,267.94,966029.0,269.016,6970
6,2023-10-16,272.12,273.98,269.58,270.79,865047.0,271.655,5766
7,2023-10-17,268.58,275.56,268.58,272.65,1239437.0,273.22,7819
8,2023-10-18,268.5,269.0,258.75,259.22,2436088.0,261.234,16601
9,2023-10-19,257.91,260.0,251.76,252.89,2252969.0,255.779,16591
10,2023-10-20,251.31,253.49,248.15,249.2,1712539.0,250.099,11477
11,2023-10-23,247.63,251.61,246.56,247.32,1844625.0,248.859,14038
12,2023-10-24,250.25,251.72,247.25,249.55,1218310.0,249.725,8834
13,2023-10-25,249.87,250.77,244.5,244.94,1225178.0,247.299,8915
14,2023-10-26,245.53,246.73,240.41,242.43,2228116.0,242.788,15005
15,2023-10-27,243.05,243.92,237.86,238.56,1801419.0,240.29,12489
16,2023-10-30,240.94,243.6,239.18,242.16,2643067.0,241.931,17358
17,2023-10-31,227.65,230.54,223.76,226.05,6922301.0,227.013,41864
18,2023-11-01,225.11,232.65,223.92,231.83,2828826.0,228.478,18462
19,2023-11-02,235.8,239.59,232.88,239.12,2102224.0,236.642,14110
20,2023-11-03,241.51,244.24,238.18,240.75,2192709.0,240.605,14317
21,2023-11-06,241.51,242.92,236.36,238.28,1613547.0,238.043,9217
22,2023-11-07,234.58,237.14,233.57,234.92,2073974.0,235.206,14284
23,2023-11-08,236.0,237.79,234.44,234.82,1470717.0,235.742,9829
24,2023-11-09,237.44,239.28,233.82,234.15,1585910.0,236.08,10606
25,2023-11-10,235.34,240.15,234.62,239.68,1315771.0,238.098,9363
26,2023-11-13,238.95,243.31,238.88,241.67,1711526.0,241.815,12398
27,2023-11-14,246.75,249.55,244.69,247.86,1921304.0,247.986,13372
28,2023-11-15,249.52,252.93,248.6,251.09,2171825.0,251.123,14661
29,2023-11-16,250.5,252.92,246.6,248.21,1405279.0,248.513,10089
30,2023-11-17,250.09,254.26,250.0,253.07,1469064.0,252.818,10462
31,2023-11-20,252.61,252.9,248.66,250.45,1426448.0,250.528,9985
32,2023-11-21,249.44,249.86,248.32,249.41,938589.0,249.185,6566
33,2023-11-22,241.84,247.63,241.81,246.01,1919385.0,244.909,12673
34,2023-11-24,246.75,248.9,246.7,247.36,488846.0,247.971,3644
35,2023-11-27,246.96,248.22,246.32,247.39,786101.0,247.327,5592
36,2023-11-28,247.74,248.87,246.01,247.5,1090125.0,247.446,7649
37,2023-11-29,249.68,251.58,248.31,249.45,1179211.0,249.929,8298
38,2023-11-30,251.04,251.5,247.84,250.72,1202958.0,250.082,8428
39,2023-12-01,251.91,257.44,251.01,256.76,1970742.0,255.052,13767
40,2023-12-04,253.57,255.53,252.42,254.75,1431822.0,254.056,9984
41,2023-12-05,253.78,257.2,253.78,255.19,1535979.0,255.322,10644
