,date,open,high,low,close,volume,average,barCount
0,2023-09-25,31.48,31.9,31.48,31.79,200252.0,31.738,1317
1,2023-09-26,31.8,32.37,31.43,31.44,263325.0,31.795,1762
2,2023-09-27,31.58,32.86,31.53,32.83,573692.0,32.439,3647
3,2023-09-28,32.9,33.78,32.9,33.23,443081.0,33.345,2210
4,2023-09-29,33.33,33.44,32.9,33.12,231780.0,33.16,1566
5,2023-10-02,33.07,33.26,31.44,32.11,403981.0,32.13,2680
6,2023-10-03,32.04,32.25,30.93,31.48,286785.0,31.321,1942
7,2023-10-04,31.41,31.41,30.69,31.1,179502.0,31.107,1336
8,2023-10-05,30.95,31.16,30.23,30.59,395133.0,30.667,2386
9,2023-10-06,30.57,31.53,30.17,31.1,354696.0,31.037,2241
10,2023-10-09,30.97,31.65,30.8,31.39,293045.0,31.347,1982
11,2023-10-10,31.5,32.81,31.5,32.12,349114.0,32.354,2600
12,2023-10-11,32.1,32.7,32.01,32.61,296750.0,32.425,2063
13,2023-10-12,32.62,32.62,31.25,31.77,213526.0,31.797,1343
14,2023-10-13,31.84,33.13,31.49,32.8,578769.0,32.398,3130
15,2023-10-16,26.22,28.44,24.51,25.02,5267152.0,25.717,28144
16,2023-10-17,24.8,25.45,24.38,24.87,1345653.0,24.746,7963
17,2023-10-18,24.56,25.03,23.92,24.61,606511.0,24.646,3774
18,2023-10-19,24.6,25.2,24.24,24.45,1257285.0,24.646,5985
19,2023-10-20,24.48,24.71,24.24,24.27,484826.0,24.403,3075
20,2023-10-23,24.25,24.44,23.89,23.9,329570.0,24.141,2220
21,2023-10-24,23.91,24.01,23.49,23.86,264627.0,23.809,1831
22,2023-10-25,23.67,24.58,23.33,24.4,279260.0,24.263,1675
23,2023-10-26,24.58,25.35,24.29,25.19,755539.0,24.979,3845
24,2023-10-27,25.22,25.43,24.67,24.75,337442.0,25.017,2094
25,2023-10-30,24.83,24.98,24.3,24.5,262139.0,24.534,1719
26,2023-10-31,24.58,25.39,24.51,25.12,483585.0,25.127,3220
27,2023-11-01,25.25,25.5,24.93,25.5,766976.0,25.252,3932
28,2023-11-02,25.53,26.9,25.5,25.9,729092.0,26.189,5084
29,2023-11-03,26.29,26.96,25.92,26.78,504502.0,26.712,3346
30,2023-11-06,26.68,26.87,26.0,26.46,396371.0,26.372,2241
31,2023-11-07,26.43,26.43,25.82,26.18,390775.0,26.093,2374
32,2023-11-08,26.26,26.34,25.0,25.19,560885.0,25.283,2830
33,2023-11-09,25.27,25.34,24.46,24.48,362483.0,24.754,2441
34,2023-11-10,24.48,24.93,24.31,24.79,227295.0,24.677,1382
35,2023-11-13,24.55,24.66,24.3,24.5,216188.0,24.502,1368
36,2023-11-14,25.25,26.25,25.18,26.03,354765.0,25.918,2656
37,2023-11-15,25.92,26.73,25.86,26.15,318845.0,26.328,2192
38,2023-11-16,26.02,26.14,25.25,25.51,125184.0,25.504,825
39,2023-11-17,25.81,25.92,25.52,25.72,191599.0,25.723,1006
40,2023-11-20,25.75,26.04,25.58,25.99,358893.0,25.888,2158
41,2023-11-21,26.04,26.04,25.7,25.78,331248.0,25.832,2003
42,2023-11-22,25.84,26.09,25.57,25.75,270465.0,25.748,1770
43,2023-11-24,26.45,27.2,26.32,26.76,568440.0,26.729,3658
44,2023-11-27,26.8,28.31,26.66,28.17,858947.0,27.577,5532
45,2023-11-28,28.16,28.46,27.48,27.65,381096.0,27.683,2649
46,2023-11-29,27.95,28.4,27.61,27.89,312852.0,27.949,1954
47,2023-11-30,27.97,28.25,27.63,28.21,279768.0,28.097,1709
48,2023-12-01,27.63,28.56,27.11,28.52,363380.0,28.208,2540
49,2023-12-04,28.52,29.34,28.29,28.57,363472.0,28.648,2589
50,2023-12-05,28.4,28.52,27.61,27.62,436890.0,27.83,2692
51,2023-12-06,27.65,28.04,27.44,27.66,280223.0,27.661,1814
52,2023-12-07,27.59,28.03,27.39,27.73,278196.0,27.707,1974
53,2023-12-08,27.59,27.84,26.92,27.02,359957.0,27.214,2341
54,2023-12-11,27.0,27.22,26.62,26.85,278701.0,26.847,1649
55,2023-12-12,26.8,26.8,26.07,26.14,202568.0,26.314,1320
56,2023-12-13,26.19,27.43,26.05,27.25,340206.0,26.779,1798
57,2023-12-14,27.76,28.35,27.66,28.18,503118.0,28.091,2938
58,2023-12-15,28.31,29.28,27.96,29.24,792247.0,28.85,3909
59,2023-12-18,29.02,29.95,28.96,29.65,503722.0,29.494,2968
60,2023-12-19,29.9,30.25,29.69,30.0,423770.0,29.993,2528
61,2023-12-20,29.79,30.55,29.4,29.53,371010.0,29.831,2403
62,2023-12-21,29.89,29.99,29.17,29.37,185587.0,29.491,1197
63,2023-12-22,29.4,29.61,29.21,29.44,207836.0,29.436,1401
64,2023-12-26,29.63,29.98,29.38,29.94,142836.0,29.779,1001
65,2023-12-27,30.0,30.33,29.83,29.85,234317.0,30.011,1546
66,2023-12-28,29.65,29.92,29.61,29.87,139160.0,29.768,903
67,2023-12-29,29.77,30.03,29.57,29.57,184107.0,29.798,1246
68,2024-01-02,29.27,30.1,29.12,29.59,228429.0,29.73,1626
69,2024-01-03,29.31,29.31,28.44,28.6,259827.0,28.738,1829
70,2024-01-04,28.4,29.01,28.26,28.68,251413.0,28.761,1511
71,2024-01-05,28.52,29.05,28.24,28.26,182584.0,28.415,1161
72,2024-01-08,28.16,28.7,27.81,28.66,219737.0,28.405,1648
73,2024-01-09,28.29,28.44,28.01,28.17,115448.0,28.159,837
74,2024-01-10,28.01,28.25,27.82,28.23,193903.0,28.046,1367
75,2024-01-11,28.12,28.28,27.64,28.11,122514.0,27.917,855
76,2024-01-12,28.66,28.66,28.34,28.62,264665.0,28.483,1787
77,2024-01-16,28.39,28.8,28.2,28.78,224025.0,28.613,1527
78,2024-01-17,28.39,28.86,28.22,28.55,274413.0,28.581,1597
79,2024-01-18,28.82,29.09,28.49,29.03,192258.0,28.782,1365
80,2024-01-19,29.15,29.41,28.65,29.4,208625.0,29.166,1378
81,2024-01-22,29.5,29.75,29.24,29.6,283821.0,29.48,1991
82,2024-01-23,29.9,29.9,29.03,29.25,175239.0,29.295,1283
83,2024-01-24,29.46,29.46,28.26,28.27,206551.0,28.575,1319
84,2024-01-25,28.63,28.65,27.73,28.59,286616.0,28.342,1878
85,2024-01-26,28.84,29.07,28.35,28.5,244059.0,28.582,1715
86,2024-01-29,28.57,28.73,28.26,28.5,253079.0,28.555,1637
87,2024-01-30,28.28,28.53,28.07,28.29,360371.0,28.276,2743
88,2024-01-31,28.37,29.03,28.07,28.07,481989.0,28.474,3446
89,2024-02-01,28.63,30.84,28.34,30.51,808092.0,30.16,5483
