,date,open,high,low,close,volume,average,barCount
0,2023-09-25,3.63,3.64,3.5905,3.63,2409783.0,3.6235,2783
1,2023-09-26,3.58,3.615,3.57,3.58,3005465.0,3.58988,3448
2,2023-09-27,3.65,3.65,3.6,3.63,3772112.0,3.62482,5415
3,2023-09-28,3.75,3.82,3.75,3.79,8368161.0,3.78834,12522
4,2023-09-29,3.82,3.83,3.75,3.76,3636088.0,3.77604,4056
5,2023-10-02,3.78,3.785,3.68,3.69,4279205.0,3.72549,4101
6,2023-10-03,3.71,3.71,3.65,3.66,10481423.0,3.67519,8821
7,2023-10-04,3.67,3.69,3.63,3.69,5487429.0,3.65418,5160
8,2023-10-05,3.68,3.73,3.67,3.71,2440153.0,3.7039,3021
9,2023-10-06,3.72,3.81,3.7,3.79,2358420.0,3.7752,3254
10,2023-10-09,3.68,3.705,3.65,3.69,2470460.0,3.68099,3198
11,2023-10-10,3.78,3.81,3.765,3.78,2211675.0,3.78419,3834
12,2023-10-11,3.8,3.8165,3.7704,3.81,1580732.0,3.79866,2253
13,2023-10-12,3.76,3.76,3.7,3.72,1693621.0,3.73259,2498
14,2023-10-13,3.67,3.7,3.63,3.64,2719843.0,3.6569,2915
15,2023-10-16,3.73,3.75,3.71,3.75,1978114.0,3.73346,2829
16,2023-10-17,3.69,3.77,3.685,3.74,3745576.0,3.73894,3523
17,2023-10-18,3.68,3.695,3.64,3.65,2737203.0,3.66511,2726
18,2023-10-19,3.65,3.7,3.6318,3.65,2402501.0,3.66503,3666
19,2023-10-20,3.65,3.66,3.6,3.6,4229545.0,3.61853,3756
20,2023-10-23,3.57,3.62,3.57,3.57,3465296.0,3.59647,3851
21,2023-10-24,3.54,3.56,3.52,3.52,4132855.0,3.53835,4758
22,2023-10-25,3.625,3.63,3.57,3.61,3270241.0,3.60705,5003
23,2023-10-26,3.65,3.67,3.63,3.65,3267085.0,3.64617,4197
24,2023-10-27,3.65,3.6596,3.6,3.61,2419803.0,3.62028,3379
25,2023-10-30,3.71,3.75,3.71,3.74,3450322.0,3.73322,4518
26,2023-10-31,3.62,3.64,3.6001,3.63,5284888.0,3.6252,4809
27,2023-11-01,3.66,3.68,3.62,3.65,3034419.0,3.64782,3903
28,2023-11-02,3.73,3.8,3.73,3.8,3268670.0,3.7681,3807
29,2023-11-03,3.81,3.85,3.8,3.81,3693055.0,3.82316,4596
30,2023-11-06,3.81,3.82,3.76,3.77,1902732.0,3.77714,2685
31,2023-11-07,3.73,3.75,3.71,3.73,2267934.0,3.73218,4114
32,2023-11-08,3.79,3.81,3.76,3.76,2827133.0,3.77655,4637
33,2023-11-09,3.78,3.83,3.78,3.79,2173456.0,3.80248,3597
34,2023-11-10,3.82,3.86,3.79,3.86,2449059.0,3.82816,2809
35,2023-11-13,3.83,3.88,3.83,3.87,1605363.0,3.86246,2609
36,2023-11-14,3.93,3.98,3.93,3.98,2622499.0,3.96452,4095
37,2023-11-15,3.95,3.98,3.93,3.93,1813628.0,3.96116,3647
38,2023-11-16,4.0,4.0,3.96,3.99,2317856.0,3.98303,4184
39,2023-11-17,3.99,4.04,3.99,4.04,3426747.0,4.01255,5315
40,2023-11-20,4.04,4.06,4.03,4.05,2464189.0,4.04542,2957
41,2023-11-21,4.03,4.045,4.02,4.04,1920489.0,4.0314,2932
42,2023-11-22,4.04,4.05,4.01,4.03,1691051.0,4.02596,2403
43,2023-11-24,4.08,4.09,4.07,4.08,1037157.0,4.07707,1484
44,2023-11-27,4.06,4.07,4.0206,4.03,1668943.0,4.03824,2147
45,2023-11-28,4.1,4.12,4.09,4.11,2275884.0,4.10098,3670
46,2023-11-29,4.12,4.15,4.12,4.13,2193769.0,4.12868,3199
47,2023-11-30,4.1,4.12,4.09,4.11,2117909.0,4.10594,4131
48,2023-12-01,4.11,4.15,4.1,4.14,1877544.0,4.12304,2964
49,2023-12-04,4.11,4.14,4.11,4.14,2704594.0,4.12624,4236
50,2023-12-05,4.18,4.2,4.17,4.18,2184510.0,4.18231,3744
51,2023-12-06,4.22,4.24,4.18,4.19,3991069.0,4.21655,5255
52,2023-12-07,4.08,4.15,4.07,4.15,3025413.0,4.11249,3902
53,2023-12-08,4.16,4.22,4.16,4.2,1502355.0,4.19518,3194
54,2023-12-11,4.19,4.2,4.18,4.18,2479817.0,4.19029,5327
55,2023-12-12,4.15,4.17,4.13,4.14,2233702.0,4.14824,4293
56,2023-12-13,4.13,4.19,4.09,4.18,2167015.0,4.13669,4534
57,2023-12-14,4.19,4.24,4.1701,4.21,4877736.0,4.21027,6378
58,2023-12-15,4.1,4.14,4.07,4.12,3536501.0,4.10186,5721
59,2023-12-18,4.08,4.1,4.07,4.1,2460243.0,4.08806,4333
60,2023-12-19,4.11,4.15,4.11,4.14,2451397.0,4.12266,3873
61,2023-12-20,4.13,4.14,4.05,4.05,3368752.0,4.10329,4783
62,2023-12-21,4.13,4.14,4.1029,4.12,2629845.0,4.12295,4301
63,2023-12-22,4.17,4.18,4.13,4.16,1645904.0,4.15931,3328
64,2023-12-26,4.16,4.19,4.15,4.18,1275284.0,4.17547,2725
65,2023-12-27,4.16,4.2,4.16,4.19,3174240.0,4.18314,4047
66,2023-12-28,4.15,4.17,4.14,4.14,1526522.0,4.15093,2604
67,2023-12-29,4.14,4.16,4.115,4.14,2441094.0,4.13539,5729
68,2024-01-02,4.17,4.195,4.16,4.17,1800255.0,4.17418,3699
69,2024-01-03,4.11,4.13,4.09,4.12,2078527.0,4.11344,3624
70,2024-01-04,4.16,4.22,4.16,4.19,2662008.0,4.19704,4342
71,2024-01-05,4.23,4.29,4.23,4.24,3076054.0,4.25555,4325
72,2024-01-08,4.27,4.29,4.25,4.29,3307183.0,4.26675,5112
73,2024-01-09,4.2,4.22,4.17,4.18,3186646.0,4.19462,4722
74,2024-01-10,4.17,4.19,4.16,4.17,1793412.0,4.17863,3238
75,2024-01-11,4.17,4.18,4.1,4.12,3396716.0,4.12836,3917
76,2024-01-12,4.15,4.175,4.11,4.12,2725472.0,4.13553,3612
77,2024-01-16,3.99,4.01,3.96,3.97,3949865.0,3.97979,5752
78,2024-01-17,3.92,3.96,3.91,3.93,2840838.0,3.93055,4108
79,2024-01-18,4.0,4.01,3.97,4.01,2320437.0,3.99018,3559
80,2024-01-19,4.0,4.03,3.975,4.02,2458565.0,4.0036,3861
81,2024-01-22,4.04,4.06,4.02,4.02,3356914.0,4.03963,4567
82,2024-01-23,3.97,3.98,3.94,3.97,2291113.0,3.96318,3334
83,2024-01-24,4.02,4.04,4.0,4.0,2893982.0,4.02092,3680
84,2024-01-25,3.95,3.9688,3.89,3.92,2614394.0,3.92312,3490
85,2024-01-26,3.92,3.94,3.91,3.94,2062916.0,3.92892,2496
86,2024-01-29,3.86,3.86,3.83,3.86,2511286.0,3.84366,3751
87,2024-01-30,3.935,3.96,3.92,3.96,2811596.0,3.93999,4553
88,2024-01-31,4.04,4.05,3.965,4.0,3883778.0,4.01889,4974
89,2024-02-01,4.07,4.076,3.9819,4.06,5997543.0,4.03292,6389
