,date,open,high,low,close,volume,average,barCount
0,2023-09-19,3.23,3.235,3.15,3.18,7302192.0,3.17845,11969
1,2023-09-20,3.16,3.21,3.135,3.15,6792574.0,3.1781,9976
2,2023-09-21,3.11,3.14,3.065,3.11,5903622.0,3.10372,11097
3,2023-09-22,3.12,3.15,3.08,3.1,5597565.0,3.10688,8771
4,2023-09-25,3.08,3.1,3.01,3.05,6955252.0,3.03326,10886
5,2023-09-26,3.02,3.04,2.95,2.96,5255096.0,2.99326,7805
6,2023-09-27,2.97,2.97,2.85,2.88,7382634.0,2.89529,10818
7,2023-09-28,2.9,2.9,2.83,2.87,7544398.0,2.85813,9980
8,2023-09-29,2.94,2.95,2.84,2.89,6855556.0,2.87581,9069
9,2023-10-02,2.88,2.89,2.79,2.8,6439483.0,2.81839,10436
10,2023-10-03,2.8,2.86,2.77,2.84,6822367.0,2.82985,10054
11,2023-10-04,2.83,2.85,2.8023,2.83,5009836.0,2.82782,8335
12,2023-10-05,2.84,2.87,2.82,2.87,5032085.0,2.84397,7159
13,2023-10-06,2.85,2.97,2.85,2.93,7041850.0,2.92175,8904
14,2023-10-09,3.0,3.05,2.97,3.02,5209989.0,3.02784,8797
15,2023-10-10,3.02,3.06,3.01,3.06,5774123.0,3.04146,9454
16,2023-10-11,3.09,3.15,3.08,3.13,7283878.0,3.12339,10533
17,2023-10-12,3.14,3.175,3.06,3.09,6379085.0,3.08571,9601
18,2023-10-13,3.16,3.22,3.16,3.2,10980237.0,3.19112,13025
19,2023-10-16,3.17,3.22,3.165,3.2,6916114.0,3.1946,10598
20,2023-10-17,3.19,3.29,3.17,3.29,11648515.0,3.26144,15999
21,2023-10-18,3.32,3.39,3.32,3.35,11573997.0,3.35648,18672
22,2023-10-19,3.33,3.4,3.31,3.4,11045404.0,3.36732,12857
23,2023-10-20,3.41,3.46,3.33,3.34,10194220.0,3.3914,11741
24,2023-10-23,3.34,3.35,3.22,3.32,10716463.0,3.31619,11403
25,2023-10-24,3.3,3.31,3.26,3.29,7381578.0,3.28974,9524
26,2023-10-25,3.27,3.34,3.22,3.22,7174781.0,3.26772,10400
27,2023-10-26,3.21,3.21,3.1,3.14,12248510.0,3.14631,13352
28,2023-10-27,3.16,3.26,3.135,3.25,13989859.0,3.18239,10516
29,2023-10-30,3.26,3.28,3.2,3.24,9187974.0,3.23349,10472
30,2023-10-31,3.22,3.29,3.19,3.23,9312157.0,3.22142,11472
31,2023-11-01,3.22,3.24,3.15,3.2,7912169.0,3.18587,8859
32,2023-11-02,3.22,3.22,3.16,3.21,8809837.0,3.1914,8086
33,2023-11-03,3.22,3.37,3.22,3.35,10154797.0,3.3292,14400
34,2023-11-06,3.34,3.35,3.2909,3.33,5741658.0,3.32735,9292
35,2023-11-07,3.27,3.3,3.185,3.25,6429710.0,3.23145,9718
36,2023-11-08,3.21,3.23,3.1,3.1,7240783.0,3.1525,10663
37,2023-11-09,3.1,3.15,2.98,3.04,10738829.0,3.0889,15792
38,2023-11-10,3.03,3.03,2.98,3.01,6075291.0,3.00131,9056
39,2023-11-13,2.97,2.9952,2.95,2.96,6767709.0,2.96933,9080
40,2023-11-14,3.01,3.08,3.01,3.05,9078008.0,3.05457,12461
41,2023-11-15,3.07,3.08,2.99,2.99,7056818.0,3.02008,10487
42,2023-11-16,3.04,3.11,3.0248,3.04,7954780.0,3.07099,9573
43,2023-11-17,3.06,3.07,3.0,3.03,6938162.0,3.02625,10165
44,2023-11-20,3.0,3.01,2.95,2.95,5311173.0,2.96678,9406
45,2023-11-21,3.02,3.07,2.99,2.99,10689389.0,3.02901,12060
46,2023-11-22,3.02,3.065,3.0,3.04,8211561.0,3.02562,12959
47,2023-11-24,3.05,3.1,3.04,3.06,3014787.0,3.07542,3978
48,2023-11-27,3.13,3.14,3.08,3.12,7357883.0,3.11184,11220
49,2023-11-28,3.14,3.34,3.14,3.32,15906190.0,3.27306,15713
50,2023-11-29,3.34,3.39,3.31,3.36,8231409.0,3.34711,9076
51,2023-11-30,3.34,3.4,3.3202,3.38,6702821.0,3.37598,9319
52,2023-12-01,3.35,3.44,3.34,3.41,10181714.0,3.39361,12201
53,2023-12-04,3.37,3.38,3.25,3.27,11300212.0,3.28571,16534
54,2023-12-05,3.26,3.27,3.19,3.2,8840654.0,3.21361,12249
55,2023-12-06,3.25,3.27,3.19,3.19,6745112.0,3.22389,7295
56,2023-12-07,3.22,3.22,3.12,3.15,7045697.0,3.14298,9793
57,2023-12-08,3.13,3.135,3.06,3.11,7318717.0,3.09869,9530
58,2023-12-11,3.07,3.07,3.02,3.06,8261413.0,3.04106,11576
59,2023-12-12,3.06,3.07,2.99,2.99,8724253.0,3.0089,10624
60,2023-12-13,3.0,3.18,2.97,3.18,10344808.0,3.06222,12397
61,2023-12-14,3.23,3.3,3.18,3.21,12685977.0,3.23461,13006
62,2023-12-15,3.2,3.25,3.15,3.15,10618748.0,3.20681,10920
63,2023-12-18,3.16,3.2175,3.16,3.2,6332095.0,3.1959,8184
64,2023-12-19,3.24,3.3,3.205,3.28,7498590.0,3.26333,7862
65,2023-12-20,3.29,3.295,3.17,3.19,8086712.0,3.23615,9167
66,2023-12-21,3.22,3.26,3.21,3.21,5754511.0,3.23205,5883
67,2023-12-22,3.28,3.34,3.24,3.26,6563153.0,3.29242,8298
68,2023-12-26,3.29,3.32,3.22,3.24,3704014.0,3.2523,4978
69,2023-12-27,3.31,3.32,3.252,3.26,6942665.0,3.28241,7071
70,2023-12-28,3.27,3.275,3.17,3.19,8062369.0,3.21197,9296
71,2023-12-29,3.18,3.185,3.12,3.16,9994727.0,3.15718,10397
72,2024-01-02,3.18,3.22,3.11,3.12,10520906.0,3.16802,11527
73,2024-01-03,3.07,3.09,3.025,3.06,11050458.0,3.05703,13677
74,2024-01-04,3.07,3.09,3.04,3.07,8968992.0,3.06438,13202
75,2024-01-05,3.06,3.14,3.04,3.04,7737192.0,3.07514,11513
76,2024-01-08,3.03,3.09,3.0,3.09,6498092.0,3.06435,10441
77,2024-01-09,3.1,3.11,3.05,3.07,6312246.0,3.0675,9839
78,2024-01-10,3.06,3.09,3.045,3.07,6409946.0,3.06382,10433
79,2024-01-11,3.06,3.095,2.99,3.02,9936516.0,3.01607,9554
80,2024-01-12,3.08,3.17,3.07,3.11,8177120.0,3.12473,9201
81,2024-01-16,3.06,3.08,2.98,2.99,11428629.0,3.00635,17166
82,2024-01-17,2.98,3.0,2.92,2.95,9859992.0,2.94442,12993
83,2024-01-18,2.96,2.97,2.9,2.9,9081592.0,2.91449,15114
84,2024-01-19,2.92,2.93,2.87,2.9,8942207.0,2.89215,13995
85,2024-01-22,2.83,2.91,2.83,2.87,6172859.0,2.87881,5974
86,2024-01-23,2.91,2.99,2.88,2.97,9970649.0,2.93241,11160
87,2024-01-24,2.91,2.95,2.63,2.67,29912641.0,2.71258,38480
88,2024-01-25,2.71,2.74,2.67,2.73,8352421.0,2.70116,13776
89,2024-01-26,2.73,2.76,2.71,2.76,6670638.0,2.74596,10249
