,date,open,high,low,close,volume,average,barCount
0,2023-10-06,105.37,109.58,105.37,108.42,1343767.0,108.216,6015
1,2023-10-09,107.27,109.87,107.01,109.26,582043.0,108.959,4216
2,2023-10-10,109.56,111.68,109.56,110.28,389855.0,110.669,2726
3,2023-10-11,110.69,112.04,110.06,111.14,538905.0,111.265,3718
4,2023-10-12,111.67,112.15,109.2,109.43,519861.0,110.546,4132
5,2023-10-13,109.55,110.19,107.96,108.53,446374.0,108.643,3111
6,2023-10-16,109.34,110.79,108.6,110.04,450683.0,110.093,2751
7,2023-10-17,108.81,110.45,108.57,109.52,450690.0,109.519,3280
8,2023-10-18,108.39,108.83,106.89,107.66,667457.0,107.764,4734
9,2023-10-19,107.58,108.37,104.71,105.13,586142.0,106.9,4075
10,2023-10-20,104.92,105.38,101.76,102.2,539795.0,102.728,3640
11,2023-10-23,101.25,103.09,100.78,100.99,427946.0,101.902,2924
12,2023-10-24,102.02,105.23,101.13,104.4,487716.0,104.257,3284
13,2023-10-25,103.59,104.19,101.09,101.27,504781.0,102.06,3418
14,2023-10-26,101.21,103.0,101.21,101.59,562477.0,102.018,2868
15,2023-10-27,101.48,102.25,99.27,100.84,452284.0,101.18,3154
16,2023-10-30,102.14,102.67,100.83,101.42,792413.0,101.596,4978
17,2023-10-31,96.51,102.99,96.0,98.59,1750961.0,99.228,12138
18,2023-11-01,98.68,101.79,97.96,101.71,1066220.0,100.636,5738
19,2023-11-02,103.07,104.09,101.94,103.53,785090.0,102.871,4031
20,2023-11-03,104.45,107.58,104.45,107.07,713850.0,106.847,4682
21,2023-11-06,107.04,107.36,103.06,104.04,590157.0,104.222,4215
22,2023-11-07,104.67,106.26,104.41,104.83,289011.0,105.155,2051
23,2023-11-08,105.37,106.47,104.91,105.8,260626.0,105.748,2078
24,2023-11-09,106.57,107.94,105.54,105.69,278903.0,106.474,2150
25,2023-11-10,106.47,107.82,105.28,107.75,321703.0,106.778,2305
26,2023-11-13,107.48,109.24,107.48,108.58,387431.0,108.562,2632
27,2023-11-14,108.7,110.73,108.28,109.82,631328.0,109.975,3567
