,date,open,high,low,close,volume,average,barCount
0,2023-09-25,61.91,62.55,61.8,62.41,208841.0,62.216,1203
1,2023-09-26,62.38,62.41,61.47,61.55,171602.0,61.934,1049
2,2023-09-27,61.06,61.11,60.26,60.4,249376.0,60.52,1479
3,2023-09-28,60.25,60.47,59.75,59.79,301896.0,59.942,1653
4,2023-09-29,61.18,61.3,60.27,60.63,267470.0,60.662,1553
5,2023-10-02,59.84,60.06,57.97,58.21,330953.0,58.632,1920
6,2023-10-03,57.12,57.68,56.4,57.55,367019.0,57.21,2186
7,2023-10-04,58.45,58.54,57.36,58.15,239671.0,57.881,1329
8,2023-10-05,58.36,58.92,58.11,58.72,322774.0,58.602,1724
9,2023-10-06,57.14,58.76,56.67,58.69,350006.0,57.956,1890
10,2023-10-09,58.65,59.21,58.43,59.14,225094.0,58.82,1346
11,2023-10-10,59.88,60.34,59.72,60.25,267063.0,60.092,1442
12,2023-10-11,60.62,60.87,60.25,60.79,292356.0,60.532,1637
13,2023-10-12,60.12,60.28,59.13,59.48,315418.0,59.614,2004
14,2023-10-13,60.68,60.93,60.05,60.31,213119.0,60.373,1281
15,2023-10-16,60.09,60.58,59.7,60.36,160913.0,60.277,896
16,2023-10-17,60.37,60.58,59.93,60.2,208589.0,60.228,1011
17,2023-10-18,60.43,60.58,59.51,59.62,205940.0,59.86,1197
18,2023-10-19,59.65,60.07,59.3,59.44,276133.0,59.641,1482
19,2023-10-20,59.13,59.51,58.84,58.9,172435.0,59.178,921
20,2023-10-23,58.56,59.3,58.19,58.88,243419.0,58.924,1156
21,2023-10-24,59.39,59.87,59.33,59.76,298840.0,59.69,1702
22,2023-10-25,59.68,60.16,59.44,59.61,189725.0,59.75,1108
23,2023-10-26,60.88,61.11,60.23,60.37,246725.0,60.624,1351
24,2023-10-27,60.94,60.94,59.75,59.88,328916.0,60.208,1739
25,2023-10-30,60.44,60.74,59.73,60.22,233676.0,60.106,1213
26,2023-10-31,59.81,60.2,59.56,60.15,212706.0,59.963,1234
27,2023-11-01,60.37,61.22,60.21,61.06,262482.0,60.842,1467
28,2023-11-02,61.53,61.94,61.47,61.78,271224.0,61.784,1424
29,2023-11-03,63.09,63.19,62.06,62.12,247367.0,62.415,1556
30,2023-11-06,61.86,61.99,61.39,61.74,191545.0,61.782,955
