,date,open,high,low,close,volume,average,barCount
0,2023-10-06,27.27,28.29,26.88,27.85,292078.0,27.793,2107
1,2023-10-09,27.54,27.75,26.38,26.97,314942.0,26.871,1852
2,2023-10-10,27.0,27.66,26.44,27.32,319451.0,27.324,2195
3,2023-10-11,27.38,27.52,25.89,26.26,416206.0,26.322,2968
4,2023-10-12,26.06,26.06,23.65,23.75,685315.0,24.3,4884
5,2023-10-13,23.76,24.02,23.28,23.45,374081.0,23.573,2279
6,2023-10-16,23.35,24.93,22.9,24.39,435836.0,24.324,2866
7,2023-10-17,23.96,25.13,23.96,24.61,307750.0,24.755,2326
8,2023-10-18,24.16,24.21,23.17,23.42,267683.0,23.468,1989
9,2023-10-19,23.5,23.5,22.32,22.55,467099.0,22.692,3299
10,2023-10-20,22.34,22.6,21.89,21.98,393433.0,22.181,2710
11,2023-10-23,21.76,22.1,21.3,21.99,239003.0,21.861,1683
12,2023-10-24,22.38,23.88,22.38,23.66,729886.0,23.314,3711
13,2023-10-25,23.29,23.98,22.74,22.96,302346.0,23.053,2009
14,2023-10-26,23.03,23.47,22.17,22.25,250400.0,22.511,1812
15,2023-10-27,22.5,22.5,21.56,21.65,227768.0,21.797,1551
16,2023-10-30,22.3,22.66,21.35,21.62,426052.0,21.778,2870
17,2023-10-31,21.54,21.95,21.39,21.7,413742.0,21.63,3121
18,2023-11-01,21.66,22.01,20.76,21.82,621162.0,21.475,4350
19,2023-11-02,23.49,27.34,22.75,25.02,1610037.0,25.456,10063
20,2023-11-03,25.59,29.17,25.59,28.34,1296199.0,28.168,8189
21,2023-11-06,28.94,29.11,27.3,27.66,458940.0,27.96,3075
22,2023-11-07,27.48,29.15,27.38,28.29,412346.0,28.222,2820
23,2023-11-08,28.31,28.31,26.85,27.22,320057.0,27.239,2162
24,2023-11-09,27.46,27.81,26.29,26.56,313506.0,26.812,2085
25,2023-11-10,26.62,27.37,25.96,27.33,314582.0,26.714,2249
26,2023-11-13,27.0,27.81,26.57,27.77,258035.0,27.426,1868
27,2023-11-14,29.72,30.42,29.48,30.24,625907.0,30.046,4504
28,2023-11-15,30.37,32.86,30.1,30.87,611256.0,31.651,4191
29,2023-11-16,30.74,31.16,29.73,30.88,327840.0,30.516,2036
30,2023-11-17,31.26,31.45,30.39,30.86,524668.0,30.946,3257
31,2023-11-20,31.22,32.2,30.4,30.5,430463.0,31.013,2987
32,2023-11-21,29.93,30.0,28.55,29.33,401369.0,29.461,2625
33,2023-11-22,29.91,30.77,29.04,30.67,376339.0,30.304,2378
34,2023-11-24,30.64,31.69,30.36,31.05,255183.0,31.082,1529
35,2023-11-27,30.54,31.29,29.65,31.17,279242.0,30.828,1975
36,2023-11-28,31.08,31.49,30.4,31.26,335288.0,31.13,2192
37,2023-11-29,31.79,32.87,30.95,31.46,367402.0,31.606,2180
38,2023-11-30,31.92,32.48,30.67,31.09,455228.0,31.343,2460
39,2023-12-01,30.97,32.57,30.54,32.49,374177.0,31.907,2070
40,2023-12-04,32.14,33.5,31.52,32.26,939457.0,32.345,4501
41,2023-12-05,32.59,33.66,31.35,31.6,473128.0,31.915,2668
42,2023-12-06,32.2,33.1,31.58,32.08,364815.0,32.426,2066
43,2023-12-07,31.68,32.83,30.69,32.26,330466.0,32.189,1926
44,2023-12-08,31.75,32.49,31.35,31.95,301685.0,31.862,1960
45,2023-12-11,31.99,33.13,31.23,32.42,361637.0,32.319,2327
46,2023-12-12,32.3,32.39,31.25,31.47,385738.0,31.757,2321
47,2023-12-13,31.46,32.13,29.38,31.37,680382.0,30.647,4413
48,2023-12-14,32.49,35.96,32.42,35.79,899041.0,35.082,5910
49,2023-12-15,36.42,36.94,34.34,34.79,696015.0,35.545,3529
50,2023-12-18,34.7,36.05,34.05,34.06,429840.0,34.992,3006
51,2023-12-19,34.69,35.99,34.14,35.49,556577.0,35.115,2948
52,2023-12-20,35.45,36.94,33.64,33.7,608884.0,35.643,3126
53,2023-12-21,34.75,35.38,34.41,34.79,269054.0,34.727,1626
54,2023-12-22,35.0,36.38,34.77,36.06,293129.0,35.8,1735
55,2023-12-26,36.49,37.69,36.26,37.11,221055.0,36.928,1304
56,2023-12-27,37.9,38.0,36.11,36.53,301169.0,36.856,1879
57,2023-12-28,36.67,37.34,36.15,37.21,299322.0,36.848,1740
58,2023-12-29,37.01,37.48,35.4,35.8,245836.0,35.861,1390
59,2024-01-02,35.41,36.13,34.8,35.13,361784.0,35.39,1999
60,2024-01-03,33.69,33.96,31.93,32.41,400871.0,32.655,2415
61,2024-01-04,32.2,32.72,31.73,32.19,247834.0,32.235,1707
62,2024-01-05,31.8,32.48,31.24,31.46,277647.0,31.76,1847
63,2024-01-08,28.87,31.15,26.28,31.1,1560561.0,29.604,9187
64,2024-01-09,30.81,31.38,29.91,30.34,458898.0,30.803,2913
65,2024-01-10,30.31,30.45,29.23,30.39,315302.0,30.013,2062
66,2024-01-11,30.24,30.39,28.79,29.37,405571.0,29.54,2584
67,2024-01-12,29.53,30.0,28.27,28.4,302546.0,28.761,2179
